title:p2_vid_3, start timestamp:2019-11-23T20:02:42.683270-05:00, stop timestamp:2019-11-23T20:05:53.621425-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1499      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574557512.357476,1.726680,2.384393,5.434896,2.879099,3.989880,27.878170,4.042617,7.670713,14.837517,13.224025,3.695232,35.881096,0.622896,0.509619,0.592614,20.651430,0.623064,1.121414,0.516101,0.443610,1.503546,2.682498,4.723989,2.846015,3.986851
1574557512.483836,1.809419,2.487792,6.289705,2.885558,4.408542,29.813046,4.262870,7.059180,15.597980,13.184114,3.755754,36.172642,0.642628,0.470522,0.646852,21.380526,0.618166,1.052323,0.467251,0.497895,1.852086,3.102130,5.240369,2.924062,4.638274
1574557512.609903,1.739596,2.643169,6.989055,2.940818,5.132623,31.749203,4.392139,6.434911,15.488201,13.579528,3.871489,36.528465,0.692021,0.415851,0.688153,22.019459,0.621031,1.023339,0.400575,0.563605,2.148366,3.512123,5.744057,3.056381,5.596497
1574557512.735968,1.557784,2.867521,7.458467,3.016424,6.149827,33.389099,4.497657,6.209089,14.894201,14.296095,4.086221,36.774960,0.775148,0.361448,0.696462,22.454851,0.650049,1.033144,0.344384,0.623132,2.307475,3.846762,6.145582,3.193377,6.826808
1574557512.862017,1.324502,3.137572,7.740469,3.097452,7.342256,34.345860,4.662919,6.641471,14.244403,15.090446,4.328695,36.852848,0.893883,0.319501,0.664585,22.480539,0.732223,1.098405,0.331494,0.668200,2.306322,4.070586,6.425445,3.291426,8.198190
1574557512.988273,1.132045,3.380723,7.907374,3.172905,8.480172,34.147675,4.886825,7.774756,13.786793,15.725898,4.475930,36.818165,1.027584,0.298082,0.603811,21.939198,0.877505,1.238066,0.378386,0.698235,2.196590,4.165861,6.591443,3.318865,9.469756
1574557513.114343,1.012457,3.510987,8.005037,3.233032,9.300104,32.581306,5.083880,9.488948,13.477266,16.105637,4.465035,36.800552,1.134050,0.297444,0.537239,20.848009,1.064411,1.444345,0.472890,0.716100,2.025388,4.125552,6.670021,3.271643,10.365781
1574557513.240599,0.964101,3.464937,8.031475,3.266963,9.594020,29.741825,5.118761,11.380467,13.095883,16.328865,4.274764,36.923935,1.179863,0.311222,0.488676,19.414318,1.247615,1.681857,0.578420,0.723371,1.837480,3.947891,6.691645,3.172868,10.672226
1574557513.366767,0.947969,3.257117,7.995231,3.248585,9.283532,26.082258,4.896760,12.983634,12.501666,16.596270,3.964253,37.240730,1.138946,0.331517,0.473430,17.934772,1.371689,1.892261,0.652424,0.718010,1.655891,3.657991,6.695031,3.041073,10.309520
1574557513.492929,0.919201,2.962866,7.946218,3.154896,8.450904,22.226656,4.398995,14.021043,11.650852,17.094135,3.671203,37.685604,1.013212,0.350743,0.492672,16.672976,1.421101,2.029323,0.666741,0.696982,1.486069,3.298277,6.745891,2.882367,9.363828
1574557513.618888,0.876980,2.681344,7.981348,2.978697,7.316859,18.907728,3.700272,14.381573,10.685576,17.853205,3.470505,38.074253,0.850655,0.362889,0.532659,15.809632,1.438407,2.082397,0.618979,0.658726,1.360485,2.933561,6.955053,2.694254,8.070101
1574557513.745257,0.845623,2.490636,8.206562,2.744156,6.162233,16.834053,2.959374,14.091764,9.762343,18.702158,3.360267,38.232876,0.707054,0.364558,0.573491,15.407926,1.473158,2.071633,0.533186,0.606211,1.302570,2.622575,7.434167,2.493264,6.737594
1574557513.871411,0.855532,2.419689,8.648819,2.517981,5.247481,16.443756,2.335418,13.266336,8.956353,19.421446,3.349945,38.154991,0.615291,0.357319,0.599935,15.435328,1.536483,2.024959,0.445466,0.548829,1.310575,2.403566,8.206946,2.340279,5.655074
1574557513.997663,0.932603,2.482756,9.229425,2.383176,4.769164,17.653257,1.931619,12.164175,8.351585,19.867346,3.405727,37.935097,0.593490,0.346770,0.605398,15.803596,1.590086,1.963165,0.383746,0.496795,1.359533,2.325893,9.166956,2.307956,5.021413
1574557514.123726,1.117917,2.677251,9.700565,2.410582,4.814202,19.893223,1.829416,11.000002,8.065862,19.990555,3.469507,37.663540,0.645491,0.338395,0.591804,16.381845,1.570815,1.892108,0.356285,0.455950,1.441996,2.424684,10.010879,2.436653,4.905670
1574557514.249685,1.423266,2.946595,9.739309,2.591826,5.318136,22.223156,2.051544,10.087399,8.179436,19.784460,3.569582,37.430367,0.734935,0.334143,0.570871,17.031788,1.446752,1.808565,0.352548,0.424160,1.551319,2.661287,10.335298,2.673509,5.225589
1574557514.375856,1.824541,3.230829,9.157176,2.862923,6.068925,23.751789,2.649244,9.826720,8.772491,19.194817,3.734284,37.311935,0.833092,0.334497,0.558676,17.643301,1.251951,1.710678,0.354528,0.394521,1.674385,2.936664,9.870805,2.922973,5.779688
1574557514.502125,2.267765,3.429390,8.084332,3.159239,6.781937,23.956047,3.596541,10.540465,9.765616,18.078608,3.950557,37.327351,0.935897,0.338053,0.566550,18.149660,1.057743,1.606297,0.350450,0.361883,1.793924,3.098402,8.696412,3.114560,6.330503
1574557514.628586,2.660036,3.424976,6.929157,3.447195,7.204309,22.764416,4.674597,12.319502,10.847055,16.329195,4.209335,37.431797,1.039493,0.341367,0.593848,18.560989,0.921844,1.513146,0.338460,0.327669,1.877752,3.013317,7.245756,3.234759,6.683961
1574557514.754947,2.924290,3.182614,6.170966,3.701165,7.187533,20.557100,5.607941,15.004776,11.654680,14.051734,4.426070,37.537422,1.123623,0.340468,0.629012,18.946005,0.861483,1.437235,0.319636,0.296467,1.916777,2.667979,6.099481,3.301062,6.725539
1574557514.881108,3.026572,2.753068,6.103771,3.875901,6.741887,18.141905,6.110927,18.093040,11.983530,11.614970,4.480045,37.568195,1.178633,0.337375,0.656643,19.327364,0.848401,1.378774,0.293919,0.273811,1.927791,2.146898,5.690602,3.319990,6.459199
1574557515.006942,2.985438,2.256666,6.679275,3.966577,6.040216,16.424347,6.040184,20.746552,11.873152,9.523801,4.339524,37.476944,1.200815,0.338568,0.665437,19.655691,0.837640,1.333200,0.260851,0.266669,1.939985,1.593405,6.080972,3.307046,6.011788
1574557515.132692,2.833132,1.806120,7.576158,3.987083,5.317699,15.973827,5.472776,22.067743,11.526054,8.127793,4.029818,37.251381,1.176706,0.349911,0.654123,19.849195,0.807281,1.292850,0.224782,0.281349,1.958881,1.127240,6.972027,3.261562,5.547051
1574557515.258855,2.596179,1.490560,8.335670,3.967376,4.750346,16.679377,4.658350,21.453074,11.217994,7.505772,3.632846,36.956333,1.092240,0.373159,0.632554,19.840307,0.761147,1.268139,0.193376,0.319552,1.959743,0.830168,7.855497,3.181057,5.179152
1574557515.385009,2.301821,1.375476,8.531617,3.970817,4.396203,17.907404,3.920543,18.906303,11.091122,7.533412,3.290791,36.681526,0.949875,0.404002,0.614323,19.638569,0.703286,1.283397,0.173639,0.377285,1.906000,0.739790,8.234714,3.098259,4.934872
1574557515.510966,2.064621,1.516721,7.985310,4.044813,4.183627,19.012505,3.494239,15.025912,11.098035,7.988595,3.070662,36.457569,0.782623,0.433314,0.605896,19.351019,0.636006,1.354771,0.167955,0.443496,1.821502,0.896439,7.862137,3.061138,4.748289
1574557515.636932,2.052876,1.882844,6.867759,4.201713,3.986203,19.825788,3.481037,10.880554,11.082001,8.675155,2.929244,36.318031,0.634797,0.451481,0.602996,19.099781,0.559536,1.488005,0.173933,0.503224,1.806125,1.266714,6.871132,3.122036,4.523088
1574557515.763099,2.392614,2.394426,5.664807,4.391980,3.761397,20.831005,3.723095,7.578567,10.994766,9.490506,2.832902,36.326321,0.546142,0.457139,0.595350,18.937487,0.482195,1.661663,0.187163,0.544166,1.961797,1.796150,5.748414,3.287222,4.252369
1574557515.889265,3.055235,2.935174,4.973377,4.533651,3.635755,23.019735,3.948397,5.726091,10.880583,10.334356,2.745389,36.460133,0.543588,0.460418,0.574039,18.821947,0.419151,1.826442,0.204207,0.560217,2.317911,2.407154,5.124846,3.510680,4.094288
1574557516.015114,3.859842,3.366587,5.137772,4.523129,3.813017,27.249151,4.183103,5.339721,10.779054,11.030557,2.622044,36.658974,0.637063,0.475937,0.539718,18.653463,0.380008,1.933588,0.223762,0.552797,2.803981,2.964530,5.369086,3.697786,4.274033
1574557516.141166,4.540688,3.603045,6.116125,4.301908,4.412513,33.373207,4.600585,5.914397,10.770135,11.384501,2.507279,36.944748,0.796450,0.513305,0.507179,18.358418,0.366021,1.958799,0.248494,0.529454,3.250901,3.364715,6.421597,3.775294,4.911772
1574557516.267317,4.833153,3.646864,7.549053,3.911675,5.391357,40.112370,5.351016,6.813503,10.933712,11.331769,2.451153,37.329487,0.973981,0.569900,0.497300,17.953056,0.380467,1.904617,0.286103,0.499593,3.459468,3.597837,7.869886,3.748965,5.940627
1574557516.393278,4.616778,3.596319,8.927234,3.496021,6.556892,45.567902,6.454322,7.619537,11.390410,11.047345,2.472044,37.727467,1.114154,0.630733,0.524265,17.524855,0.420051,1.808336,0.341201,0.470893,3.332300,3.748245,9.144488,3.710120,7.126346
1574557516.519641,4.008325,3.544275,9.789678,3.207619,7.626106,48.115459,7.729814,8.186889,12.141037,10.913045,2.597279,38.042747,1.177097,0.675755,0.587232,17.199833,0.479901,1.705856,0.409180,0.446907,2.949852,3.885711,9.761382,3.744399,8.154911
1574557516.645601,3.290297,3.508645,9.810738,3.132121,8.324937,47.191174,8.788612,8.425679,12.925815,11.352266,2.808287,38.177387,1.148541,0.690780,0.670118,17.095680,0.555398,1.612328,0.477477,0.426154,2.493005,3.996944,9.459255,3.874001,8.745269
1574557516.771755,2.732706,3.445184,8.929303,3.232590,8.512177,43.502029,9.181023,8.397606,13.340184,12.582525,3.034158,38.040051,1.041023,0.673879,0.746885,17.283808,0.629964,1.524612,0.531227,0.403650,2.132641,4.012072,8.301910,4.022976,8.777030
1574557516.898119,2.463415,3.305435,7.388587,3.363423,8.244325,38.633232,8.784500,8.379029,13.109662,14.417231,3.250016,37.656326,0.891433,0.632884,0.791036,17.800394,0.686067,1.422606,0.558419,0.374958,1.955939,3.876878,6.643281,4.044124,8.352036
1574557517.024283,2.438884,3.050381,5.591393,3.388268,7.721080,34.170219,7.852857,8.657625,12.265716,16.327547,3.481839,37.144211,0.750250,0.578843,0.786804,18.628965,0.715499,1.289866,0.554659,0.340220,1.934889,3.573348,4.924475,3.836407,7.719716
1574557517.150447,2.491577,2.696587,3.955603,3.284054,7.187514,31.024078,6.828707,9.292998,11.211666,17.745283,3.757279,36.612686,0.661132,0.523169,0.738615,19.668186,0.715767,1.146216,0.524555,0.307445,1.949903,3.159811,3.519315,3.447217,7.157320
1574557517.276608,2.459648,2.329682,2.801903,3.121940,6.801901,29.350245,6.089177,10.127961,10.488516,18.309557,4.113439,36.176353,0.641892,0.472877,0.668479,20.754370,0.693502,1.029685,0.478421,0.289826,1.878944,2.765071,2.641789,3.023106,6.823156
1574557517.402877,2.629789,2.212149,2.248924,3.003759,6.574906,28.857344,5.796641,10.868353,10.564756,18.000694,4.531679,35.956501,0.689389,0.430396,0.603635,21.734028,0.673143,0.981274,0.428414,0.299431,1.898019,2.624954,2.315716,2.718448,6.696189
1574557517.528838,8.683323,2.788902,2.327376,3.024450,6.402449,29.369099,5.795177,11.226149,11.562906,17.141550,4.913186,36.016876,0.774202,0.397218,0.567116,22.519106,0.688302,1.025684,0.392518,0.346291,6.109133,3.064418,2.559962,2.637161,6.636878
1574557517.654977,36.861813,4.897398,2.928727,3.236111,6.171362,31.325979,5.754599,11.114159,13.242236,16.298515,5.170233,36.344223,0.848384,0.373853,0.570346,23.150570,0.755581,1.210447,0.402829,0.439492,26.326143,4.599699,3.341160,2.784917,6.521489
1574557517.780918,104.207146,9.358768,3.884077,3.637520,5.837131,35.560406,5.922168,10.837950,15.171640,16.064642,5.260348,36.867023,0.881559,0.361779,0.608098,23.790581,0.924538,1.731981,0.544300,0.585616,74.946480,7.743217,4.590581,3.090613,6.323767
1574557517.906854,213.924774,16.077877,5.076390,4.193013,5.410471,42.201401,7.082905,10.897542,16.954327,16.756104,5.173548,37.505074,0.861376,0.359548,0.662442,24.542456,1.306835,2.827843,0.932538,0.780798,154.279785,12.446436,6.212420,3.503944,6.081929
1574557518.033217,347.423248,23.611891,6.337992,4.824081,4.961160,49.850079,10.053228,11.695782,18.410786,18.329235,4.943079,38.181923,0.790139,0.364844,0.712217,25.249012,1.979791,4.556120,1.622582,1.000211,251.011185,17.733679,7.941862,4.000382,5.879139
1574557518.159676,468.837128,29.702875,7.412826,5.404056,4.635552,56.200371,14.849761,13.221852,19.482441,20.460131,4.618368,38.785877,0.688183,0.375486,0.739538,25.492622,2.904655,6.651871,2.529435,1.198709,338.929413,22.057650,9.347341,4.529833,5.834504
1574557518.285725,538.376038,32.356804,8.090805,5.794897,4.586925,59.086327,20.317074,14.958968,20.092436,22.643803,4.234268,39.175819,0.585657,0.387316,0.733935,24.794426,3.886446,8.600552,3.426805,1.327096,389.413727,24.030611,10.063910,5.010507,6.033876
1574557518.411890,531.919189,30.594196,8.233471,5.917836,4.866959,57.392284,24.639511,16.143324,20.054684,24.374056,3.813861,39.256882,0.507319,0.394263,0.695318,22.924847,4.641729,9.848871,4.038097,1.353519,384.749695,22.882856,9.901699,5.359132,6.452709
1574557518.538054,451.345215,24.919378,7.774832,5.790262,5.398990,51.788780,26.163418,16.127842,19.154491,25.326500,3.375443,39.011681,0.466285,0.391139,0.633682,20.056763,4.902644,10.033833,4.159595,1.280192,326.454987,18.850756,8.885044,5.520051,6.963679
1574557518.664119,325.028992,17.227348,6.804192,5.533143,6.011856,44.189480,24.165146,14.779163,17.359976,25.395445,2.934861,38.512466,0.476115,0.379266,0.563726,16.729475,4.542061,9.145809,3.752292,1.147208,234.952332,13.247162,7.297854,5.511548,7.407499
1574557518.790171,193.201263,9.866903,5.569510,5.303990,6.493066,37.031750,19.469938,12.642920,14.951486,24.681311,2.538210,37.907898,0.537487,0.364924,0.501059,13.634226,3.662741,7.549643,2.960356,1.013850,139.655701,7.800783,5.575611,5.407907,7.653037
1574557518.916422,90.104179,4.650107,4.338338,5.182723,6.671826,32.070541,13.939155,10.594090,12.408466,23.469156,2.264000,37.347637,0.629728,0.355886,0.460523,11.346041,2.540567,5.805501,2.042088,0.931624,65.358253,3.938083,4.082238,5.265662,7.636692
1574557519.042560,30.389841,2.142879,3.334920,5.147364,6.492789,29.581352,9.313661,9.345577,10.288742,22.142691,2.119783,36.939152,0.722931,0.361366,0.453850,10.132202,1.481554,4.407343,1.250571,0.922968,22.708158,2.210771,3.023952,5.113993,7.375044
1574557519.168610,7.130254,1.662051,2.702258,5.095399,6.015089,28.748657,6.627652,9.086788,9.125435,21.056692,2.049993,36.785297,0.784840,0.384599,0.484265,9.929027,0.728228,3.617244,0.731964,0.977511,6.440390,2.158403,2.467401,4.949666,6.921846
1574557519.294662,2.201684,2.043113,2.492416,4.955249,5.393547,28.359699,5.896595,9.446816,9.019640,20.359118,1.996110,36.931190,0.786998,0.420294,0.544590,10.469138,0.376698,3.390813,0.488148,1.067165,3.277917,2.812060,2.397175,4.792799,6.357419
1574557519.420808,1.544145,2.517735,2.720282,4.736357,4.798119,27.796759,6.419384,9.820192,9.672087,19.965151,1.936269,37.296524,0.733041,0.454958,0.619462,11.428845,0.347521,3.489612,0.422007,1.163598,2.960808,3.440742,2.810082,4.693989,5.757801
1574557519.546644,1.366781,2.931654,3.284600,4.511984,4.348959,27.142199,7.429433,9.849703,10.587228,19.657242,1.902851,37.736794,0.665489,0.476832,0.688792,12.591757,0.457503,3.674771,0.418628,1.243811,2.842800,3.893334,3.625128,4.701668,5.187374
1574557519.672809,1.253214,3.106623,4.006721,4.348166,4.071347,26.801018,8.560716,9.579040,11.392876,19.194796,1.958392,38.122803,0.641732,0.479469,0.731880,13.850809,0.561707,3.793590,0.425432,1.289236,2.665587,4.000443,4.661189,4.817949,4.691112
1574557519.798768,1.188656,2.974139,4.702829,4.278755,3.918868,27.023144,9.637568,9.228765,11.987684,18.443390,2.115554,38.334705,0.706085,0.465057,0.735644,15.082099,0.622162,3.738489,0.434622,1.283831,2.456655,3.701116,5.674253,4.997765,4.309103
1574557519.924817,1.162161,2.605225,5.266387,4.262372,3.863095,27.699255,10.508070,9.120821,12.405760,17.448195,2.326874,38.289162,0.858104,0.445030,0.700958,16.132696,0.645134,3.455936,0.439909,1.217492,2.259423,3.074203,6.459220,5.127588,4.112826
1574557520.050773,1.170385,2.163555,5.621403,4.208094,3.927737,28.551455,10.943093,9.424359,12.687544,16.390759,2.536670,37.997311,1.048227,0.432552,0.642823,16.884321,0.643548,2.987926,0.437482,1.095638,2.119796,2.315205,6.864292,5.077036,4.176487
1574557520.176519,1.219979,1.800860,5.715259,4.042048,4.151947,29.261705,10.760104,9.936172,12.993979,15.534543,2.686716,37.563271,1.202744,0.436258,0.583992,17.297445,0.626821,2.445119,0.429600,0.942789,2.063408,1.629472,6.817551,4.777684,4.517847
1574557520.302367,1.292612,1.590810,5.590023,3.742551,4.534701,29.615805,9.980330,10.400822,13.486128,15.160576,2.741870,37.145901,1.257128,0.456103,0.544953,17.411861,0.595686,1.952737,0.427087,0.796200,2.109048,1.156649,6.397650,4.252132,5.060815
1574557520.428432,1.360091,1.508605,5.406000,3.381383,5.017034,29.614216,8.750213,10.910156,14.286001,15.362930,2.712256,36.914734,1.184889,0.486538,0.534523,17.314362,0.552566,1.595714,0.439027,0.689701,2.264607,0.931479,5.843825,3.641603,5.655484
1574557520.554382,1.399649,1.475908,5.320292,3.051701,5.486712,29.353598,7.331223,11.978695,15.366786,15.995139,2.630738,36.930527,1.012017,0.518993,0.546161,17.173857,0.509602,1.386372,0.471380,0.638121,2.558338,0.907674,5.396667,3.101823,6.133738
1574557520.680546,1.423820,1.428815,5.415987,2.810964,5.819492,28.914505,5.942360,14.051142,16.391596,16.780905,2.536187,37.131790,0.803179,0.543743,0.565025,17.250669,0.482457,1.284922,0.521075,0.630116,2.985550,1.005393,5.198362,2.724885,6.372796
1574557520.806501,1.445546,1.359461,5.651567,2.665308,5.953856,28.235186,4.727259,17.152983,16.893757,17.482765,2.471644,37.450764,0.627899,0.557523,0.579594,17.813330,0.478824,1.230268,0.572426,0.638214,3.483937,1.154588,5.235239,2.517234,6.354391
1574557520.932459,1.494772,1.306687,5.836109,2.576398,5.929647,27.172325,3.859370,20.666414,16.507586,18.027712,2.442849,37.813072,0.540096,0.565761,0.586464,18.994226,0.486546,1.166288,0.604700,0.637509,3.931157,1.310555,5.315661,2.413980,6.177897
1574557521.058310,1.591701,1.319574,5.734413,2.489832,5.842254,25.830162,3.536219,23.614895,15.196141,18.489040,2.434185,38.126637,0.577576,0.578125,0.588266,20.703276,0.480298,1.078103,0.605660,0.618709,4.204743,1.442110,5.175837,2.337043,5.984346
1574557521.184249,1.751034,1.413690,5.270947,2.380406,5.776643,24.683847,3.779970,25.093906,13.149161,18.957693,2.501889,38.367332,0.739845,0.601085,0.589449,22.645788,0.442119,0.977582,0.578745,0.589687,4.204948,1.527842,4.716196,2.249496,5.871452
1574557521.310297,1.952864,1.564568,4.563563,2.250436,5.775537,24.576258,4.410958,24.794546,10.857989,19.421673,2.728993,38.550529,0.985879,0.636542,0.592761,24.430424,0.379175,0.875283,0.540978,0.567479,3.921632,1.577205,4.040493,2.135736,5.861997
1574557521.436543,2.162516,1.739126,3.827707,2.149220,5.829982,26.288002,5.266163,23.223686,9.022974,19.754961,3.159163,38.630970,1.253313,0.680160,0.597656,25.733496,0.313344,0.790107,0.512008,0.565614,3.445568,1.636210,3.345550,2.034374,5.918184
1574557521.562793,2.336539,1.905092,3.305221,2.134307,5.903478,29.858135,6.248584,21.394560,8.173051,19.742249,3.766122,38.562412,1.475488,0.722103,0.600828,26.409622,0.261871,0.748644,0.505053,0.586168,2.928676,1.737899,2.859378,2.010955,5.991989
1574557521.688954,2.449910,2.074873,3.143441,2.231554,5.974611,34.371658,7.275200,20.236469,8.303740,19.174711,4.419117,38.358608,1.604066,0.753621,0.601337,26.487776,0.237296,0.767870,0.518278,0.617982,2.490868,1.899466,2.715275,2.105846,6.076231
1574557521.814920,2.497331,2.289369,3.323430,2.457003,6.083968,38.445755,8.249600,20.089144,8.939875,17.969717,4.906987,38.081085,1.630651,0.770018,0.603590,26.084110,0.239349,0.847314,0.537543,0.644261,2.169910,2.113260,2.889841,2.337859,6.228399
1574557521.940870,2.490493,2.551895,3.669690,2.834676,6.335451,40.860237,9.018040,20.534210,9.548438,16.267160,5.043866,37.822342,1.576189,0.768025,0.613011,25.302204,0.256754,0.960613,0.545590,0.654198,1.937138,2.338740,3.225034,2.726109,6.555465
1574557522.067030,2.498858,2.818729,3.995827,3.366575,6.839314,41.020061,9.458628,20.824795,9.830532,14.422727,4.784011,37.657032,1.475230,0.745802,0.631178,24.231762,0.280378,1.060562,0.533904,0.650020,1.775686,2.527361,3.554332,3.267447,7.157262
1574557522.193173,2.610476,3.025932,4.240713,4.024859,7.636308,39.265491,9.423955,20.274990,9.909106,12.874290,4.226494,37.586872,1.365254,0.704179,0.654491,22.952980,0.304419,1.116282,0.507428,0.643049,1.702561,2.641150,3.823581,3.932064,8.062829
