title:p1_alpha_cal, start timestamp:2019-11-20T17:44:23.305936-05:00, stop timestamp:2019-11-20T17:47:25.877334-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1448      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574290029.151047,3.218550,6.038485,1.907831,1.095623,0.393505,96.824333,24.736769,24.775915,47.746754,114.326302,102.267006,10.900421,7.208588,3.345305,1.648806,41.350464,0.835478,1.331019,0.447919,0.372196,2.637112,3.982552,2.199875,1.164706,0.352872
1574290029.276987,3.897622,5.811765,2.054662,1.060546,0.385082,103.770264,20.244247,20.839140,48.701721,118.641289,99.608582,13.325977,8.684715,3.357849,1.569569,43.496948,0.953576,1.292073,0.445153,0.402655,2.842242,3.746225,2.425874,1.061443,0.331801
1574290029.403026,4.615524,5.288766,2.124086,1.054586,0.383465,114.367737,16.080187,18.429434,49.546440,123.865807,91.798050,17.222246,9.925291,3.460808,1.511159,46.027992,1.128607,1.236838,0.478433,0.450031,3.113325,3.418065,2.464619,1.017854,0.334962
1574290029.528966,5.251994,4.577512,2.101040,1.054754,0.393577,126.271950,13.517113,18.275372,49.375072,129.730713,80.506851,20.768810,10.863900,3.733838,1.519322,48.473827,1.378747,1.157995,0.531018,0.501228,3.407031,3.029202,2.308980,1.016558,0.364581
1574290029.654903,5.659753,3.855099,1.988045,1.033653,0.415060,136.691345,13.140357,20.297352,48.757805,135.356918,69.081230,22.661777,11.507395,4.178141,1.629288,50.446491,1.631932,1.061998,0.575462,0.541248,3.672911,2.641509,2.007371,1.026816,0.413653
1574290029.780842,5.761012,3.305021,1.801470,0.981602,0.441933,143.599792,14.706453,23.681414,49.620876,138.944855,60.331417,22.291946,11.911348,4.749066,1.849435,51.654427,1.757145,0.985131,0.592042,0.558777,3.843800,2.339262,1.642154,1.029194,0.467057
1574290029.906670,5.597834,3.122547,1.588206,0.911547,0.466228,146.197418,17.257484,27.027555,54.069683,138.501221,56.060310,19.920830,12.148702,5.334620,2.146043,51.904873,1.671451,0.985452,0.578659,0.550277,3.901559,2.293862,1.328353,1.019315,0.507691
1574290030.032605,5.263781,3.387824,1.402828,0.843690,0.482645,144.626175,19.784018,28.857965,63.010067,132.770645,56.270771,16.707478,12.247141,5.772172,2.460069,51.067478,1.397367,1.088489,0.549464,0.520550,3.799614,2.632223,1.151608,0.994500,0.523439
1574290030.158540,4.838202,3.983300,1.263911,0.784855,0.488766,139.317001,21.452007,28.445450,75.288795,122.442375,59.493267,13.770578,12.114548,5.919892,2.732465,49.106724,1.038412,1.269158,0.530290,0.481610,3.507028,3.307537,1.102754,0.945306,0.510524
1574290030.284481,4.345307,4.643638,1.140608,0.730033,0.485257,130.550613,21.578054,25.946371,87.612968,110.406624,64.086456,11.878898,11.498636,5.689739,2.932801,46.148170,0.711337,1.457440,0.545177,0.449571,3.071085,4.116995,1.102639,0.861600,0.473458
1574290030.410420,3.801118,5.059781,1.029013,0.682321,0.473861,119.105698,20.027452,22.302387,96.129883,100.546104,68.817726,11.090703,10.186709,5.121476,3.057116,42.545979,0.486576,1.572232,0.601384,0.437789,2.560363,4.781331,1.100929,0.750764,0.422497
1574290030.536459,3.188527,5.022941,1.005226,0.654291,0.456454,106.358894,17.215969,19.276052,98.572136,95.577576,72.645157,11.104829,8.412427,4.382237,3.108717,38.888596,0.363740,1.562754,0.682324,0.450581,2.086942,5.088078,1.124949,0.639128,0.370627
1574290030.662398,2.548156,4.569665,1.162812,0.654740,0.434136,94.301735,13.969912,17.932123,94.878242,95.989937,74.771767,11.659266,6.790689,3.667078,3.088054,35.761814,0.307187,1.427922,0.756494,0.479771,1.759788,5.000838,1.247023,0.552465,0.327822
1574290030.788338,2.006666,3.909655,1.525364,0.684977,0.407551,85.529861,11.293555,18.498903,86.671036,100.185287,75.069153,12.567492,5.973696,3.127233,2.989606,33.504005,0.300808,1.219280,0.794346,0.508652,1.657747,4.647416,1.511421,0.507586,0.298431
1574290030.914274,1.705307,3.331949,2.006564,0.734091,0.378520,82.539917,10.057571,20.683027,76.386436,105.350838,74.006737,13.669887,6.269754,2.854792,2.810173,32.188217,0.367457,1.012732,0.781913,0.520260,1.797019,4.253653,1.877396,0.506454,0.281695
1574290031.040209,1.740199,3.024371,2.437989,0.780976,0.350155,86.255920,10.699554,24.028271,66.283440,109.510353,72.703636,14.681994,7.546508,2.843277,2.563548,31.710171,0.505032,0.880373,0.724358,0.503609,2.095000,3.999309,2.225841,0.539447,0.274005
1574290031.166037,2.089751,3.022498,2.675423,0.802020,0.325944,94.521843,13.088141,27.534101,57.777599,112.342346,73.404289,15.372853,9.293139,2.976711,2.277133,31.928944,0.718392,0.890159,0.647716,0.459042,2.403204,3.956294,2.440485,0.583578,0.272161
1574290031.291863,2.610194,3.225892,2.672559,0.785164,0.309847,103.050446,16.592808,29.914131,51.605648,114.703880,77.965019,15.617887,11.051044,3.088744,1.985829,32.744843,1.031837,1.106838,0.583449,0.398720,2.564375,4.092785,2.497535,0.618493,0.275791
1574290031.417902,3.147101,3.571738,2.489728,0.742839,0.303352,108.412727,20.421314,30.097366,47.882061,117.114914,86.314064,15.708505,12.795318,3.063190,1.722899,34.071400,1.435135,1.550907,0.550371,0.340674,2.513305,4.455984,2.453760,0.642860,0.284885
1574290031.543843,3.536933,4.124519,2.243256,0.705105,0.305504,110.100731,24.157454,27.995403,46.278755,119.114685,95.958305,16.335176,14.605042,2.929958,1.512021,35.728020,1.865934,2.170114,0.548228,0.300485,2.285256,5.238358,2.380001,0.673555,0.298591
1574290031.669783,3.679750,5.036430,2.046687,0.693902,0.315911,109.926125,27.479561,24.406965,46.624161,119.701416,102.570984,18.196568,16.459684,2.788963,1.359755,37.342709,2.213194,2.836853,0.558131,0.287203,1.939224,6.696124,2.343195,0.725548,0.315738
1574290031.795822,3.538893,6.402577,1.942088,0.710878,0.333330,110.097969,29.789085,20.344162,48.763790,118.067459,102.319427,21.479288,18.176336,2.708409,1.261562,38.481041,2.379740,3.371445,0.553234,0.303928,1.552216,8.973630,2.375287,0.801576,0.334264
1574290031.921762,3.187487,8.110942,1.862111,0.735733,0.356148,112.479767,30.435560,16.668819,52.370579,114.413727,93.294128,25.558031,19.311567,2.705636,1.219205,38.927181,2.335145,3.616663,0.518118,0.349360,1.268993,11.903651,2.412981,0.890776,0.352473
1574290032.047596,2.878098,9.823419,1.747620,0.749268,0.384197,118.282829,29.464083,13.699597,56.495834,110.221626,77.360466,29.104206,19.441515,2.752595,1.248182,38.839531,2.110391,3.493647,0.456494,0.419249,1.258412,14.949963,2.421656,0.976985,0.372813
1574290032.173526,2.852923,11.044183,1.608177,0.752093,0.420222,126.813576,27.429262,11.738534,59.986244,107.079437,59.374500,31.037516,18.446396,2.828820,1.368561,38.582016,1.762508,3.037664,0.383967,0.504941,1.634745,17.301197,2.426794,1.049769,0.403152
1574290032.299465,3.221045,11.334044,1.524632,0.762639,0.467371,135.666672,25.268557,11.331824,61.757832,105.699989,44.376881,30.881781,16.649628,2.918995,1.578248,38.469654,1.375652,2.396991,0.317518,0.592714,2.361084,18.189619,2.488086,1.106490,0.452052
1574290032.425403,3.885849,10.539375,1.575601,0.795682,0.525304,142.266434,23.832504,12.757589,61.092079,105.989960,34.621429,28.770094,14.691427,3.003587,1.836018,38.552208,1.020629,1.771210,0.272369,0.665804,3.265887,17.271179,2.615520,1.142761,0.521380
1574290032.551335,4.607153,8.875321,1.780189,0.843869,0.588279,145.938812,23.514490,16.017832,57.640408,107.286682,30.144512,25.309443,13.160901,3.064829,2.072308,38.615299,0.730892,1.343455,0.263179,0.707230,4.091284,14.780783,2.763381,1.147867,0.601032
1574290032.677269,5.079585,6.828703,2.059822,0.880153,0.644124,148.182404,24.084047,20.340725,51.761253,108.696953,28.838942,21.294415,12.435946,3.082319,2.211970,38.412487,0.528162,1.200269,0.301964,0.707000,4.571353,11.403219,2.837118,1.112300,0.670009
1574290032.803102,5.111884,4.944252,2.292377,0.871820,0.677448,150.949707,25.108673,24.527651,44.369385,109.839554,28.585508,17.548452,12.564701,3.069683,2.211336,37.880020,0.450395,1.296195,0.388076,0.668835,4.548487,7.975240,2.744713,1.031969,0.704431
1574290032.929141,4.714578,3.589160,2.396723,0.804148,0.678553,154.549515,26.053753,27.337202,36.785286,111.348724,28.839577,14.449841,13.108478,3.071342,2.080231,37.289127,0.477152,1.490596,0.504974,0.608272,4.082336,5.163938,2.477201,0.916418,0.690186
1574290033.054970,4.086715,2.840110,2.417809,0.703442,0.650591,157.227158,26.584881,27.823807,30.561647,114.063133,30.120790,12.012431,13.477798,3.163921,1.872638,37.114876,0.570712,1.631177,0.627391,0.545626,3.419352,3.267792,2.143772,0.791263,0.632481
1574290033.181008,3.531967,2.569395,2.510467,0.626485,0.607889,157.149918,26.775595,25.796055,27.331539,118.049110,33.253899,10.034496,13.289597,3.415599,1.660758,37.798183,0.720861,1.641014,0.730676,0.498984,2.931697,2.257147,1.952182,0.692504,0.553602
1574290033.306945,3.291801,2.698187,2.753668,0.619399,0.567044,153.793793,26.920780,21.989946,28.102337,122.451363,38.667236,8.428497,12.457556,3.786442,1.505513,39.448067,0.900083,1.502474,0.794022,0.478267,2.847022,2.068953,2.011900,0.645268,0.480839
1574290033.432882,3.404245,3.265756,3.055425,0.694451,0.538812,147.942841,27.075115,17.638208,32.682201,126.034607,46.386250,7.483529,11.070373,4.167658,1.429667,41.753017,1.087847,1.247269,0.808832,0.483656,3.136621,2.666297,2.247998,0.652639,0.434186
1574290033.558817,3.670328,4.318155,3.255198,0.819081,0.526703,142.307770,27.746300,14.060512,39.588200,127.867279,56.227413,8.461125,9.784321,4.476031,1.421509,44.425182,1.547610,1.089761,0.800393,0.534223,3.569958,3.938229,2.498317,0.697207,0.420239
1574290033.684535,3.871984,5.847619,3.232679,0.940260,0.530118,140.875916,30.711407,12.233266,46.181812,128.168793,68.046822,14.121842,10.235743,4.955574,1.471093,47.599003,3.226384,1.561993,0.877445,0.711897,3.864608,5.687752,2.619557,0.755071,0.433586
1574290033.810475,3.839081,7.633984,2.930663,1.012731,0.545089,147.098663,39.169128,13.063250,49.647530,128.016495,81.401039,26.987534,13.726926,5.997016,1.582467,51.564079,7.333529,3.209236,1.171038,1.109578,3.842504,7.507583,2.547556,0.809195,0.461397
1574290033.936512,3.553018,9.283951,2.427979,1.037818,0.566356,162.280151,55.322372,17.482056,48.371941,128.300812,95.038193,46.990993,20.263025,7.815622,1.767346,56.352028,14.319723,6.156160,1.729512,1.744448,3.500039,8.853587,2.339746,0.866325,0.492688
1574290034.062446,3.110659,10.496535,1.919961,1.052668,0.587397,187.831787,78.042969,25.986528,42.576324,128.815918,107.668037,71.702942,28.340126,10.161510,2.024882,62.225170,23.424339,9.925183,2.465535,2.523692,3.023977,9.386737,2.139558,0.947812,0.520235
1574290034.188383,2.705223,11.249776,1.603363,1.095854,0.599608,225.794739,104.396271,38.221519,34.613464,128.763153,118.668076,97.582726,35.626564,12.453768,2.322064,69.736801,33.130661,13.737088,3.243176,3.296502,2.773089,9.152077,2.061910,1.064995,0.540669
1574290034.314319,2.515906,11.720015,1.567920,1.178198,0.594141,277.682343,130.171234,52.233173,27.995905,127.580338,129.601532,120.747383,40.211346,13.975310,2.598761,79.403862,41.609783,16.744061,3.926834,3.913315,3.038606,8.481238,2.124809,1.201842,0.550764
1574290034.440358,2.575387,12.080372,1.754640,1.272799,0.567689,340.671387,151.025589,64.940742,25.146210,125.350029,142.469940,137.593933,41.122929,14.149750,2.788229,90.878853,47.234158,18.333210,4.416410,4.269351,3.868524,7.769530,2.257930,1.319303,0.548249
1574290034.566183,2.804208,12.393706,1.996182,1.329176,0.524727,404.195526,162.071671,72.880630,26.849354,123.348030,157.105789,145.249512,38.545979,12.894339,2.858322,102.183899,48.917259,18.413460,4.663181,4.338879,5.025602,7.325696,2.352755,1.374742,0.533923
1574290034.692120,3.051126,12.564034,2.147885,1.319663,0.476517,456.732147,160.543823,73.986084,32.163643,123.356186,171.775055,142.201569,33.846996,10.699031,2.871767,110.987083,46.486767,17.330309,4.675405,4.221011,6.051002,7.319561,2.351271,1.349168,0.512186
1574290034.817948,3.224927,12.492947,2.140743,1.270313,0.437827,496.194611,148.810638,68.560249,39.117760,126.216476,185.692505,129.468002,29.237516,8.471602,3.026238,117.228676,41.170734,15.726826,4.515090,4.136214,6.498165,7.752078,2.269401,1.258838,0.490498
1574290034.943775,3.430155,12.255988,1.988798,1.236992,0.419374,527.065735,134.539597,60.311264,45.897263,130.698257,199.969223,113.117867,27.593422,7.102269,3.594320,122.596855,35.500656,14.665578,4.280343,4.301011,6.228138,8.509762,2.141348,1.146883,0.477776
1574290035.069708,3.791523,12.074346,1.756294,1.266521,0.419990,561.513794,129.375397,55.088375,51.326347,133.910217,216.498505,101.579155,30.623903,7.269852,4.816639,130.887909,32.285477,15.147869,4.218626,4.799325,5.517212,9.428607,1.994787,1.054547,0.478022
1574290035.195639,4.396121,12.207854,1.537201,1.353160,0.428257,604.175415,143.271759,57.922531,54.970467,133.155502,236.186279,102.399376,38.481770,9.025268,6.727375,143.736542,33.708397,17.678568,4.604019,5.514698,4.880421,10.339355,1.854204,0.996122,0.488062
1574290035.321569,5.102240,12.629095,1.389060,1.441644,0.432144,647.113342,177.929092,70.235817,56.931747,127.896286,257.142151,117.640648,49.383312,11.780161,9.030469,158.987076,40.163605,21.977205,5.511509,6.171886,4.739389,10.955682,1.738571,0.959516,0.502926
1574290035.447508,5.630112,12.975685,1.313201,1.455759,0.426811,671.035522,224.971176,88.495407,57.460674,120.118385,273.960419,142.714188,60.217678,14.592869,11.166575,171.001953,49.907150,26.913857,6.734515,6.481463,5.147893,10.958717,1.660624,0.918767,0.518568
1574290035.573440,5.783529,12.801613,1.295639,1.347735,0.415519,656.590088,267.770355,106.149734,56.668610,113.029816,280.607635,167.796005,67.654625,16.594679,12.510867,173.762848,59.308418,30.805309,7.886221,6.269525,5.771085,10.182646,1.632377,0.856917,0.533596
1574290035.699373,5.468612,11.833520,1.394380,1.129660,0.407203,594.340942,288.532013,117.511513,54.720490,108.875572,272.042938,182.243500,70.104897,17.162056,12.628438,163.678925,64.464523,32.334106,8.517160,5.524654,6.080144,8.809856,1.675638,0.778339,0.550127
1574290035.825310,4.825521,10.161402,1.679455,0.866618,0.413747,492.842804,277.439056,120.819893,52.679134,107.865067,247.160538,180.854507,67.994232,16.145666,11.522406,141.825562,63.517365,31.215536,8.341104,4.425834,5.723959,7.286811,1.799209,0.706243,0.572626
1574290035.951248,4.071045,8.208206,2.191710,0.635771,0.442135,377.669891,240.466339,118.186409,52.228092,108.636032,210.426468,168.490585,63.516048,14.064334,9.645162,114.059586,58.331402,28.328255,7.456050,3.285218,4.725572,6.050169,1.965704,0.659770,0.602078
1574290036.077068,3.360834,6.503271,2.908217,0.484968,0.488749,279.874542,196.295059,113.998611,55.645519,109.369301,171.642517,155.563599,59.647980,11.800462,7.661994,88.452370,53.080692,25.379606,6.291317,2.406688,3.359440,5.326042,2.119793,0.639188,0.632364
1574290036.203003,2.778563,5.390406,3.668414,0.418134,0.538642,219.098557,163.038895,111.868294,63.920158,108.842445,139.425064,148.948929,58.030781,10.087178,6.111064,70.877396,51.016243,23.639050,5.266780,1.923091,2.080330,5.070288,2.205845,0.627496,0.649688
1574290036.328940,2.343724,4.911067,4.246921,0.405959,0.571742,195.972809,147.794510,111.748260,75.602806,107.676758,116.101952,148.337173,57.863209,9.173372,5.185355,62.476372,52.268215,23.159405,4.585512,1.755741,1.225859,5.030804,2.206978,0.599801,0.639166
1574290036.454979,2.110647,4.866477,4.446589,0.419831,0.574166,197.848190,144.519852,110.379089,87.098969,108.366440,98.649063,146.966583,56.471710,8.784579,4.747941,60.341915,53.915428,22.943525,4.196644,1.713398,0.924678,4.948751,2.172654,0.551486,0.595978
1574290036.580916,2.149826,4.935419,4.180345,0.454490,0.547814,210.388657,140.938904,104.303284,93.920074,113.952995,83.971504,136.949234,51.512085,8.414611,4.513892,60.925846,52.186935,21.665667,3.873723,1.640674,1.097321,4.680771,2.141407,0.502922,0.532892
1574290036.706851,2.532857,4.864396,3.541782,0.522186,0.509822,221.959091,128.735657,91.719643,92.800644,125.763123,71.535294,115.890427,42.502300,7.642002,4.254683,61.791779,45.375557,18.577909,3.367709,1.480906,1.548182,4.243233,2.122206,0.491620,0.475687
1574290036.832788,3.214139,4.580230,2.793130,0.620307,0.480124,224.778229,107.062950,74.404015,83.284584,141.977676,62.267361,87.693619,31.084572,6.357400,3.916987,61.712856,34.573326,14.002330,2.598569,1.247712,2.130725,3.790656,2.140381,0.537176,0.446922
1574290036.958825,3.967394,4.116511,2.156577,0.728185,0.469548,213.425613,79.819191,56.742371,68.109390,158.286133,56.562065,58.950611,19.717958,4.839434,3.600888,59.699825,22.411575,8.961699,1.729699,0.998538,2.692403,3.487246,2.189034,0.630784,0.453370
1574290037.084758,4.482168,3.615876,1.757564,0.814568,0.474485,189.306931,54.406925,44.551449,51.860413,169.975784,55.589977,36.364941,11.019111,3.523182,3.414387,55.893112,12.113607,4.756728,0.995464,0.789450,3.063373,3.459533,2.225656,0.746248,0.484182
1574290037.210693,4.545029,3.351411,1.551116,0.860652,0.481759,158.894470,36.152790,41.191856,38.728683,173.927643,58.138416,23.029955,6.206049,2.716522,3.376600,51.256245,5.453961,2.147377,0.529240,0.647022,3.128875,3.853853,2.146407,0.861797,0.520221
1574290037.336633,4.161634,3.726319,1.474403,0.878858,0.477732,129.612396,26.085112,45.508007,30.700993,169.788239,61.975773,18.087605,4.852945,2.476722,3.422121,46.879742,2.277545,1.046667,0.322866,0.565708,2.868240,4.915660,1.942549,0.982353,0.544118
1574290037.462670,3.479889,5.086438,1.462876,0.905487,0.458210,106.368248,21.567360,52.808754,27.109663,160.043793,64.598930,18.435116,5.445802,2.690252,3.458248,43.381668,1.236480,0.810446,0.278209,0.521207,2.377553,6.876166,1.667641,1.134597,0.547962
1574290037.588603,2.779556,7.473820,1.482484,0.973265,0.430468,90.593803,19.138735,57.733177,26.153517,148.964203,65.682755,20.876011,6.665367,3.200593,3.444192,40.786312,1.002592,0.820617,0.295094,0.494752,1.834958,9.706288,1.392592,1.328824,0.536879
1574290037.714540,2.299418,10.471913,1.529545,1.086212,0.405796,81.224426,16.755310,56.977982,26.311975,140.275635,67.751167,23.612146,7.939694,3.896210,3.410069,38.757587,1.010469,0.856384,0.344237,0.485088,1.416144,12.935791,1.200556,1.536442,0.522285
1574290037.840479,2.130265,13.295801,1.578370,1.210141,0.389774,76.206100,14.502910,50.295364,27.169397,135.305130,74.568359,25.558346,9.016637,4.622613,3.378343,36.959267,1.145978,0.901224,0.428423,0.492986,1.206783,15.763765,1.119914,1.694275,0.512737
1574290037.966516,2.235514,15.111144,1.570689,1.298791,0.381331,74.031204,12.920414,40.097382,29.162930,132.858444,88.338860,26.109550,9.681115,5.186150,3.327308,35.327114,1.324329,0.958915,0.543279,0.513401,1.217420,17.384130,1.109216,1.737108,0.509874
1574290038.092451,2.422669,15.412211,1.473978,1.332695,0.375239,74.032089,12.125070,29.723616,32.886742,130.827011,108.066620,25.379570,9.848607,5.458759,3.221774,34.073376,1.455793,1.011470,0.670661,0.538116,1.349798,17.427433,1.118142,1.652614,0.508689
