title:p6_vid_3, start timestamp:2019-11-24T23:16:16.018100-05:00, stop timestamp:2019-11-24T23:19:19.170585-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1253      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574655520.558673,3.001380,1.480905,0.662061,0.284385,0.517536,3.631849,12.043876,33.873093,26.408028,134.814972,11.279641,4.318413,5.790059,0.449489,0.257488,25.194313,0.813440,0.472262,0.130441,0.120780,0.657779,1.681718,0.598132,0.432758,0.434487
1574655520.684701,2.721303,1.475500,0.838270,0.344403,0.504963,3.693226,13.033388,30.137533,19.345966,131.223618,11.435612,4.355516,5.639986,0.426339,0.242965,25.479282,0.825075,0.505454,0.132413,0.123155,0.646072,1.624447,0.665508,0.460653,0.413966
1574655520.810845,2.436978,1.350414,0.965188,0.406185,0.476105,4.069946,13.885679,25.473692,13.942974,124.678391,11.602392,4.327018,5.544785,0.407651,0.224323,25.793564,0.784876,0.490295,0.141273,0.130774,0.646505,1.452703,0.706802,0.466968,0.384585
1574655520.936976,2.162468,1.133748,1.014595,0.456480,0.435644,4.979272,14.125127,20.809956,11.329556,116.052788,11.713833,4.241338,5.477078,0.398516,0.206210,25.949917,0.708926,0.437460,0.158194,0.143250,0.642165,1.188866,0.709495,0.451961,0.346409
1574655521.063120,1.895590,0.897396,1.003715,0.487942,0.392088,6.525828,13.571613,16.903622,12.075833,107.263329,11.750146,4.118173,5.393652,0.398727,0.193519,25.789879,0.627571,0.371202,0.182508,0.157727,0.645253,0.917574,0.682615,0.425953,0.304992
1574655521.189044,1.680052,0.720297,0.973447,0.500454,0.353425,8.522049,12.447863,14.197282,15.818921,100.657745,11.668983,3.972821,5.270605,0.401567,0.188546,25.299726,0.569674,0.317624,0.210279,0.169417,0.718124,0.745146,0.642970,0.400092,0.266557
1574655521.315086,1.550721,0.638229,0.960759,0.498632,0.322833,10.474276,11.294583,12.987404,21.368261,97.736847,11.443234,3.819333,5.111002,0.399267,0.190026,24.576973,0.546925,0.291694,0.235954,0.174006,0.916677,0.737613,0.604935,0.383309,0.236294
1574655521.441024,1.531692,0.646600,0.974356,0.486564,0.300073,11.689371,10.689075,13.379686,27.361652,98.208115,11.141106,3.671196,4.951359,0.387857,0.194067,23.761898,0.556462,0.286884,0.254318,0.169967,1.263124,0.892323,0.577347,0.378104,0.215124
1574655521.567260,1.658227,0.725031,0.993752,0.465403,0.284118,11.671352,11.185153,15.086178,32.745392,100.324348,10.856359,3.522896,4.842193,0.367830,0.196624,23.025927,0.602147,0.284531,0.263250,0.159507,1.714665,1.154038,0.561081,0.380897,0.200186
1574655521.693505,1.908580,0.852428,0.989303,0.436369,0.274645,10.509769,12.669685,17.510229,37.055798,101.775032,10.623285,3.354330,4.817372,0.344557,0.195811,22.504927,0.686141,0.272379,0.266733,0.147670,2.158665,1.440567,0.552890,0.384285,0.189611
1574655521.819340,2.266852,0.997527,0.954069,0.405179,0.271395,8.791372,14.338565,20.043396,40.411709,100.778114,10.469084,3.162186,4.879893,0.327144,0.192307,22.208902,0.794912,0.244495,0.272879,0.140439,2.470428,1.659189,0.560299,0.382807,0.183840
1574655521.945473,2.659350,1.124164,0.907021,0.380047,0.274413,7.295652,15.507655,22.080761,42.986710,97.028038,10.444276,2.978737,5.008904,0.322765,0.187942,22.058077,0.905734,0.209223,0.288599,0.141420,2.565237,1.745275,0.598297,0.373853,0.185238
1574655522.071307,3.020557,1.209300,0.872948,0.367311,0.281532,6.658731,15.654053,22.921202,45.266479,91.790932,10.530125,2.845368,5.175575,0.332143,0.184354,21.985952,0.991880,0.182327,0.314205,0.150888,2.431808,1.688768,0.673002,0.358875,0.195107
1574655522.197138,3.235830,1.231492,0.855190,0.364512,0.286299,7.053526,14.574040,22.162863,47.659519,86.969193,10.641225,2.783421,5.346744,0.352537,0.183087,21.966894,1.027911,0.175269,0.342758,0.166988,2.132908,1.516419,0.765249,0.343055,0.212664
1574655522.323478,3.252918,1.180136,0.836187,0.362953,0.281302,7.983060,12.511798,19.987360,50.049168,84.064941,10.728909,2.792568,5.492690,0.380751,0.185272,22.003675,0.998595,0.193050,0.362284,0.186679,1.776865,1.281027,0.844062,0.332575,0.235460
1574655522.449415,3.025723,1.069248,0.793370,0.353284,0.263555,8.715778,10.036558,17.098969,51.980690,83.219940,10.781787,2.851975,5.601082,0.415361,0.191484,22.134392,0.906956,0.234105,0.363626,0.206800,1.474291,1.041681,0.883860,0.329579,0.259892
1574655522.575359,2.630369,0.931680,0.713182,0.336111,0.237781,8.676213,7.825579,14.431228,52.942799,83.549637,10.767692,2.922568,5.680219,0.456256,0.201827,22.394979,0.775548,0.291288,0.344572,0.224030,1.290935,0.846110,0.878556,0.334224,0.282497
1574655522.701496,2.166224,0.804465,0.607041,0.330726,0.212789,7.726968,6.364228,12.421793,52.393696,84.182777,10.688551,2.970311,5.749506,0.502911,0.216045,22.751036,0.631413,0.349171,0.310017,0.235206,1.234531,0.714605,0.843836,0.352590,0.299705
1574655522.827831,1.812847,0.721250,0.505951,0.361016,0.195589,6.237765,5.941313,11.170763,50.288513,84.810532,10.600722,2.985706,5.819231,0.551366,0.233749,23.129967,0.496493,0.394782,0.271161,0.238932,1.283312,0.648892,0.803466,0.391147,0.306469
1574655522.953866,1.684526,0.708988,0.438362,0.436906,0.189755,4.768321,6.589295,10.525444,47.242748,85.894012,10.528928,2.977537,5.885147,0.592257,0.255134,23.471155,0.383865,0.419879,0.239687,0.236013,1.403203,0.647711,0.766477,0.448185,0.298707
1574655523.080205,1.788794,0.768536,0.412397,0.542175,0.194247,3.714114,7.928175,10.424736,44.059967,88.008736,10.469977,2.965194,5.922322,0.614183,0.280978,23.690475,0.301059,0.419523,0.221138,0.228621,1.557603,0.712716,0.724846,0.511166,0.275680
1574655523.206545,2.029655,0.874750,0.420269,0.637977,0.205126,3.244151,9.394164,10.831675,41.588497,90.934776,10.469246,2.968415,5.895066,0.610320,0.311628,23.688246,0.254469,0.396165,0.213846,0.219635,1.695049,0.822402,0.668381,0.561479,0.242272
1574655523.332378,2.262522,0.988089,0.447355,0.684953,0.218747,3.263334,10.589012,11.815817,40.513283,93.522141,10.573157,2.996938,5.789474,0.580848,0.345412,23.432087,0.244905,0.357514,0.213089,0.210678,1.762949,0.937644,0.603414,0.582544,0.207205
1574655523.458511,2.357152,1.073564,0.484028,0.671869,0.232929,3.508429,11.318071,14.101750,40.992474,94.289215,10.749797,3.046729,5.628203,0.532261,0.378367,22.978870,0.262925,0.309230,0.215557,0.201284,1.737174,1.030628,0.560508,0.572879,0.180296
1574655523.584647,2.265595,1.096058,0.527401,0.627574,0.249422,3.732623,11.618639,18.723911,42.590286,92.012154,10.946469,3.104541,5.462905,0.475963,0.404874,22.414282,0.300034,0.258296,0.221422,0.189433,1.627716,1.079423,0.575697,0.551314,0.170866
1574655523.710981,2.061385,1.047822,0.566325,0.601218,0.272517,3.773858,11.605890,26.032761,44.511669,86.777153,11.152808,3.160841,5.354307,0.423045,0.419870,21.857428,0.356571,0.214100,0.231540,0.173842,1.481785,1.072618,0.658230,0.545055,0.184217
1574655523.836912,1.878997,0.958260,0.596325,0.627759,0.304455,3.589022,11.560889,35.511940,45.703800,80.419212,11.338122,3.206823,5.344882,0.379481,0.421542,21.472479,0.437307,0.181100,0.243996,0.155261,1.371765,1.014864,0.783503,0.570150,0.219015
1574655523.963052,1.827003,0.900558,0.627304,0.705806,0.342009,3.300878,11.833565,45.697918,45.694382,75.701950,11.444696,3.229498,5.438738,0.346715,0.412147,21.381071,0.537527,0.160174,0.253366,0.137864,1.371236,0.936888,0.913083,0.620816,0.268096
1574655524.089197,1.903662,0.954130,0.664392,0.798980,0.377845,3.133455,12.741640,54.518471,44.483578,74.904747,11.462425,3.217970,5.596941,0.324650,0.397091,21.601456,0.646009,0.150034,0.252941,0.127484,1.527879,0.896313,0.998893,0.672130,0.319886
1574655524.215225,2.211797,1.148154,0.716381,0.858588,0.407138,3.247866,14.491694,59.844635,42.230991,78.622490,11.408823,3.167349,5.755384,0.315298,0.383063,22.078436,0.750910,0.145949,0.237708,0.127513,1.947366,0.948090,1.019471,0.694729,0.362270
1574655524.341363,2.962525,1.478661,0.791019,0.855455,0.429817,3.643791,16.917969,60.399059,39.335613,85.622864,11.269571,3.095990,5.848116,0.323307,0.375650,22.716040,0.839719,0.145286,0.207552,0.136962,2.779820,1.149823,0.985577,0.673305,0.386027
1574655524.467500,4.425530,1.941559,0.887958,0.796589,0.448162,4.139647,19.784058,56.469749,36.559570,93.560432,11.063138,3.039047,5.828342,0.351353,0.377389,23.364117,0.896642,0.149064,0.168300,0.151093,4.123391,1.528785,0.932221,0.617387,0.387859
1574655524.593622,6.683390,2.498953,0.990421,0.718145,0.463850,4.500769,22.637266,49.457485,34.818886,99.811119,10.879123,3.023616,5.684171,0.396169,0.387974,23.890743,0.909449,0.161580,0.129465,0.164139,5.864395,2.051476,0.901129,0.556842,0.372455
1574655524.719653,9.400967,3.056794,1.068954,0.656088,0.475739,4.565808,24.801895,41.761765,34.952755,102.527763,10.789353,3.050497,5.448998,0.447463,0.405772,24.251673,0.875793,0.187459,0.101976,0.171845,7.647075,2.603086,0.916205,0.517853,0.349043
1574655524.845789,11.915955,3.489215,1.096507,0.623077,0.479936,4.392445,25.829561,35.450436,36.597176,101.369797,10.816456,3.092174,5.195268,0.490419,0.427533,24.441467,0.807730,0.227066,0.094589,0.173080,9.007575,3.019168,0.968517,0.505944,0.327257
1574655524.972127,13.441784,3.682274,1.057608,0.605342,0.472424,4.164946,25.724569,32.204056,38.400589,97.022041,10.973351,3.115942,5.011863,0.511074,0.448430,24.466022,0.725587,0.275838,0.109199,0.169795,9.470191,3.153138,1.021224,0.505772,0.313856
1574655525.098271,13.489071,3.551646,0.964415,0.577619,0.455087,4.131478,24.699505,32.359951,38.684990,90.338440,11.211315,3.100900,4.979654,0.503730,0.463340,24.354584,0.647800,0.323780,0.139943,0.165048,8.922762,2.936362,1.039545,0.495466,0.311631
1574655525.224314,12.011598,3.111703,0.861092,0.524227,0.438867,4.386696,23.021629,35.119751,36.349392,82.184990,11.383886,3.046881,5.131277,0.475687,0.469079,24.121645,0.581941,0.359644,0.175784,0.160700,7.515226,2.436251,1.028088,0.464442,0.321151
1574655525.350347,9.566584,2.521989,0.790902,0.457061,0.438455,4.912549,20.836636,38.789005,31.818439,73.719391,11.380945,2.984743,5.439580,0.441994,0.466957,23.752577,0.524880,0.373483,0.204263,0.156432,5.765222,1.863597,1.020593,0.426937,0.341968
1574655525.476379,6.978657,1.986639,0.778090,0.407237,0.461439,5.634946,18.000629,41.318367,26.864235,66.474106,11.222198,2.961467,5.830826,0.417886,0.462176,23.278061,0.471871,0.363497,0.216347,0.151117,4.236295,1.460256,1.065274,0.412637,0.371774
1574655525.602419,4.925268,1.660914,0.817822,0.398428,0.498899,6.404392,14.616752,40.961407,23.436644,61.980846,10.977764,3.006567,6.209419,0.411915,0.460182,22.805592,0.418911,0.333351,0.209828,0.144407,3.278671,1.386876,1.180042,0.439995,0.403562
1574655525.728453,3.661297,1.580058,0.874083,0.432080,0.527887,7.084936,11.156837,37.471596,22.441317,60.882023,10.728434,3.113359,6.504683,0.422081,0.463652,22.439795,0.366176,0.289654,0.189552,0.137403,2.872922,1.621938,1.330021,0.502109,0.424443
1574655525.854391,3.066791,1.648057,0.898992,0.486174,0.525594,7.659193,8.493684,32.244930,23.530188,62.593159,10.566454,3.242904,6.687083,0.438855,0.470933,22.223803,0.317613,0.241317,0.164989,0.131871,2.782193,1.993692,1.454650,0.572780,0.423329
1574655525.980729,2.799194,1.723031,0.865178,0.526579,0.485017,8.253416,7.375646,27.343937,25.548471,65.532158,10.517265,3.341337,6.760650,0.451008,0.476792,22.184534,0.282549,0.197765,0.146628,0.129138,2.704168,2.307360,1.501006,0.621441,0.397246
1574655526.106973,2.573979,1.674678,0.780875,0.528809,0.418635,9.128322,8.079555,24.505436,26.923069,67.907738,10.511919,3.367575,6.744654,0.452641,0.474468,22.344090,0.266718,0.167709,0.140591,0.129160,2.498235,2.418593,1.435274,0.630574,0.353204
1574655526.233210,2.186263,1.452059,0.681181,0.495065,0.349386,10.391748,10.059448,24.107555,26.838747,68.603523,10.489445,3.310813,6.663821,0.444514,0.458767,22.700384,0.267035,0.156732,0.146497,0.130520,2.086873,2.265597,1.270171,0.606164,0.304827
1574655526.359142,1.685289,1.151329,0.598674,0.440268,0.299352,11.934405,12.350545,25.291126,26.107042,67.653885,10.432666,3.193432,6.541148,0.431717,0.429825,23.222134,0.276945,0.167243,0.159584,0.131382,1.615063,1.932204,1.056093,0.563057,0.268434
1574655526.485372,1.231061,0.882614,0.558682,0.381833,0.277826,13.537156,14.257670,26.654322,26.325178,66.138985,10.322851,3.063683,6.389486,0.420822,0.394618,23.853384,0.289833,0.193099,0.173971,0.131006,1.261693,1.542700,0.866274,0.517583,0.253489
1574655526.611307,0.908095,0.711612,0.560962,0.330974,0.278192,14.878469,15.384748,27.071831,28.590712,65.467461,10.176209,2.976324,6.223641,0.415411,0.362654,24.495588,0.302348,0.222323,0.187192,0.130535,1.110614,1.204230,0.745824,0.477591,0.258775
1574655526.737447,0.710981,0.646395,0.584046,0.290217,0.285376,15.635803,15.732606,25.954367,32.993717,66.360344,10.051146,2.974990,6.058078,0.413989,0.339359,25.049938,0.312751,0.245028,0.199945,0.132817,1.120524,0.970012,0.696180,0.442882,0.274346
1574655526.863391,0.604401,0.657070,0.601674,0.258399,0.286673,15.591558,15.334450,23.233887,38.266479,68.509499,9.964808,3.066288,5.902013,0.412381,0.323434,25.463076,0.321501,0.253386,0.213859,0.140362,1.202487,0.851951,0.686068,0.409794,0.287467
1574655526.989330,0.583292,0.709087,0.609089,0.243400,0.281407,14.686501,14.400941,19.674147,42.451065,71.099434,9.882824,3.223366,5.751609,0.408800,0.308769,25.693001,0.332445,0.243871,0.230287,0.153155,1.314291,0.832828,0.691029,0.381436,0.291635
1574655527.115371,0.899878,0.822638,0.624936,0.261552,0.280148,13.083148,13.205769,16.558439,44.407261,73.593437,9.782566,3.399927,5.603653,0.402929,0.289071,25.716785,0.349972,0.220143,0.248312,0.168169,1.648554,0.910216,0.710995,0.366684,0.291434
1574655527.241789,1.979774,1.031867,0.671734,0.328378,0.293310,11.102339,11.951624,14.902333,44.153534,75.998512,9.659645,3.549998,5.462703,0.392283,0.262042,25.565802,0.373534,0.192578,0.265080,0.181682,2.431056,1.076335,0.748071,0.376656,0.296555
1574655527.367608,4.063684,1.345894,0.755602,0.440589,0.322790,9.128025,10.761079,14.925634,42.480331,78.457077,9.509214,3.651286,5.331590,0.376540,0.230441,25.307457,0.397158,0.171211,0.276150,0.192414,3.768186,1.291896,0.787424,0.411811,0.313244
1574655527.493733,6.922895,1.711644,0.855438,0.571538,0.359641,7.412483,9.684271,16.133656,40.329594,80.958031,9.358782,3.701497,5.218865,0.358587,0.200434,24.986277,0.416360,0.160411,0.277415,0.202348,5.456909,1.478504,0.806118,0.459326,0.339776
1574655527.619659,9.696370,2.013723,0.935699,0.682682,0.388434,6.029143,8.656917,17.455421,38.725819,83.372185,9.260146,3.713479,5.142127,0.340456,0.178599,24.622667,0.429267,0.162188,0.268265,0.214082,6.959230,1.537680,0.786302,0.499834,0.368254
1574655527.745800,11.419928,2.159805,0.966617,0.739702,0.395333,4.932381,7.633558,17.801725,38.769440,85.624046,9.239175,3.703057,5.114477,0.323428,0.168472,24.250610,0.432767,0.175755,0.253375,0.228487,7.843553,1.450687,0.721092,0.517079,0.389064
1574655527.871519,12.309369,2.103239,0.938115,0.729581,0.375967,4.109180,6.744271,16.793741,40.932865,87.528206,9.308365,3.685765,5.130842,0.311656,0.169095,23.912563,0.425259,0.195984,0.240132,0.243476,8.379803,1.256487,0.627353,0.508207,0.395226
1574655527.997660,13.104472,1.894966,0.868803,0.668738,0.339343,3.551528,6.098392,14.867778,44.670555,88.791267,9.479254,3.683143,5.186976,0.311659,0.177404,23.656200,0.410935,0.219130,0.234185,0.254237,9.150343,1.061315,0.541389,0.486680,0.387061
1574655528.124086,14.543886,1.633947,0.790600,0.591288,0.301460,3.181036,5.764267,12.789071,48.681698,89.047371,9.727503,3.728473,5.281939,0.326660,0.190705,23.527796,0.395797,0.242152,0.237170,0.255555,10.531742,0.971515,0.497663,0.469719,0.372232
1574655528.250024,16.580423,1.400518,0.732279,0.529746,0.278153,2.938037,5.856660,11.267294,51.727432,88.031929,10.015041,3.857765,5.398740,0.356094,0.207269,23.521799,0.383818,0.263707,0.246849,0.245280,12.256762,1.019792,0.513067,0.471126,0.363794
1574655528.376253,18.534504,1.250081,0.705565,0.498147,0.281127,2.915154,6.432417,10.587685,52.794373,85.940735,10.340933,4.085276,5.513012,0.395012,0.225582,23.589922,0.379199,0.279969,0.257448,0.226603,13.570500,1.175387,0.573228,0.490706,0.376768
1574655528.502193,20.144499,1.156661,0.695161,0.485627,0.314646,3.358073,7.436826,10.491602,51.357899,83.285210,10.686515,4.392599,5.593304,0.432465,0.242815,23.693289,0.385274,0.286322,0.262930,0.206520,14.158496,1.324610,0.629249,0.510290,0.421001
1574655528.628129,21.721699,1.060941,0.698835,0.471265,0.374392,4.589598,8.644339,10.560486,48.116272,80.666206,10.960708,4.727571,5.602840,0.458489,0.255565,23.789125,0.408260,0.280458,0.258773,0.192073,14.365985,1.361184,0.645312,0.508265,0.493488
1574655528.754664,23.942629,0.965461,0.749429,0.443116,0.448996,6.894763,9.697739,10.594283,44.254025,78.465401,11.091860,5.026591,5.529201,0.470836,0.261133,23.795507,0.453043,0.260756,0.243668,0.186027,14.947383,1.277937,0.631810,0.476117,0.578961
1574655528.880712,26.995283,0.928195,0.884713,0.404028,0.522671,10.267129,10.496651,10.758074,41.003784,76.611908,11.112633,5.249970,5.386475,0.472554,0.258467,23.652115,0.519562,0.237136,0.221064,0.186781,16.416960,1.159749,0.634005,0.420922,0.653867
1574655529.006633,30.214014,1.019147,1.100819,0.366300,0.578334,14.219797,11.313270,11.645771,39.194752,74.517174,11.048204,5.410361,5.210127,0.468485,0.248514,23.375982,0.597260,0.224978,0.196490,0.190268,18.487371,1.111876,0.684629,0.363306,0.695267
1574655529.132651,31.592363,1.264640,1.346083,0.341328,0.601482,17.840452,12.411201,13.964988,38.786354,71.278862,10.848276,5.565312,5.034598,0.464450,0.234081,23.000723,0.663831,0.238131,0.174063,0.194704,19.928993,1.204654,0.783544,0.330301,0.689701
1574655529.258463,29.893423,1.686374,1.566101,0.329371,0.585564,20.060049,13.779639,18.037979,39.203178,66.166588,10.490845,5.761610,4.875895,0.462886,0.220207,22.515877,0.694210,0.284359,0.155155,0.203315,19.530285,1.475644,0.918607,0.337047,0.640268
1574655529.384381,24.506466,2.230318,1.764618,0.325074,0.536162,20.257559,15.122468,23.566662,39.849937,59.614101,10.026835,5.982649,4.735219,0.460828,0.213603,21.874445,0.677923,0.356593,0.139268,0.221744,16.657639,1.884326,1.095613,0.381388,0.568364
1574655529.510190,17.105461,2.828974,1.968046,0.326098,0.469922,18.614985,16.093021,29.553747,40.479755,53.527706,9.539941,6.136430,4.608846,0.452361,0.221103,21.028675,0.630101,0.437307,0.126175,0.254262,11.939034,2.364929,1.315494,0.445438,0.503978
1574655529.636111,12.171598,3.445816,2.210894,0.333081,0.410418,15.881952,16.642883,34.400375,41.363621,50.662907,9.205228,6.096237,4.492076,0.439286,0.249639,20.072762,0.641533,0.541832,0.153219,0.318041,8.294744,2.841279,1.568176,0.505769,0.470498
1574655529.762024,13.455269,4.125653,2.475958,0.355011,0.382425,14.038429,18.383224,37.012131,43.302490,52.939137,9.278468,5.762855,4.384501,0.445374,0.317209,19.580791,1.104340,1.001577,0.485324,0.533802,8.313811,3.257802,1.833711,0.550369,0.474027
1574655529.887951,21.050772,4.891532,2.694636,0.400559,0.402102,15.751508,23.777525,37.603054,47.012184,60.150455,9.976089,5.130751,4.291795,0.503697,0.458066,20.553146,2.664252,2.372390,1.567968,1.122338,12.390210,3.543859,2.057126,0.574876,0.501586
1574655530.014093,31.525150,5.656303,2.752999,0.469573,0.477440,23.315100,34.284008,37.253292,52.791885,70.125870,11.449433,4.342582,4.224656,0.678061,0.726365,24.074614,5.884274,4.966033,3.708251,2.322598,18.673727,3.628068,2.152962,0.579100,0.534770
1574655530.140537,40.129070,6.227694,2.577271,0.557874,0.609315,37.478226,48.847244,37.169189,60.025196,79.923431,13.819270,3.662335,4.193251,1.075459,1.179481,30.915871,10.853282,8.694667,6.797798,4.251846,24.089872,3.512225,2.087473,0.577141,0.563613
1574655530.266568,42.657574,6.440204,2.173496,0.657867,0.783558,56.031845,64.006561,38.133881,66.849884,87.125725,17.003660,3.359459,4.217313,1.753655,1.818895,40.662117,16.874842,13.207440,10.197938,6.773774,25.952055,3.284002,1.904699,0.590089,0.588006
1574655530.392479,38.967060,6.243089,1.640324,0.759888,0.966620,74.709465,75.119789,40.405338,71.009560,90.457672,20.608271,3.569125,4.340759,2.653489,2.550282,51.393623,22.562588,17.905905,13.033402,9.517229,23.949274,3.122702,1.689405,0.634204,0.611384
