title:p5_vid_2, start timestamp:2019-11-24T22:15:47.268599-05:00, stop timestamp:2019-11-24T22:18:08.822863-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1109      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574651837.126793,9.169103,5.809606,1.484805,0.724399,1.080895,958.411804,746.926147,39.142754,61.324108,153934.656250,34.510399,27.687481,4.743489,22.180033,35.357494,123.994484,108.595024,34.122921,35.273701,255.378143,2.356035,3.282028,1.421673,1.838782,2.294940
1574651837.252826,5.545025,3.943478,1.346809,0.702315,1.040512,881.981201,669.164429,36.600315,71.174995,153707.656250,34.086479,30.260620,3.888303,20.492628,36.572796,117.683220,99.450752,37.764431,33.919662,256.021790,1.730547,1.998763,1.525324,1.668325,2.256296
1574651837.378873,2.936635,2.839937,1.151060,0.719243,0.987863,810.794006,659.767822,35.329990,76.239426,153482.656250,37.477535,31.368322,3.220644,18.553820,37.422859,109.627579,99.669357,39.324459,32.410900,254.486862,1.212193,1.265944,1.542295,1.610440,2.268443
1574651837.504908,1.522686,2.419101,0.954931,0.751380,0.945917,761.299255,728.821167,34.703365,76.732101,153301.406250,42.608597,30.934166,2.752444,17.091810,37.467731,100.129112,110.308159,38.983074,31.215740,252.350784,0.840455,0.967956,1.496204,1.621666,2.325547
1574651837.630720,0.967010,2.331429,0.831684,0.775568,0.935650,739.182556,849.128296,33.623482,75.289345,153190.859375,46.801514,29.660103,2.519393,16.472914,36.623764,90.855492,126.390411,37.164116,30.451433,250.936111,0.614956,0.917170,1.430911,1.665701,2.413512
1574651837.756754,0.802179,2.223534,0.838361,0.782961,0.972433,741.267212,966.651428,31.629765,76.266640,153164.390625,48.219704,28.590517,2.677622,16.489504,35.258152,84.505402,139.775726,34.313297,29.840725,250.553436,0.526855,0.976426,1.383556,1.729020,2.519609
1574651837.882666,0.816664,1.940434,0.977708,0.783481,1.061859,760.872070,1026.498657,28.863941,82.097725,153220.968750,46.929348,28.550850,3.304421,16.642397,34.112911,83.113464,143.465332,31.111385,28.870272,250.094299,0.520279,1.100843,1.359321,1.797339,2.631037
1574651838.008693,0.991425,1.554956,1.194819,0.789833,1.196256,788.518860,1000.364380,25.774096,91.547661,153341.078125,44.908009,29.437164,4.330484,16.464087,33.902626,86.188934,135.164658,28.061428,27.181889,248.257309,0.600429,1.264937,1.345873,1.844717,2.735738
1574651838.134735,1.299988,1.204046,1.385940,0.810371,1.352119,815.156982,903.164185,23.426090,100.033966,153491.500000,45.053013,30.564720,5.625185,15.740677,34.852806,90.907402,118.308334,25.674030,25.097870,244.889099,0.672806,1.459718,1.324116,1.860947,2.822565
1574651838.260749,5.518573,1.253726,1.492428,0.844844,1.491222,834.369934,783.409668,23.100912,103.319351,153633.656250,49.002041,31.385025,6.957749,14.631021,36.660435,94.405487,99.892715,24.522852,24.201977,240.886551,1.393104,1.753710,1.323053,1.873228,2.883003
1574651838.386796,23.891232,2.271637,1.494332,0.879379,1.575951,847.363586,700.661011,25.626564,99.216240,153734.734375,55.852062,31.802786,8.109681,13.594896,38.879345,95.455261,86.281639,24.314522,26.402533,237.378326,4.626063,2.312242,1.378192,1.925881,2.908908
1574651838.512716,66.980026,4.627961,1.403488,0.892835,1.590938,861.139709,693.679993,30.680376,88.624016,153782.093750,62.794292,32.140518,9.098886,13.122860,41.092552,95.757507,81.236351,24.283453,31.900616,234.911285,12.232846,3.258790,1.495891,2.033320,2.890622
1574651838.638493,136.089264,8.140863,1.251951,0.875272,1.548156,885.264221,760.414856,37.211018,74.510811,153791.984375,66.318947,32.726265,9.976362,13.399841,43.019390,98.706604,84.310081,23.857306,39.609333,233.322403,24.386648,4.544842,1.632787,2.170846,2.821089
1574651838.764647,218.471252,12.048503,1.079471,0.833234,1.474904,921.040771,859.863586,43.688023,61.137836,153790.562500,64.156891,33.657028,10.680511,14.208138,44.674484,106.560699,91.383713,22.640148,48.152275,232.013168,38.800182,5.912105,1.718218,2.291914,2.700866
1574651838.890541,291.285370,15.196542,0.916708,0.781625,1.398350,957.329895,934.844238,48.320618,52.987598,153792.109375,56.776169,34.679691,11.060719,15.009518,46.314137,117.506721,97.072151,20.728077,55.791298,229.977020,51.420033,6.952989,1.695655,2.336833,2.547245
1574651839.016203,329.724396,16.521553,0.768497,0.735277,1.337288,977.769958,943.260254,50.933105,51.969395,153788.375000,47.169155,35.327953,10.971851,15.232673,48.215706,126.799698,97.262756,18.430960,60.091591,225.838379,57.988209,7.304517,1.556182,2.278071,2.397645
1574651839.142122,320.585449,15.575482,0.633050,0.697066,1.296699,970.956238,880.166809,51.507912,56.886391,153751.828125,39.289509,35.137428,10.289605,14.490557,50.452187,129.835175,90.783218,16.382294,58.862850,218.514053,56.275902,6.821549,1.345652,2.140713,2.290585
1574651839.268041,266.253906,12.725873,0.518147,0.664200,1.266331,935.728577,778.884155,51.502293,64.133720,153659.140625,36.202835,34.071285,9.057704,12.868311,52.729649,123.633514,79.328850,14.875726,51.765141,208.674454,46.864559,5.663519,1.133730,1.984670,2.250996
1574651839.394067,186.570190,9.008894,0.443009,0.637782,1.230759,881.213623,691.891418,50.832542,69.478508,153508.265625,38.592865,32.582058,7.556376,10.911484,54.453480,108.374908,66.745461,14.012327,40.953331,199.063950,33.174236,4.228277,0.994504,1.859926,2.279772
1574651839.520197,106.605026,5.627934,0.433627,0.624179,1.184308,826.353821,665.512207,49.039665,70.384407,153326.593750,44.633865,31.162954,6.158652,9.316034,54.947166,87.749718,56.761795,14.153109,29.954874,192.959274,19.561241,2.967966,0.969620,1.775918,2.346511
1574651839.645966,47.077290,3.390756,0.509984,0.634769,1.136871,795.754761,711.696472,45.198818,66.462059,153165.515625,51.182449,30.195993,5.443192,8.648338,53.730469,67.265343,50.984585,15.556273,21.488771,192.379654,9.576411,2.164586,1.052436,1.699350,2.395241
1574651839.771859,14.958316,2.373633,0.692297,0.676172,1.105342,807.972351,802.595276,39.252171,58.739597,153075.656250,55.178932,29.704874,5.708660,9.012285,50.772507,52.112194,48.557190,18.519335,16.142324,197.458237,4.368777,1.845754,1.222756,1.580877,2.374279
1574651839.897878,4.024643,2.094341,0.985679,0.750634,1.101280,862.882690,885.901978,32.011364,49.302673,153082.328125,55.165462,29.424772,6.921132,10.125365,46.627594,45.318184,47.323040,23.115875,12.959059,206.449173,2.770329,1.814974,1.454018,1.396442,2.270941
1574651840.023921,2.732321,2.085935,1.382136,0.851060,1.131534,939.536438,910.883545,25.316916,40.726406,153179.296875,51.594162,28.957075,8.648509,11.448024,42.303310,46.870464,44.600452,28.853693,10.793077,215.803696,2.732610,1.851426,1.718749,1.169370,2.127620
1574651840.149938,3.065805,2.181502,1.864639,0.964376,1.196525,1002.303101,849.531921,20.309296,34.782265,153338.609375,46.526299,28.141859,10.372559,12.423690,38.896770,54.397423,38.686466,34.719917,9.079002,221.061630,2.873811,1.865713,1.981082,0.967896,2.016427
1574651840.275955,3.397801,2.669654,2.378783,1.074964,1.282960,1016.589844,706.788147,17.375778,31.928303,153524.484375,42.848469,27.111177,11.719068,12.821647,37.165939,64.820297,30.244545,39.761204,7.727715,219.287964,2.769005,1.886624,2.191392,0.871920,1.990785
1574651840.401845,3.871588,3.492012,2.815838,1.163807,1.362422,968.240479,521.095032,15.897113,31.802958,153705.234375,42.710133,25.870869,12.503475,12.833247,37.126694,75.487732,21.995844,43.028351,6.767043,211.132278,2.429826,1.887150,2.308842,0.926018,2.062912
1574651840.527738,4.389809,4.390517,3.060686,1.210409,1.399841,869.390808,347.611053,15.091525,33.918594,153860.515625,46.766102,24.547905,12.644993,12.870358,38.124031,85.137047,18.147274,44.627304,6.484082,200.491257,1.952552,1.827720,2.302357,1.113446,2.198176
1574651840.653635,4.684721,5.002003,3.046088,1.199919,1.371524,751.186523,238.751022,14.183208,37.238132,153974.921875,54.046516,23.207613,12.178869,13.276618,39.255028,93.110191,22.702877,45.159195,7.439907,192.489258,1.447848,1.691257,2.153038,1.369480,2.338080
1574651840.779653,4.624804,5.040412,2.798247,1.130557,1.282531,646.820190,223.868744,13.689774,41.214909,154034.656250,62.323467,22.022799,11.198179,14.197612,39.792011,98.444092,37.348522,45.158913,9.835109,191.085663,1.011897,1.504415,1.898006,1.611242,2.437500
1574651840.905554,4.073241,4.437334,2.405252,1.019078,1.170685,577.214417,299.106781,14.897708,46.036232,154029.921875,68.953690,21.195694,9.897060,15.604870,39.427143,99.718559,60.046227,44.524738,13.261096,197.423553,0.692732,1.313767,1.609299,1.771106,2.482722
1574651841.031444,3.243234,3.393084,2.019557,0.901635,1.092968,546.483521,431.804626,18.795397,51.942070,153964.156250,71.726753,20.882336,8.622453,17.323246,38.363056,96.023026,85.155014,42.594948,16.890888,209.813644,0.495980,1.144811,1.403170,1.830824,2.492063
1574651841.157461,2.388169,2.284179,1.804791,0.819362,1.093751,547.623718,575.646851,25.088427,59.647629,153854.546875,69.425346,20.983652,7.751492,19.131655,37.223148,88.258949,105.644104,38.772388,19.714338,224.585968,0.392891,1.004209,1.416634,1.823303,2.494010
1574651841.283487,1.811679,1.471894,1.854334,0.800599,1.177975,568.552673,683.719604,32.432041,69.992790,153718.281250,62.444706,21.407158,7.555912,20.799522,36.725212,79.406548,115.625336,33.228401,20.931509,237.344055,0.331993,0.898469,1.708870,1.809621,2.501875
1574651841.409498,1.552871,1.140524,2.145376,0.847690,1.305787,596.740540,723.766785,39.177498,82.737114,153573.828125,52.743210,21.919714,8.191971,22.040533,37.311562,73.342163,112.840347,26.984337,20.603251,244.744003,0.302099,0.860051,2.210042,1.852468,2.503111
1574651841.535296,1.534561,1.209001,2.571347,0.946894,1.412708,623.119019,689.432800,44.058468,97.665665,153444.781250,43.252182,22.149111,9.561460,22.698473,38.934994,72.831055,99.737061,21.343178,19.196863,245.915634,0.300616,0.902860,2.753508,1.987975,2.468557
1574651841.661072,1.548895,1.469490,2.971646,1.058695,1.441108,642.151184,605.156372,47.307491,112.863136,153354.265625,37.031830,22.082314,11.370777,22.764526,41.085537,78.072990,83.029922,17.203344,17.411867,242.449142,0.359656,1.031955,3.161839,2.189230,2.376060
1574651841.787206,1.481864,1.743814,3.218763,1.136340,1.371853,651.198181,512.811646,49.716999,126.262939,153325.515625,35.861694,21.804445,13.152130,22.304365,42.973034,86.427727,70.072166,15.034082,16.043406,237.441925,0.515400,1.256886,3.341158,2.374605,2.234329
1574651841.913110,1.288703,1.981798,3.285425,1.154184,1.237075,655.441223,451.265717,52.662041,136.849533,153382.937500,39.789349,21.305330,14.390313,21.447685,43.759228,94.940971,66.247078,14.937531,15.989638,234.698486,0.802298,1.591735,3.351537,2.456519,2.093123
1574651842.039239,1.129719,2.280612,3.233363,1.114221,1.093416,669.531738,441.468933,57.131527,143.004654,153540.546875,47.271332,20.702801,14.726664,20.371613,42.934086,101.975929,72.851387,16.875011,18.008238,237.562866,1.314941,2.075517,3.353249,2.380459,2.020894
1574651842.165270,4.567526,3.209181,3.069354,1.042752,0.985250,708.585754,479.504150,62.603630,143.668686,153788.343750,55.459793,20.081738,14.124474,19.401659,40.701229,107.065804,85.797813,20.097126,22.414446,247.052017,2.776641,2.819933,3.429625,2.155054,2.062109
1574651842.291296,20.427826,5.832222,2.823167,0.970143,0.924565,775.623718,539.279541,67.286034,138.834656,154090.093750,61.159763,19.545933,12.663253,18.711296,38.002026,110.959862,98.865753,24.149231,28.769342,260.895660,6.498344,4.005915,3.565548,1.841813,2.213346
1574651842.416962,56.652592,10.949661,2.548550,0.913135,0.893897,856.750122,587.389160,68.881912,129.907745,154389.078125,62.121433,19.021523,10.577054,18.241312,36.087482,113.477768,106.251244,28.614275,35.651634,274.131073,13.761002,5.714940,3.636854,1.518481,2.419345
1574651842.542992,113.305267,18.311018,2.302206,0.882253,0.867106,923.662354,595.296570,66.458839,119.059563,154618.687500,58.077785,18.663260,8.268297,17.837656,36.000828,113.296844,104.847588,33.105171,41.515244,280.897980,24.337248,7.773792,3.506715,1.247670,2.594097
1574651842.669128,179.119125,26.437088,2.113565,0.885710,0.831011,949.339172,553.408447,60.224899,109.862007,154715.625000,50.768040,18.875021,6.098075,17.296694,38.136154,109.371872,95.220032,36.936615,45.084724,276.869293,36.207333,9.755902,3.139806,1.059209,2.666973
1574651842.794792,235.365540,33.029003,1.979316,0.937307,0.792814,921.840149,473.831787,52.061764,104.920769,154644.640625,43.040550,20.008865,4.277640,16.556297,42.051453,101.242264,80.273697,39.190796,45.495472,261.306671,46.078449,11.084279,2.640745,0.967117,2.623316
1574651842.920806,263.070435,36.016663,1.901098,1.044109,0.770799,849.192932,381.896088,43.528015,104.111824,154421.750000,37.733727,21.989035,2.963519,15.748231,46.665684,89.526451,63.986897,39.282757,42.686436,237.707123,50.693199,11.281054,2.205584,1.006235,2.514677
1574651843.046830,253.044434,34.415676,1.861484,1.183437,0.776199,759.487854,310.734772,36.432983,104.607758,154105.546875,36.664627,24.127441,2.240531,15.051773,50.605865,75.859383,49.904270,36.946644,37.174274,212.658127,48.517551,10.196905,1.992980,1.230827,2.425549
1574651843.172966,208.466080,28.786161,1.793311,1.318270,0.805270,690.309265,288.695007,31.636337,105.295807,153775.109375,40.246040,25.558908,2.082565,14.723669,52.693165,62.417675,40.115093,32.485786,30.381483,193.692963,40.276279,8.137520,2.022712,1.656384,2.419990
1574651843.298998,145.381073,20.956741,1.636483,1.411269,0.841502,675.151733,325.103760,29.922825,106.456406,153514.718750,47.348946,25.459532,2.298693,15.011094,52.375481,51.342793,35.294060,26.841955,24.301815,186.286118,28.859245,5.712515,2.191221,2.211036,2.500437
1574651843.425023,83.233658,13.206571,1.391239,1.436836,0.864032,731.437805,407.022156,30.606142,108.834946,153388.890625,55.628216,23.540462,2.769281,15.957606,49.834862,44.744633,35.244087,21.666363,20.359577,191.620377,17.671057,3.576012,2.343179,2.751094,2.607498
1574651843.551036,37.254841,7.250100,1.116942,1.389472,0.856905,853.888245,507.240784,32.306870,113.087486,153413.078125,62.393684,20.423569,3.389057,17.283752,45.769341,43.686985,38.632248,18.304815,18.743862,206.393646,9.357145,2.155899,2.375241,3.117873,2.653420
1574651843.676939,12.150202,3.649477,0.883686,1.289779,0.821572,1013.618042,595.368591,32.988293,119.619255,153548.890625,65.471107,17.341251,4.050644,18.434025,41.103996,47.860928,43.563141,17.610857,18.592096,224.666046,4.759648,1.486706,2.270532,3.199223,2.573461
1574651843.802967,3.355081,1.891453,0.742564,1.175149,0.788457,1163.881226,645.584717,31.326862,126.480659,153718.453125,63.818768,15.397652,4.715455,18.919754,36.816380,54.718811,47.550228,19.191458,18.855700,240.588867,3.247021,1.289415,2.102355,2.983967,2.360827
1574651843.928881,2.031386,1.125300,0.695042,1.075005,0.798086,1255.007446,644.733459,27.648062,130.405106,153835.640625,58.015907,15.367479,5.334709,18.499891,33.854694,61.121010,49.046104,21.485779,18.687044,249.722198,3.296265,1.245768,1.930766,2.554169,2.058419
1574651844.054896,2.495329,0.790804,0.710925,1.003238,0.876198,1257.352173,598.218445,23.399309,127.927490,153840.859375,50.134079,17.214540,5.818670,17.212830,32.981312,64.874657,47.989861,22.916071,17.718441,249.746857,3.903442,1.191946,1.769905,2.057429,1.741120
1574651844.180897,3.301023,0.707368,0.756647,0.967816,1.025020,1175.884888,530.014832,20.485640,119.478416,153726.906250,42.934734,20.100761,6.051782,15.511715,34.495529,64.479034,45.080761,22.796331,16.443680,241.438568,4.569671,1.109443,1.608519,1.644292,1.485941
1574651844.306807,4.215218,0.755656,0.783192,0.970397,1.217989,1044.993408,468.900116,19.862795,108.155342,153541.171875,38.828503,22.851748,6.165537,14.060293,37.994282,59.694340,41.777016,21.423660,15.621141,228.408615,5.287014,1.015369,1.428903,1.394009,1.342939
1574651844.432818,4.899716,0.820896,0.761873,1.001250,1.408417,917.910706,436.293457,21.239809,98.040962,153367.484375,39.077480,24.428017,6.391773,13.374801,42.419785,51.628040,39.374165,19.649284,15.526701,215.490601,5.824762,0.927945,1.227947,1.289828,1.319769
1574651844.558842,5.214723,0.849429,0.697002,1.034138,1.549829,846.531372,441.051727,23.760706,90.568604,153292.375000,43.680927,24.488760,6.985995,13.631022,46.389519,42.454609,38.604416,18.545918,15.820438,207.175079,6.040844,0.860339,1.029410,1.280951,1.405145
1574651844.684841,5.181274,0.856072,0.626990,1.037629,1.612685,860.700073,487.077484,27.065340,84.614304,153370.781250,51.174431,23.207140,8.069515,14.657153,48.688450,34.856113,39.534416,18.944784,16.028126,206.650864,5.836561,0.837627,0.882076,1.336922,1.590890
1574651844.810858,4.970112,0.924956,0.620754,0.999734,1.595483,954.271851,570.798645,31.595890,78.067528,153604.031250,59.059174,21.136471,9.542314,16.178991,48.659443,31.511639,41.809429,21.015743,15.911508,215.056061,5.313289,0.888590,0.847368,1.447816,1.867222
1574651844.936866,4.806825,1.133149,0.731573,0.932002,1.519374,1089.496704,678.914978,37.588871,70.701210,153931.078125,64.657143,19.176908,11.073998,17.806437,46.388744,33.987537,44.510632,24.037210,15.431041,230.672104,4.748054,1.026112,0.968169,1.606826,2.206136
1574651845.062875,4.741544,1.482629,0.957790,0.856728,1.411785,1216.806763,790.734558,44.159756,65.340202,154252.546875,65.979828,18.156462,12.361696,19.254530,42.663719,42.428699,46.926632,26.829889,14.376381,249.054764,4.303854,1.231710,1.239400,1.795953,2.562955
1574651845.188779,4.721373,1.897465,1.238231,0.790218,1.297792,1291.598755,877.328735,49.092304,65.038979,154484.656250,62.329906,18.564459,13.199287,20.306236,38.710129,55.267239,48.360451,28.296926,12.605472,264.465942,4.010275,1.440027,1.597851,1.983372,2.875438
1574651845.314807,4.533188,2.249767,1.469722,0.742092,1.197403,1287.732788,908.429993,51.031906,69.750870,154584.734375,54.797028,20.176268,13.583964,20.766836,35.763481,69.844734,48.025494,27.930651,10.548628,272.203339,3.812277,1.621487,1.940833,2.130870,3.073992
1574651845.440807,4.040882,2.412993,1.560802,0.705277,1.124749,1202.058838,862.884338,49.472122,76.611832,154550.203125,45.938923,22.349604,13.696526,20.607174,34.632362,83.780464,45.944798,26.208441,9.350921,270.351257,3.638994,1.782272,2.165213,2.201613,3.109357
1574651845.566698,3.254322,2.322818,1.471962,0.664967,1.088671,1054.940552,743.660156,46.152447,81.505470,154414.453125,38.670818,24.236628,13.817512,19.932919,35.504078,95.347313,42.903519,24.568024,9.876255,260.164886,3.486028,1.934550,2.207570,2.166198,2.972543
