title:p5_alpha_cal, start timestamp:2019-11-24T22:11:14.780320-05:00, stop timestamp:2019-11-24T22:14:31.041591-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1556      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574651532.240716,13.985699,2.701470,1.865868,1.233469,0.962130,32.968727,1413.503540,317.473419,85.728683,143720.203125,2.198399,14.916263,7.891505,26.071310,36.397308,31.638065,14.915014,11.577775,14.356836,85.059700,7.074195,2.269898,1.792162,2.072421,4.928228
1574651532.366748,16.044622,2.715683,1.753152,1.366970,0.934663,30.379930,1347.915039,317.705627,101.103462,143615.828125,2.672814,17.267944,8.626299,27.661448,37.112640,29.647371,15.977352,12.994001,13.318765,84.540794,7.005444,2.193732,1.810826,2.248568,5.328731
1574651532.492774,16.182026,2.513450,1.559566,1.407730,0.917811,27.963171,1302.239136,332.840668,113.274185,143573.281250,3.677616,20.363335,9.095678,29.179749,37.689823,29.467464,17.412621,14.908009,12.088197,84.314285,7.051708,1.998218,1.702863,2.441333,5.635063
1574651532.618684,14.503354,2.151263,1.308207,1.351577,0.911359,28.207792,1279.111938,356.853394,119.334244,143573.796875,5.102238,23.192053,9.388669,30.529051,37.992226,30.600716,18.322479,16.854322,11.046447,83.886703,6.060493,1.738236,1.503560,2.628379,5.765666
1574651532.744591,11.465852,1.750342,1.030716,1.230329,0.913279,30.414642,1267.316284,376.965729,119.565437,143591.203125,6.570681,24.862095,9.785113,31.672659,37.885334,32.023163,18.063772,18.352667,10.277496,82.715225,5.406700,1.480141,1.252075,2.777149,5.700425
1574651532.870607,8.096064,1.436809,0.768402,1.097524,0.924789,33.294819,1246.452759,380.987488,116.171501,143605.859375,7.597422,24.936865,10.586151,32.609814,37.389137,32.797276,16.633583,18.974310,9.741476,80.388649,4.267035,1.298574,1.020896,2.854764,5.497050
1574651532.996621,5.247618,1.273646,0.554390,1.004758,0.950723,36.999783,1203.971436,366.157837,111.574829,143611.718750,7.781969,23.631777,11.952859,33.262554,36.697456,32.631195,14.670127,18.498449,9.385957,76.879601,3.643852,1.239220,0.855278,2.835666,5.271418
1574651533.122634,3.324613,1.268735,0.413654,0.987309,0.998794,39.979649,1152.867432,343.281128,108.958504,143606.890625,7.027858,21.696068,13.747951,33.619251,36.008518,31.920450,12.981138,17.018208,9.253546,72.740700,2.843893,1.317828,0.761562,2.720653,5.134464
1574651533.248430,2.346141,1.413288,0.364580,1.042648,1.071762,40.805813,1119.603882,322.041595,108.739288,143598.562500,5.681413,19.931217,15.426497,33.591213,35.390350,31.328733,12.173538,14.913753,9.576319,68.774452,2.463811,1.580457,0.724601,2.535927,5.145746
1574651533.374457,2.053564,1.677614,0.421933,1.135815,1.161994,39.233379,1123.075439,307.016052,108.635292,143603.500000,4.311976,18.781132,16.195461,33.116463,34.821777,31.202812,12.313332,12.769254,10.460210,65.783585,2.160659,2.049990,0.741018,2.317215,5.300927
1574651533.500485,2.181152,2.031153,0.581233,1.216250,1.251581,35.994629,1168.500732,299.796509,105.785179,143646.343750,3.400280,18.323122,15.575023,32.256859,34.253616,31.378950,12.937466,11.207531,11.698660,64.227585,2.138765,2.679474,0.787101,2.090567,5.539243
1574651533.626615,2.481805,2.399705,0.810637,1.243755,1.319188,32.073444,1247.219971,296.752411,99.113396,143753.187500,3.202049,18.285103,13.603579,31.069017,33.770897,31.485323,13.452259,10.730552,12.827806,64.114746,2.161008,3.341225,0.849023,1.870907,5.769059
1574651533.752636,2.766737,2.720128,1.042367,1.203155,1.351071,28.845324,1337.430908,293.506256,89.165344,143925.953125,3.721443,18.205833,10.802115,29.721235,33.468857,31.128820,13.427131,11.524987,13.404831,65.135590,2.224096,3.876644,0.905834,1.672940,5.887011
1574651533.878542,2.922455,2.894677,1.202835,1.107615,1.346786,27.548307,1417.337036,286.716248,77.135506,144147.265625,4.701021,17.764275,7.943253,28.339434,33.387829,30.171404,12.791324,13.227072,13.370532,66.705513,2.184999,4.149819,0.947408,1.521044,5.811542
1574651534.004565,3.120322,2.878582,1.251945,0.986220,1.315998,27.431454,1475.489746,282.116547,64.690826,144385.968750,5.687872,16.930061,5.709082,26.962280,33.493919,28.754759,11.782811,15.070671,12.952987,68.253830,2.072358,4.113466,0.964350,1.446600,5.530303
1574651534.130577,3.381395,2.695403,1.199723,0.871936,1.269954,27.861666,1509.880737,288.051666,53.413322,144613.593750,6.408028,15.850590,4.480439,25.594669,33.668095,27.224718,10.765337,16.352655,12.534255,69.401558,1.858833,3.812526,0.956982,1.471230,5.124925
1574651534.256579,3.685308,2.423946,1.089550,0.789616,1.214869,30.017473,1520.430176,303.534424,44.879513,144820.625000,6.804058,14.671598,4.206408,24.153929,33.786015,26.063688,9.964615,16.713118,12.348365,69.999756,1.573056,3.386848,0.926321,1.589711,4.751347
1574651534.382491,3.931718,2.165044,0.998434,0.747668,1.149813,33.930714,1507.531982,321.795135,40.523251,144997.562500,6.991414,13.558550,4.581095,22.755917,33.796078,25.737560,9.421931,16.389912,12.453375,70.206261,1.319640,2.980666,0.891481,1.778859,4.575694
1574651534.508496,4.074022,1.980714,0.976444,0.738803,1.071283,38.263168,1475.041748,337.923309,40.879433,145136.734375,7.104971,12.769244,5.211822,21.510382,33.689369,26.433039,9.248909,16.124384,12.723170,70.263115,1.090540,2.672288,0.887411,2.009851,4.686395
1574651534.634404,4.078457,1.867642,1.019717,0.753554,0.980883,41.640514,1429.844360,348.818207,46.048134,145233.468750,7.261324,12.510362,5.750258,20.597387,33.501793,27.933882,9.616094,16.709435,12.805138,70.418030,0.990299,2.439408,0.937905,2.250811,5.033521
1574651534.760438,3.827978,1.781325,1.088058,0.787551,0.889036,43.490467,1378.832153,352.196808,54.493233,145286.578125,7.453717,12.846290,6.124188,20.351835,33.322205,29.692667,10.647627,18.445795,12.469002,70.860336,0.876423,2.210682,1.077040,2.460204,5.461347
1574651534.886569,3.351056,1.675906,1.135497,0.837166,0.809929,43.539284,1329.721436,348.006897,63.000549,145297.234375,7.524397,13.653759,6.447318,20.795881,33.162437,31.028591,12.182174,20.796122,11.712279,71.640190,0.835425,1.936514,1.304195,2.602200,5.819491
1574651535.012588,2.699843,1.542231,1.135311,0.895966,0.752271,41.177212,1295.000488,339.718262,69.763206,145268.828125,7.246994,14.676706,6.811903,21.951942,33.033054,31.363129,13.763908,22.726955,10.688828,72.679886,0.767918,1.627878,1.584124,2.661778,6.082852
1574651535.138378,2.043783,1.387480,1.104099,0.951194,0.715144,36.791649,1282.870483,331.549469,73.649025,145218.203125,6.547204,15.642112,7.185403,23.627893,32.930466,30.570818,14.894456,23.385647,9.663432,73.670555,0.769266,1.313982,1.868503,2.662618,6.373881
1574651535.264390,1.564404,1.230731,1.093487,0.979701,0.689981,31.436518,1292.146484,326.363495,74.014412,145178.281250,5.619838,16.403070,7.444233,25.384243,32.849262,29.028616,15.171547,22.530270,8.719136,74.202126,0.805734,1.050122,2.126270,2.663008,6.854248
1574651535.390416,1.305958,1.095562,1.141867,0.957677,0.669817,26.441755,1316.407837,326.112793,71.837166,145178.890625,4.838573,16.950645,7.553643,26.824541,32.794945,27.360350,14.344495,20.642902,7.895654,74.076553,0.911351,0.871928,2.323026,2.717098,7.578613
1574651535.516428,1.289685,0.988288,1.245448,0.873151,0.656996,22.636086,1344.385376,333.080109,68.395424,145232.703125,4.525504,17.356909,7.659546,27.452976,32.659595,26.123703,12.756544,18.816153,7.208324,73.378227,1.087743,0.771307,2.430119,2.840808,8.423023
1574651535.642443,1.357975,0.890863,1.362407,0.737193,0.661072,20.284443,1363.044678,347.971191,64.910278,145331.187500,4.779687,17.626432,7.984283,26.888008,32.218563,25.759157,11.205215,17.951033,6.642699,72.321915,1.330306,0.713883,2.441247,3.002089,9.130824
1574651535.768459,1.442246,0.777449,1.445721,0.579928,0.689316,19.630152,1360.694946,366.887848,61.663273,145452.953125,5.469888,17.681139,8.658020,25.128212,31.268009,26.575665,10.497481,18.261869,6.229350,71.103378,1.584125,0.671490,2.355565,3.122851,9.435616
1574651535.894488,1.445796,0.634631,1.469768,0.438439,0.737609,20.576336,1334.464233,382.579407,58.326149,145575.609375,6.294882,17.454720,9.616416,22.410078,29.664177,28.696152,11.024803,19.180672,5.899781,69.846802,1.811086,0.638094,2.174215,3.102332,9.202057
1574651536.020510,1.391211,0.487632,1.459999,0.343630,0.792073,21.956530,1294.934570,388.710266,56.336185,145677.750000,6.875035,16.908920,10.675140,19.347567,27.424402,31.894669,12.560865,19.776632,5.658827,68.540588,1.887986,0.651234,1.899780,2.872579,8.500189
1574651536.146530,1.287288,0.387129,1.460454,0.319809,0.835105,22.936098,1259.788940,382.786499,56.589005,145738.687500,6.990831,16.205322,11.605551,16.555586,24.769711,35.650196,14.579222,19.317926,5.669810,66.976509,1.839671,0.815064,1.562337,2.449558,7.559829
1574651536.272653,1.229024,0.390009,1.504374,0.377997,0.853699,23.213148,1246.904297,367.734589,59.530685,145741.203125,6.679411,15.628759,12.299667,14.522137,22.104246,39.140247,16.412426,17.742599,6.049137,65.005127,1.685846,1.237331,1.239854,1.931847,6.648559
1574651536.398664,1.268740,0.538919,1.587720,0.510308,0.848005,23.011633,1266.801270,350.324860,64.696266,145684.890625,6.092961,15.302479,12.820074,13.487410,19.888117,41.479656,17.486876,15.578323,6.919356,62.718014,1.600482,1.967104,1.043043,1.465514,5.971426
1574651536.524691,1.428201,0.848296,1.672154,0.688590,0.828909,22.721556,1314.670288,337.160614,69.326645,145591.203125,5.443408,15.132298,13.337008,13.266657,18.525333,42.202114,17.753727,13.603899,8.176443,60.372330,1.688684,2.949832,1.082001,1.165960,5.606200
1574651536.650717,1.694962,1.329077,1.715163,0.872775,0.811589,22.766026,1372.304932,329.742676,71.044540,145484.859375,4.902278,14.810328,13.899259,13.582462,18.265831,41.459797,17.486324,12.318213,9.501167,58.364319,2.026504,4.041588,1.393484,1.060383,5.509193
1574651536.776742,2.044275,1.970528,1.684340,1.025768,0.809716,24.278299,1414.073364,324.586823,68.853325,145384.171875,4.571035,14.103849,14.351661,14.269421,19.155094,39.991234,17.044645,11.687361,10.497621,57.077000,2.647072,5.052588,1.895234,1.095695,5.568825
1574651536.902752,2.455982,2.704508,1.588251,1.128119,0.825700,28.396795,1419.396240,317.448334,63.464218,145309.953125,4.436974,12.978919,14.340309,15.012751,20.977365,38.912251,16.703293,11.405766,10.783211,56.781048,3.405587,5.770064,2.435011,1.190346,5.675161
1574651537.028770,2.861509,3.394864,1.459792,1.176682,0.851418,35.259388,1381.439575,305.493256,57.457645,145281.531250,4.403257,11.698410,13.516353,15.744193,23.320536,39.285152,16.454519,11.460131,10.345304,57.681408,4.308173,6.046133,2.864036,1.301456,5.738252
1574651537.154788,3.166018,3.878238,1.341555,1.183996,0.878325,43.906303,1308.240356,288.419006,52.888935,145300.296875,4.385128,10.821312,11.810210,16.414154,25.662872,41.473587,16.223803,12.224758,9.530204,59.858948,5.293025,5.848079,3.081019,1.428804,5.689906
1574651537.280787,3.361508,4.025034,1.251317,1.162741,0.902633,51.899712,1223.564453,267.827667,50.556126,145331.890625,4.348156,10.868615,9.647948,17.181923,27.615574,44.894638,15.936471,14.201872,8.784682,63.213947,6.356056,5.287904,3.086914,1.593048,5.520864
1574651537.406565,3.421284,3.810057,1.174091,1.119518,0.926924,56.283482,1155.105103,247.487671,50.282970,145328.859375,4.311174,12.022547,7.851413,18.352377,28.984890,48.376907,15.556780,17.370342,8.476603,67.245644,7.447717,4.565022,2.952993,1.811543,5.299455
1574651537.532461,3.453721,3.308414,1.083302,1.051672,0.953402,55.750988,1117.567017,231.683151,51.395443,145269.265625,4.318616,13.934947,7.173479,19.927519,29.736298,50.830711,15.074263,21.033251,8.620974,71.014038,8.406964,3.860950,2.750955,2.092349,5.128524
1574651537.658349,3.471437,2.667496,0.963949,0.956304,0.977812,51.470364,1108.307251,222.640030,54.069782,145165.234375,4.348819,15.858263,7.823423,21.759489,30.005293,51.643261,14.498112,24.095970,8.969209,73.586121,8.960464,3.279759,2.537132,2.440855,5.085835
1574651537.784245,3.537435,2.067061,0.822526,0.836046,0.991492,46.462181,1111.339111,221.029175,58.839169,145058.968750,4.342875,17.058537,9.357627,23.621593,30.018913,50.853489,13.903480,25.656237,9.177348,74.360802,8.894811,2.825063,2.325556,2.861484,5.184464
1574651537.910373,3.553971,1.636781,0.672355,0.708357,0.987830,42.725468,1108.405029,225.656235,66.341515,144994.812500,4.271920,17.134745,10.913755,25.209148,29.977345,49.033611,13.307819,25.467377,9.022737,73.392540,8.069893,2.462129,2.105553,3.353624,5.356697
1574651538.036401,3.527211,1.454909,0.544551,0.600895,0.968273,41.419186,1090.799072,234.910919,76.543953,144998.218750,4.202106,16.108484,11.627954,26.269657,30.057301,47.046028,12.676287,24.074833,8.630172,71.580803,6.704451,2.151622,1.867945,3.890695,5.495794
1574651538.162423,3.454042,1.520296,0.447661,0.534052,0.942375,43.456154,1064.628662,247.713425,85.864120,145074.843750,4.241441,14.410654,11.004000,26.510639,30.389675,45.552132,11.964325,22.501041,8.261001,70.285614,5.099226,1.865721,1.620499,4.399042,5.522642
1574651538.288444,3.549061,1.774235,0.382589,0.513828,0.920374,48.228432,1047.855591,264.198059,90.867538,145202.437500,4.503852,12.725286,9.233911,26.031849,31.189451,44.668827,11.088354,21.609943,8.118937,70.570572,3.777901,1.622701,1.440050,4.769738,5.419393
1574651538.414453,3.736554,2.116822,0.350197,0.531112,0.906049,53.516037,1058.519897,283.460999,89.770363,145339.453125,4.996545,11.684157,7.108362,25.192114,32.630833,44.034260,10.200130,21.715294,8.285754,72.558395,2.899672,1.458236,1.453237,4.889473,5.221914
1574651538.540347,3.999385,2.421633,0.349178,0.570875,0.895836,56.689331,1103.866333,301.794342,82.509193,145440.203125,5.613989,11.591796,5.502850,24.299858,34.583828,43.113876,9.450167,22.475592,8.655539,75.369019,2.540531,1.350740,1.734258,4.684423,5.000844
1574651538.666372,4.212577,2.578275,0.381400,0.617359,0.881805,56.202599,1177.303345,315.076691,71.077759,145472.453125,6.134532,12.316086,4.933012,23.641624,36.572960,41.532906,8.972942,23.319828,9.033402,77.718285,2.494683,1.246223,2.219614,4.161863,4.828722
1574651538.792495,4.229599,2.538664,0.452657,0.654126,0.860117,52.113926,1261.216553,319.458344,58.391258,145447.171875,6.430278,13.558599,5.331187,23.195154,38.007435,39.188187,8.893286,23.866104,9.198693,78.638847,2.563558,1.115837,2.734998,3.418116,4.758647
1574651538.918519,4.051902,2.342706,0.559813,0.667976,0.834547,45.567249,1336.261475,313.770325,47.963017,145395.484375,6.495902,15.183475,6.222682,22.653318,38.468792,36.202358,9.114282,24.016975,8.924229,78.036819,2.595748,1.007107,3.094680,2.637512,4.813952
1574651539.044419,3.739386,2.079682,0.687311,0.653410,0.815448,38.288269,1388.000488,299.091949,42.455189,145336.421875,6.363434,17.106045,7.071870,21.863432,37.979362,32.804382,9.683269,23.889439,8.287755,76.685562,2.567064,1.007765,3.165733,2.019022,4.975005
1574651539.170421,3.453420,1.848709,0.809695,0.617514,0.809953,32.206879,1407.817749,278.465515,43.112373,145271.968750,6.095739,19.121775,7.550054,20.643244,36.920223,29.484320,10.804706,23.465374,7.587279,75.646042,2.513187,1.187167,2.914597,1.671526,5.184774
1574651539.296205,3.329154,1.706798,0.909649,0.581005,0.818319,28.266100,1396.255981,257.530823,49.825386,145196.781250,5.702359,20.897408,7.599128,19.318428,35.885750,26.953300,12.539765,22.536951,7.071163,75.616348,2.376516,1.563635,2.444664,1.610591,5.368125
1574651539.422094,3.408428,1.671144,0.978155,0.574371,0.843178,26.333319,1362.171631,242.201538,61.422382,145114.703125,5.204729,22.010303,7.312449,18.402658,35.408463,25.871876,14.829027,20.900352,6.844181,76.580772,2.245756,2.091841,1.933612,1.775498,5.476325
1574651539.548106,3.608836,1.712343,1.010780,0.620635,0.890242,25.914701,1321.301514,235.018234,75.003593,145033.984375,4.669091,22.096645,6.818751,18.282722,35.721298,26.515676,17.398024,18.693632,6.789622,77.967255,2.085069,2.657494,1.562590,2.059002,5.502450
1574651539.673996,3.769915,1.796241,0.988552,0.713497,0.959448,25.157227,1293.335449,233.376221,86.978043,144968.359375,4.255600,21.084995,6.287955,19.296900,36.723846,28.514509,19.706099,16.231369,6.791979,79.074562,2.003942,3.134231,1.417146,2.361305,5.472719
1574651539.799992,3.797654,1.924027,0.908805,0.819574,1.040495,22.782587,1291.143433,233.436111,93.626663,144942.531250,4.136067,19.313097,5.905343,21.252230,38.099075,30.947433,21.262621,14.169240,6.812522,79.434395,2.012136,3.433106,1.448048,2.618041,5.425184
1574651539.925679,3.614068,2.095690,0.793292,0.910605,1.116822,19.139706,1317.890381,237.113571,93.888359,144967.203125,4.368724,17.470947,5.804495,23.634840,39.496815,32.771297,21.793959,13.160594,6.789269,79.138039,2.145667,3.518457,1.548692,2.795868,5.379016
1574651540.051575,3.280654,2.285602,0.669023,0.976498,1.168629,16.442142,1368.701538,251.499725,88.299614,145030.562500,4.843444,16.297161,6.047507,25.786985,40.616734,33.533772,21.409311,13.522140,6.837132,78.730026,2.343658,3.412346,1.632113,2.889955,5.328221
1574651540.177594,2.875677,2.450970,0.567222,1.019199,1.177658,16.145826,1431.338623,281.352722,78.277100,145101.765625,5.300877,16.176403,6.676143,27.010143,41.178410,33.707005,20.622650,15.083281,7.071674,78.862106,2.570961,3.183974,1.709712,2.921922,5.244050
1574651540.303487,2.488121,2.536380,0.511569,1.046251,1.136291,18.100229,1490.748169,323.142334,67.642456,145146.625000,5.435958,17.041153,7.600555,27.206167,41.059086,34.417667,20.079674,17.307875,7.483286,79.972130,2.762658,2.898619,1.799660,2.892825,5.090217
1574651540.429485,2.131664,2.487689,0.508712,1.053864,1.051231,22.250093,1535.556152,365.843842,59.813442,145153.578125,5.137012,18.505796,8.534544,26.654482,40.298088,36.727276,20.242439,19.545776,7.966429,81.954048,2.912563,2.590496,1.900792,2.790777,4.858274
1574651540.555498,1.850571,2.300099,0.550680,1.032700,0.943340,27.880108,1560.954102,395.219269,56.239086,145141.656250,4.543373,20.103752,9.157201,25.831953,39.132935,40.656071,21.118084,21.314186,8.317953,84.318268,3.078906,2.273889,2.020604,2.614980,4.590087
1574651540.681285,1.646968,2.042860,0.607440,0.974838,0.844973,33.354954,1567.208008,398.167358,55.845100,145154.593750,3.968183,21.493742,9.278817,25.250874,37.947670,44.924400,22.266973,22.263613,8.392960,86.444794,3.328654,1.966710,2.151004,2.381480,4.368186
1574651540.807314,1.541939,1.826145,0.640909,0.885246,0.788980,37.573692,1557.470337,370.291901,56.342484,145239.328125,3.745107,22.652452,8.915483,24.971495,36.994171,47.496975,23.068956,22.220921,8.215713,87.816841,3.661646,1.703196,2.260053,2.118071,4.262265
1574651540.933448,1.517501,1.730255,0.632761,0.787189,0.793900,40.378769,1533.152344,319.606934,55.961136,145420.046875,4.038100,23.751102,8.218328,24.758911,36.199623,46.682121,23.029434,21.243359,7.995821,88.149261,3.974814,1.522577,2.293940,1.856812,4.280501
1574651541.059477,1.530779,1.758744,0.587201,0.708252,0.853240,42.267544,1492.262451,263.006775,53.659595,145683.187500,4.796173,24.985180,7.429201,24.376787,35.375076,42.007980,21.927956,19.591864,8.113810,87.386169,4.109890,1.448272,2.219648,1.630702,4.376041
