title:p3_alpha_cal, start timestamp:2019-11-23T20:44:21.899254-05:00, stop timestamp:2019-11-23T20:47:37.104396-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1548      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574560018.677613,3.082097,4.514711,1.838353,1.455220,3.155311,12.820274,2.835108,4.120894,2.376995,3.604573,50.563301,5.346280,9.544660,1.714364,2.327089,58.362007,4.778018,14.905430,2.832029,2.143380,2.529160,6.049237,2.513796,1.585727,2.883702
1574560018.803955,3.138676,3.463153,1.705275,1.520925,3.468584,11.502549,3.152438,3.733951,2.303941,3.534383,45.888893,4.945975,9.152932,1.705826,2.536741,57.165306,4.523793,15.606169,2.768219,2.273561,2.613201,5.046450,2.138574,1.602691,3.143966
1574560018.930297,3.371621,2.759882,1.579822,1.643381,3.578237,10.551687,3.502560,3.685202,2.117638,3.350345,42.596703,4.660320,8.916377,1.757955,2.625698,55.659069,4.314684,16.062086,2.645558,2.338444,2.744469,4.214237,1.657446,1.675692,3.249298
1574560019.056818,3.718426,2.409718,1.496965,1.777159,3.452262,10.383799,3.764956,3.988591,1.852167,3.099967,41.326721,4.377869,8.936123,1.902461,2.558988,53.966145,4.121851,16.220507,2.517906,2.300267,2.901258,3.555059,1.266575,1.767817,3.165153
1574560019.183245,4.006622,2.308272,1.485983,1.854825,3.165352,11.074111,3.812603,4.483474,1.556426,2.869038,42.276962,3.944741,9.197410,2.093598,2.385417,52.244305,3.801971,16.127005,2.436466,2.163630,2.982695,3.046523,1.118709,1.815701,2.939304
1574560019.309761,4.043092,2.307554,1.589206,1.831228,2.878263,12.361754,3.579058,5.020039,1.298807,2.770207,45.348015,3.276108,9.612817,2.274495,2.194634,50.676880,3.272091,15.921002,2.465725,1.968722,2.958013,2.663749,1.279989,1.773336,2.692023
1574560019.436194,3.772276,2.301825,1.819039,1.711797,2.749325,13.860743,3.098210,5.506815,1.142857,2.885761,50.243107,2.538580,10.008835,2.395386,2.065069,49.285927,2.694621,15.727761,2.623410,1.766568,2.875291,2.357598,1.695151,1.644362,2.545328
1574560019.562439,3.284399,2.273024,2.145889,1.543221,2.844506,15.257323,2.550084,5.916709,1.115694,3.213803,56.225063,2.046799,10.182258,2.414372,2.028047,47.936821,2.342137,15.548201,2.858097,1.597123,2.868601,2.104575,2.229472,1.475948,2.554818
1574560019.688964,2.753490,2.219294,2.486368,1.383498,3.102571,16.349405,2.101995,6.231552,1.215594,3.648593,62.215061,2.033467,9.971623,2.343441,2.060220,46.473866,2.315957,15.250111,3.112052,1.481224,2.945440,1.882206,2.691761,1.322268,2.682070
1574560019.815203,2.362612,2.120577,2.726237,1.266011,3.370768,16.993322,1.842415,6.417487,1.424106,4.023247,67.334816,2.646026,9.338082,2.280440,2.108560,44.869839,2.533509,14.652181,3.399281,1.427925,3.057803,1.657768,2.929437,1.213755,2.817605
1574560019.941539,2.327006,1.998447,2.781999,1.190974,3.485927,17.330721,1.773816,6.462526,1.720651,4.198368,71.042427,3.907528,8.415523,2.334902,2.132416,43.455330,2.877110,13.740725,3.756682,1.440549,3.130098,1.457428,2.883922,1.151552,2.845285
1574560020.067976,2.696884,1.972074,2.652883,1.148270,3.363064,17.880507,1.954268,6.421106,2.121247,4.123421,73.146324,5.617315,7.452988,2.545237,2.126769,42.740166,3.260166,12.649993,4.197104,1.515596,3.123528,1.398122,2.611635,1.119758,2.714742
1574560020.194304,3.434102,2.269915,2.442318,1.132119,3.023726,19.096794,2.519917,6.394946,2.668200,3.856761,73.644691,7.353158,6.773203,2.851641,2.115181,43.007805,3.668064,11.565399,4.729848,1.636995,3.118201,1.730227,2.258522,1.102354,2.458945
1574560020.320733,4.369736,3.131118,2.304609,1.147551,2.561587,21.011650,3.532263,6.463304,3.344376,3.521455,72.945251,8.592539,6.581637,3.116550,2.121324,44.212524,4.168682,10.675023,5.332262,1.768631,3.224438,2.713222,2.004016,1.097210,2.154742
1574560020.447258,5.175213,4.589500,2.346751,1.198704,2.097206,23.108862,4.918763,6.599092,4.048286,3.233917,71.930367,8.964403,6.814552,3.212389,2.147882,45.983265,4.764698,9.957875,5.930881,1.863709,3.438465,4.384976,1.951028,1.115052,1.880456
1574560020.573683,5.630350,6.392506,2.523619,1.262587,1.732610,24.680670,6.410528,6.696339,4.605774,3.047619,71.843826,8.456851,7.333637,3.099260,2.183174,47.934750,5.418046,9.328141,6.437835,1.884833,3.685706,6.463617,2.044974,1.149452,1.685475
1574560020.700301,5.561325,8.093261,2.705677,1.302460,1.520590,25.004211,7.603751,6.673561,4.838719,2.937570,73.735237,7.549351,7.952908,2.845974,2.216808,49.902279,6.235317,8.713397,6.773312,1.825098,3.829847,8.407320,2.154066,1.186965,1.578992
1574560020.826642,5.045480,9.243796,2.794978,1.300426,1.459670,23.721008,8.138860,6.507636,4.659749,2.837554,77.809196,6.891159,8.448648,2.577746,2.250962,51.935474,7.390766,7.995267,6.860552,1.721017,3.740131,9.645524,2.171018,1.221776,1.540517
1574560020.952982,4.253932,9.591266,2.777513,1.262825,1.517338,21.048409,7.854777,6.319577,4.107197,2.708719,83.514191,6.787542,8.841933,2.407238,2.296934,54.130695,8.808208,7.337745,6.667387,1.626077,3.398529,9.865999,2.083423,1.249703,1.547585
1574560021.079319,3.440520,9.173681,2.725968,1.211987,1.654168,17.795973,6.876446,6.320040,3.346202,2.593554,89.761673,7.046940,9.451100,2.419962,2.377177,56.353004,10.099357,7.182335,6.249068,1.580985,2.887734,9.161077,1.980692,1.267090,1.598863
1574560021.205750,2.796597,8.244279,2.714561,1.171339,1.820912,14.956667,5.523989,6.572449,2.580026,2.577115,95.507469,7.161585,10.529461,2.610776,2.507388,58.302189,10.762963,7.810742,5.668057,1.595342,2.364445,7.924356,1.943771,1.269006,1.695937
1574560021.332270,2.432744,7.125523,2.736540,1.160061,1.957016,13.207018,4.191682,6.955534,1.966517,2.710162,100.293625,6.786839,12.159451,2.880614,2.697603,59.780365,10.439901,9.337978,4.982133,1.653441,1.978180,6.650220,1.975626,1.248498,1.821683
1574560021.458607,2.384524,6.042614,2.705505,1.206880,2.028867,12.601659,3.175699,7.233205,1.602540,2.970656,104.182327,5.880002,14.156942,3.129998,2.956554,60.952061,9.162519,11.585405,4.299534,1.733228,1.856755,5.665492,2.000380,1.212189,1.958017
1574560021.584948,2.599744,5.102345,2.548678,1.336497,2.050904,12.706875,2.535605,7.167799,1.510643,3.275276,107.505241,4.666275,16.086819,3.308684,3.282239,62.317280,7.285786,14.001530,3.737823,1.820832,2.045531,5.049264,1.930806,1.188657,2.101720
1574560021.711290,2.994919,4.366225,2.281055,1.547076,2.061152,12.938008,2.163794,6.665012,1.634403,3.516457,110.328468,3.567774,17.490595,3.414103,3.646242,64.508690,5.324577,15.962429,3.369325,1.911628,2.538277,4.733276,1.749357,1.211165,2.256730
1574560021.837620,3.519602,3.923351,2.000468,1.804314,2.096155,12.974278,1.962983,5.847575,1.873675,3.617712,112.123306,2.883932,18.120573,3.442223,3.988797,67.871948,3.782447,17.113585,3.211815,2.007263,3.356550,4.662538,1.535324,1.290198,2.424445
1574560021.963956,4.090553,3.842655,1.804950,2.044709,2.180625,12.865566,1.884301,4.953433,2.124516,3.574519,112.032425,2.624106,17.959864,3.373770,4.242744,71.998405,2.913596,17.361427,3.221772,2.110988,4.402973,4.860971,1.377911,1.397845,2.601055
1574560022.090299,4.607737,4.127057,1.770010,2.198853,2.314065,12.717434,1.886090,4.142539,2.303588,3.462180,109.582069,2.775351,17.132753,3.207919,4.356654,75.928520,2.701219,16.846148,3.313573,2.230083,5.469118,5.404638,1.325466,1.485086,2.767796
1574560022.216635,4.975270,4.725147,1.894889,2.215190,2.464197,12.615191,1.987741,3.458283,2.364683,3.385811,104.878761,3.473605,15.876252,2.992681,4.303782,78.413307,3.081972,15.873341,3.426767,2.369460,6.292353,6.309316,1.385284,1.517468,2.893883
1574560022.342977,5.195608,5.504529,2.109877,2.086367,2.579907,12.647765,2.246448,2.881128,2.318745,3.405051,98.742668,4.910192,14.352242,2.790534,4.087740,78.467163,3.993916,14.684484,3.547669,2.518106,6.731905,7.433378,1.540322,1.493648,2.946420
1574560022.469221,5.240322,6.247727,2.347940,1.855147,2.614850,12.809475,2.711674,2.437192,2.227240,3.500085,92.563362,7.209088,12.740862,2.703390,3.752464,76.040588,5.310178,13.441360,3.694531,2.647234,6.740450,8.463244,1.774439,1.439476,2.906755
1574560022.595742,5.170590,6.755561,2.534600,1.596439,2.554226,13.068195,3.356834,2.208634,2.148290,3.606516,87.959930,10.166379,11.325056,2.820833,3.376218,72.014732,6.817299,12.322042,3.867107,2.720997,6.396866,9.060476,2.038745,1.392553,2.783377
1574560022.722174,5.025619,6.985750,2.612612,1.382300,2.431004,13.307660,4.076764,2.277116,2.107201,3.674273,86.246399,12.995800,10.303006,3.133795,3.036481,67.821358,8.125916,11.512645,4.019635,2.712873,5.842961,9.059464,2.263142,1.374381,2.615315
1574560022.848512,4.891356,7.063117,2.587213,1.242959,2.308283,13.381596,4.735098,2.737076,2.091506,3.702784,87.848785,14.877581,9.939734,3.541808,2.781475,64.754074,8.899782,11.315986,4.095735,2.616177,5.259994,8.570635,2.413192,1.374572,2.455882
1574560022.974757,4.763723,7.154755,2.541469,1.160750,2.236185,13.111158,5.178188,3.622107,2.052342,3.713234,92.292465,15.212050,10.465954,3.903043,2.631922,63.459816,8.976271,11.992556,4.054656,2.452112,4.723147,7.897212,2.513182,1.364762,2.341946
1574560023.101183,4.681524,7.343112,2.563729,1.106091,2.227238,12.524511,5.285502,4.770572,1.942178,3.705650,98.475731,13.845897,11.689353,4.097608,2.577996,63.789127,8.490481,13.396964,3.868469,2.252913,4.332319,7.338110,2.594865,1.322515,2.273032
1574560023.227616,4.581029,7.591503,2.690982,1.083355,2.267596,11.805737,5.068872,5.929427,1.769384,3.650191,105.101227,11.257345,13.394811,4.103921,2.599418,64.862923,7.744532,15.217434,3.586449,2.058486,4.085303,7.027727,2.683685,1.256407,2.221740
1574560023.353957,4.452730,7.767213,2.905536,1.128888,2.342053,11.239474,4.672916,6.869714,1.597680,3.514673,110.817177,8.348155,15.407154,4.009554,2.680280,65.676117,7.100684,17.118893,3.315947,1.899919,3.985995,6.878445,2.772572,1.214183,2.164135
1574560023.480293,4.254986,7.795626,3.151322,1.268895,2.451025,11.023828,4.317878,7.436207,1.499675,3.297550,114.410820,5.933058,17.408335,3.923933,2.814628,65.519302,6.756593,18.746769,3.156068,1.808281,3.978929,6.773405,2.837784,1.240291,2.098624
1574560023.606624,4.079863,7.784265,3.357589,1.518178,2.620226,11.108674,4.201486,7.559506,1.535148,3.044623,115.041138,4.471004,18.995205,3.896835,3.012923,64.125954,6.683576,19.886940,3.173247,1.820819,3.991309,6.839056,2.863853,1.365300,2.051913
1574560023.733144,4.003938,7.878687,3.439498,1.875067,2.890778,11.290317,4.407450,7.297322,1.728420,2.831028,112.035034,4.170865,19.917452,3.910600,3.287020,61.642227,6.769410,20.511568,3.370911,1.955501,3.951876,7.312910,2.839300,1.600385,2.069615
1574560023.859472,4.024721,8.179735,3.333745,2.309438,3.271178,11.338226,4.896614,6.803745,2.061485,2.721183,104.788696,5.185322,20.151068,3.931159,3.620608,58.365860,7.060675,20.587614,3.688991,2.189644,3.772957,8.357316,2.751818,1.922390,2.183110
1574560023.985812,4.191133,8.704009,3.078870,2.751704,3.693130,11.229009,5.504459,6.249100,2.478211,2.727407,93.320221,7.646732,19.860712,3.962983,3.937135,54.780773,7.888372,20.133713,4.078835,2.462259,3.551166,9.948292,2.644632,2.278569,2.376027
1574560024.112153,4.476241,9.309932,2.777175,3.111304,4.025556,11.195135,6.010416,5.745013,2.881907,2.798728,78.919769,11.348269,19.339550,4.022276,4.119774,51.458687,9.543562,19.204908,4.468554,2.686390,3.471965,11.778285,2.579576,2.599337,2.579878
1574560024.238493,4.914015,9.721107,2.556083,3.303943,4.149613,11.532914,6.187027,5.373016,3.177939,2.858492,63.980701,15.418043,18.931242,4.096058,4.073133,48.899826,11.851933,18.010849,4.762160,2.778430,3.833749,13.332231,2.619035,2.807778,2.717889
1574560024.364836,5.413990,9.642154,2.485895,3.284155,4.029920,12.397067,6.003665,5.171907,3.295091,2.867994,51.122402,18.751356,18.732227,4.127941,3.783427,47.439091,14.205925,16.779034,4.876947,2.697695,4.800617,14.054668,2.758693,2.847907,2.749651
1574560024.491076,5.950466,8.931146,2.556841,3.069440,3.746205,13.727244,5.635611,5.136040,3.223925,2.868654,42.266243,20.635153,18.554750,4.039828,3.341301,47.169189,15.852771,15.696501,4.779536,2.462130,6.370452,13.613990,2.927763,2.717108,2.703824
1574560024.617507,6.461252,7.726994,2.676344,2.723085,3.441476,15.245253,5.365385,5.268033,3.014663,2.934471,37.790348,21.184568,18.312269,3.822020,2.918289,47.882977,16.286884,15.056043,4.531699,2.136586,8.298619,12.136333,3.022460,2.456840,2.645830
1574560024.743747,6.962700,6.342384,2.740847,2.322670,3.235467,16.469639,5.357781,5.534339,2.735616,3.101996,36.416412,21.228914,18.285240,3.621023,2.735457,48.974808,15.475221,15.119272,4.257966,1.802769,10.161292,10.156983,2.981562,2.123877,2.629985
1574560024.870177,7.328632,5.110683,2.681566,1.944927,3.160997,17.051008,5.550225,5.857243,2.442492,3.337213,35.910500,21.401104,18.939451,3.638643,2.948061,49.680573,13.693470,15.962479,4.092945,1.525574,11.462571,8.332040,2.781083,1.782653,2.664223
1574560024.996604,7.420981,4.235301,2.455834,1.651353,3.161186,16.941511,5.744432,6.152790,2.184382,3.553481,34.408722,21.705847,20.648325,4.012907,3.538905,49.377026,11.463015,17.487514,4.112753,1.326943,11.792687,7.090888,2.419406,1.494438,2.707521
1574560025.122623,7.153749,3.740764,2.084985,1.494623,3.130373,16.382967,5.800373,6.308179,1.994882,3.654960,31.352203,21.688490,23.309761,4.723758,4.306938,48.036556,9.385981,19.398827,4.306138,1.189491,11.136914,6.537699,1.943181,1.322153,2.694581
1574560025.248530,6.611986,3.510236,1.652290,1.504576,2.977586,15.816329,5.677926,6.210138,1.883283,3.579369,27.648588,20.768538,26.038462,5.516446,4.950383,46.219574,7.827973,21.113190,4.545744,1.084501,9.900024,6.481645,1.440927,1.306511,2.574490
1574560025.374221,6.119673,3.443472,1.256996,1.680066,2.697522,15.564004,5.452362,5.793106,1.833282,3.334938,24.903378,18.601156,27.511911,6.010113,5.207208,44.714970,6.723708,21.941015,4.655245,0.996723,8.801083,6.588398,1.014075,1.450511,2.352528
1574560025.500130,5.941269,3.525261,0.958661,1.983542,2.375652,15.712588,5.218526,5.113355,1.816763,2.995150,24.493248,15.366009,26.708628,5.905360,4.977018,44.088348,5.812669,21.433788,4.503757,0.922646,8.308416,6.616377,0.727416,1.708345,2.088062
1574560025.626031,6.317519,3.809702,0.768561,2.329006,2.129664,16.114643,5.036052,4.395390,1.799178,2.675896,26.700783,11.630415,23.554195,5.143306,4.358397,44.384823,4.941926,19.634354,4.049923,0.867155,8.762850,6.514940,0.571378,1.992031,1.857577
1574560025.751825,7.004330,4.317272,0.664379,2.585541,2.053251,16.613291,4.890244,3.945496,1.752570,2.500026,30.881920,8.071694,18.912115,3.956383,3.595571,45.110680,4.137655,17.097456,3.379934,0.847431,9.895078,6.305110,0.508698,2.189898,1.728695
1574560025.877620,7.665621,4.994854,0.610947,2.633410,2.167688,16.998770,4.629660,4.036486,1.674886,2.542763,36.029545,5.255182,14.259710,2.734625,2.963189,45.647053,3.454914,14.654098,2.663008,0.885654,11.034204,6.049265,0.505189,2.211702,1.726913
1574560026.003422,7.881615,5.739057,0.595606,2.425593,2.409680,17.095762,4.181284,4.752238,1.590190,2.792545,41.382523,3.344547,10.932771,1.811037,2.642582,45.741947,2.947543,12.997964,2.068562,1.004888,11.549783,5.853448,0.560805,2.032619,1.821270
1574560026.129211,7.468315,6.424236,0.614728,2.005810,2.665117,16.810753,3.715935,5.896865,1.528980,3.159608,46.633438,2.213614,9.427958,1.338890,2.644200,45.686371,2.597134,12.392657,1.716837,1.218660,11.080661,5.808486,0.675502,1.699862,1.942906
1574560026.255008,6.402579,6.867496,0.688390,1.493738,2.825311,16.115557,3.549198,7.040805,1.501620,3.527828,51.603756,1.661477,9.325131,1.258711,2.829989,46.128208,2.369331,12.576808,1.641296,1.526080,9.652051,5.881110,0.853719,1.311332,2.023190
1574560026.380912,5.092062,6.965497,0.817177,1.026218,2.839741,15.148229,3.923555,7.710998,1.494599,3.814363,56.139420,1.512034,9.706337,1.375732,3.010731,47.685009,2.231001,12.963363,1.775562,1.903784,7.761273,5.992274,1.067289,0.967473,2.030451
1574560026.506823,4.011776,6.734859,0.982890,0.697485,2.737901,14.022632,4.869309,7.685613,1.488491,3.987375,59.882202,1.634393,9.880530,1.502180,3.062921,50.287922,2.203122,13.124043,2.027045,2.302373,5.962819,6.039248,1.288259,0.730013,1.987829
1574560026.632829,3.589635,6.292300,1.156400,0.536984,2.617306,12.878721,6.171005,7.149045,1.490062,4.066689,62.501625,1.852259,9.732738,1.573962,2.982415,53.048485,2.291884,13.015094,2.331756,2.654869,4.723278,6.001147,1.501456,0.613199,1.967861
1574560026.758624,3.947943,5.795046,1.307665,0.520902,2.591810,12.002305,7.467013,6.476475,1.536542,4.093563,64.225395,2.071541,9.519610,1.586017,2.837327,54.986893,2.533284,12.759701,2.613406,2.895272,4.244475,5.925149,1.702228,0.595382,2.053927
1574560026.884530,4.879855,5.381177,1.412462,0.607671,2.716500,11.671506,8.455603,6.011722,1.672152,4.090843,65.835632,2.410262,9.525798,1.550030,2.702449,55.744747,3.010331,12.622014,2.805798,2.980210,4.397451,5.912353,1.886147,0.652481,2.278448
1574560027.010538,5.932785,5.104528,1.454484,0.756877,2.950352,11.915841,8.960591,5.941123,1.897094,4.043227,67.923569,2.969077,9.860645,1.486886,2.618704,55.558228,3.775464,12.866248,2.893217,2.901725,4.842271,6.004862,2.031919,0.763968,2.593688
1574560027.136439,6.658632,4.973851,1.428027,0.924463,3.178403,12.309326,8.907162,6.139118,2.158504,3.925322,70.427879,3.708505,10.401386,1.420176,2.578091,54.814774,4.688474,13.542026,2.895355,2.688642,5.191947,6.176684,2.119433,0.903277,2.888376
1574560027.262347,6.766696,5.008376,1.371823,1.085510,3.289642,12.335474,8.373867,6.303701,2.386660,3.735055,72.906128,4.524631,10.916333,1.386811,2.544645,53.821812,5.549508,14.581047,2.841582,2.399231,5.169692,6.389182,2.152583,1.054581,3.050050
1574560027.388254,6.296873,5.169173,1.328825,1.234029,3.231651,11.836226,7.551351,6.159564,2.532432,3.501076,74.962662,5.344640,11.171135,1.429901,2.485266,52.875969,6.299510,15.818112,2.794674,2.102026,4.747818,6.563917,2.142219,1.207415,3.017270
1574560027.514162,5.503518,5.354708,1.335769,1.385904,3.028191,11.156584,6.662862,5.692082,2.589438,3.274066,76.422447,6.149157,11.032663,1.565476,2.393217,52.320221,7.018586,16.954365,2.818094,1.857648,4.007075,6.598933,2.093005,1.354803,2.806986
1574560027.640070,4.867788,5.480755,1.402620,1.559997,2.761906,10.781629,5.884738,5.069193,2.582180,3.094534,77.247177,6.885029,10.527090,1.763994,2.288498,52.301262,7.782737,17.626728,2.921513,1.700286,3.206976,6.427403,1.999873,1.485486,2.500489
1574560027.766082,4.794113,5.510026,1.495634,1.751521,2.525962,10.910184,5.279811,4.472546,2.535674,2.969550,77.494209,7.512175,9.721815,1.959422,2.199293,52.627659,8.548155,17.514648,3.062024,1.637764,2.591866,6.058248,1.864823,1.577144,2.200258
1574560027.891988,5.276048,5.439305,1.575948,1.915965,2.372951,11.280289,4.894420,4.096171,2.459564,2.884929,77.219894,8.306324,8.788817,2.102886,2.185400,52.808411,9.483042,16.534010,3.150659,1.701157,2.375758,5.580800,1.732213,1.604098,1.980856
1574560028.017784,5.930799,5.307668,1.617433,1.986891,2.301764,11.369361,4.831490,4.036517,2.342255,2.864149,76.011703,9.725156,7.967448,2.218694,2.410085,52.110092,10.910207,14.891246,3.112383,2.139591,2.740600,5.171890,1.675624,1.550468,1.867222
1574560028.143688,7.090354,5.204391,1.627637,1.912823,2.282809,10.735662,5.191449,4.225242,2.173863,3.005209,72.751587,12.226740,7.418909,2.375476,3.284995,49.697891,13.009549,12.954969,2.933299,3.416691,4.089899,5.006589,1.777264,1.419233,1.843756
1574560028.269476,9.576560,5.382978,1.650563,1.711731,2.286094,9.250791,5.906273,4.486639,1.958158,3.414633,66.348450,15.988703,7.217602,2.626385,5.430987,44.977417,15.562999,11.003006,2.681574,5.909753,6.915534,5.236287,2.098183,1.248544,1.873110
1574560028.395377,18.230927,6.233857,1.935023,1.522087,2.303929,7.273117,6.752710,4.646747,1.733973,4.106443,57.017929,20.670647,7.140127,2.974032,9.228736,38.074734,18.023434,9.256295,2.499055,9.557485,13.515675,5.949884,2.802330,1.129685,1.918397
1574560028.521283,37.343945,8.166203,2.734732,1.542083,2.347172,5.497668,7.449173,4.611239,1.560485,4.942923,46.697632,25.315687,7.094005,3.444242,14.381721,30.166943,19.694601,8.045963,2.591957,13.710341,25.942564,7.205185,3.980457,1.172651,1.956812
1574560028.647190,68.601456,11.142445,4.129898,1.908337,2.418404,4.539378,7.810393,4.419900,1.487972,5.667542,37.931686,28.641396,7.228067,4.133823,19.879221,22.985363,20.081032,7.719480,3.106320,17.344872,44.125336,8.885477,5.508150,1.446158,1.980307
