title:p3_vid_2, start timestamp:2019-11-23T21:01:32.866571-05:00, stop timestamp:2019-11-23T21:03:54.441200-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:689       , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574561025.801900,13.827849,5.227986,2.636446,0.696409,0.343448,22.618999,11.049895,3.985988,2.363144,2.241817,889.628052,132.940536,54.983280,21.800240,16.898983,330.607300,76.425087,35.368725,8.947186,9.319631,8.776615,5.114602,1.578154,0.821888,0.373073
1574561025.928065,6.501450,5.294409,2.528812,0.735651,0.357580,34.197227,10.209983,3.624399,2.234354,2.121001,965.734802,165.100006,59.247192,10.944531,7.100789,465.642395,56.524895,44.254673,6.568199,4.268986,7.872126,6.464227,1.297157,0.885346,0.370232
1574561026.054123,4.594272,5.460414,2.515171,0.766135,0.370867,51.153538,10.279111,3.338764,2.305049,2.252877,1083.510376,227.897232,82.400864,10.343884,5.210034,688.297424,49.423065,58.275719,6.563052,3.164987,7.692685,7.802348,1.102612,0.949376,0.357737
1574561026.180883,4.118343,5.357876,2.416028,0.786629,0.375636,68.472176,11.675578,3.787764,2.665799,2.467135,1182.494751,323.585052,122.864418,18.084404,7.257805,948.821716,61.936840,78.284477,8.643615,3.826409,7.491997,8.677788,0.948751,1.034854,0.338657
1574561026.307441,3.701373,4.980496,2.164427,0.792045,0.364399,80.535248,14.878391,5.311397,3.437704,2.662588,1194.778442,456.056244,171.663177,32.834251,10.653128,1175.606201,100.908310,102.404076,13.328476,5.150435,7.191243,8.809834,0.832615,1.142907,0.314272
1574561026.434580,3.421532,4.464923,1.818881,0.778883,0.333741,83.422318,20.126738,7.723698,4.702376,2.802109,1092.211060,629.471680,216.629242,52.820347,14.643094,1305.248047,169.317749,126.351616,21.138855,6.966727,6.893999,8.149764,0.784341,1.249156,0.283908
1574561026.561941,3.295356,3.875683,1.458228,0.746619,0.286218,76.603653,27.039381,10.452775,6.374656,2.867019,903.008667,824.156677,244.858841,74.059204,18.512962,1308.446655,262.765289,145.176498,31.570690,9.101185,6.593445,6.864640,0.803582,1.312565,0.247016
1574561026.688404,3.229529,3.248465,1.149037,0.693641,0.229181,63.589981,34.544930,12.671900,8.136721,2.848176,703.947510,996.672424,247.119202,91.487343,21.492716,1209.861084,369.680145,154.301682,42.827793,11.191238,6.193419,5.316665,0.854601,1.294242,0.205763
1574561026.814935,3.218103,2.638882,0.910290,0.621956,0.172465,50.182808,40.801678,13.698262,9.566350,2.750188,565.549133,1097.222168,225.101913,102.310143,23.162668,1074.067627,470.102692,152.473312,52.748558,12.794304,5.566020,3.941093,0.884454,1.185956,0.165831
1574561026.941386,3.198725,2.146736,0.747720,0.540465,0.125155,41.461266,43.879982,13.356311,10.308110,2.589196,529.226990,1089.851440,195.880478,107.890114,23.758146,967.999207,540.463684,144.474762,59.769909,13.633622,4.937346,3.039346,0.871327,1.017290,0.133104
1574561027.067894,3.212991,1.870479,0.638554,0.464238,0.092092,39.044956,42.750336,12.171367,10.286737,2.386285,584.593079,971.173584,186.479691,112.651039,23.959686,919.422546,563.306946,138.879364,64.223686,13.745057,4.375949,2.696195,0.838273,0.842306,0.110722
1574561027.194175,3.297163,1.853684,0.577167,0.405470,0.073316,40.782482,37.711117,11.238524,9.812006,2.185995,691.826721,774.961426,224.918152,122.131783,24.764307,910.793884,534.569458,145.388702,68.502029,13.456794,4.127736,2.798862,0.846723,0.710848,0.099116
1574561027.320783,3.413918,2.026633,0.555011,0.367144,0.070214,42.453228,30.281424,11.629091,9.399263,2.050803,808.963135,560.895142,325.906708,139.825363,26.992161,897.350647,466.132050,169.977310,75.002922,13.179966,4.014017,3.113290,0.966120,0.644402,0.097254
1574561027.447904,3.509130,2.242865,0.565336,0.346205,0.087896,40.437862,22.490202,13.997711,9.467320,2.040093,901.277344,390.169403,485.711273,164.690628,30.946144,836.756226,379.762177,214.069046,84.567192,13.129191,3.871281,3.425364,1.223509,0.633534,0.104399
1574561027.574672,3.506808,2.351460,0.632853,0.334556,0.130730,34.654602,16.513906,18.421812,10.088303,2.174863,960.961853,301.086243,683.712219,191.691803,36.166031,731.444214,303.151306,275.953674,95.717552,13.280595,3.505928,3.582450,1.573173,0.649917,0.120717
1574561027.701299,3.350518,2.277181,0.777895,0.326119,0.196070,27.763998,13.686781,24.709446,10.970429,2.414218,993.135620,292.820679,889.341614,214.599686,41.635559,620.977112,256.787109,354.005005,105.471436,13.462983,2.976762,3.504503,1.904137,0.665985,0.145899
1574561027.827839,3.017330,2.055285,0.985655,0.328556,0.275767,23.022776,14.386974,32.294048,11.623372,2.666192,1007.821472,339.662292,1072.474731,228.564072,46.172276,548.980408,248.865356,444.231415,111.070763,13.584875,2.451662,3.207707,2.091609,0.675503,0.179532
1574561027.954795,2.613492,1.762201,1.194145,0.364524,0.359550,22.930534,17.983149,39.866611,11.604634,2.829946,1004.251831,417.434845,1201.913086,231.105560,48.680099,537.217773,273.264191,533.966553,110.875298,13.690280,2.090053,2.748765,2.063591,0.684335,0.218707
1574561028.081435,2.275292,1.513112,1.329067,0.451821,0.436277,28.176805,23.172064,45.362953,10.746842,2.840215,975.144714,510.001007,1247.152710,222.209808,48.409992,575.585266,314.101105,600.261841,104.947021,13.834683,2.126641,2.262485,1.833310,0.697324,0.257320
1574561028.208048,2.116299,1.422067,1.336008,0.590102,0.496802,37.454323,28.061367,46.957272,9.231723,2.695017,926.594116,602.277100,1192.577515,203.678070,45.185673,634.921326,348.721985,620.260193,94.625465,13.952870,2.712140,1.867910,1.470492,0.718612,0.288474
1574561028.334206,2.183989,1.557690,1.208641,0.756638,0.535857,48.744556,31.142973,44.159859,7.444010,2.455271,874.694336,687.285767,1052.273804,178.094833,39.513382,700.568909,365.581146,584.801575,81.535500,13.844405,3.865558,1.668552,1.091342,0.745644,0.307073
1574561028.460666,2.445555,1.904972,0.998698,0.913877,0.552117,60.280411,31.917580,37.849083,5.752395,2.207148,828.143433,757.172791,859.604309,149.050995,32.566624,771.638306,365.956604,501.971924,67.374130,13.336775,5.419182,1.752562,0.818576,0.765898,0.311100
1574561028.586820,2.820274,2.372854,0.787935,1.020194,0.545593,70.147522,30.655706,29.702961,4.360899,2.022206,782.000916,795.942749,651.648499,120.839569,25.816700,849.586304,353.383026,392.246796,53.513302,12.382027,6.986216,2.120081,0.713100,0.762715,0.301306
1574561028.713205,3.209471,2.807103,0.644184,1.043621,0.516153,76.884140,28.319513,21.699976,3.313025,1.943645,721.645691,801.030884,463.429871,97.981522,20.519569,927.637024,335.718109,282.151733,41.486919,11.170949,8.133142,2.656178,0.752599,0.721686,0.280261
1574561028.839654,3.541245,3.059359,0.590249,0.977049,0.464197,79.383537,26.129015,15.552050,2.540447,1.988471,633.635437,779.744385,321.508392,82.864044,17.441757,986.421448,323.436066,195.556702,32.451668,10.086054,8.448228,3.162829,0.863339,0.638904,0.251620
1574561028.965972,3.785424,3.025422,0.600168,0.838732,0.393121,79.279579,24.819292,12.061889,1.981548,2.154213,540.243652,745.148071,237.928680,75.236252,16.653112,1022.375061,322.125458,144.818481,27.049200,9.478917,7.863650,3.454879,0.985129,0.528903,0.219236
1574561029.092279,3.934001,2.701440,0.614851,0.664462,0.312179,79.027534,24.158129,10.766436,1.640599,2.431149,489.033630,703.925293,206.583725,73.261383,17.639750,1053.033325,327.997070,124.955894,25.078396,9.455322,6.544779,3.449130,1.089762,0.419984,0.187459
1574561029.218600,4.026774,2.214927,0.607371,0.499338,0.236690,81.625488,23.556602,10.659395,1.503638,2.791380,519.661255,656.571167,212.806152,72.473053,19.529535,1102.074463,331.958710,123.682190,25.026863,9.901970,5.032343,3.199430,1.152882,0.335477,0.161727
1574561029.344841,4.030664,1.784843,0.582505,0.377559,0.183056,87.558449,22.439560,11.098525,1.575052,3.167364,642.387939,596.615601,244.743637,70.027901,21.408815,1185.147827,322.438171,131.602463,25.661268,10.576227,3.805020,2.836407,1.164937,0.287279,0.149094
1574561029.471305,3.965414,1.595065,0.572395,0.311027,0.161023,95.662437,20.430187,11.900583,1.838272,3.467927,837.490234,514.609802,291.442932,65.425400,22.670141,1299.157349,291.300476,145.365723,26.215179,11.252641,3.294164,2.509541,1.124681,0.272898,0.155348
1574561029.597428,3.759686,1.712569,0.597544,0.293622,0.170044,103.187538,17.564827,13.061302,2.234703,3.618820,1075.773438,409.767303,341.455658,59.638004,23.189987,1425.589233,242.341248,163.607620,26.350021,11.785518,3.470437,2.326526,1.045695,0.280937,0.180064
1574561029.724351,3.452920,2.036077,0.652012,0.309342,0.201020,107.317604,14.332438,14.390114,2.685931,3.594424,1326.133423,298.966583,381.870300,53.756783,23.152822,1530.483032,187.770203,183.176407,26.016291,12.066898,4.089905,2.279777,0.940821,0.298982,0.215714
1574561029.850687,3.075018,2.360186,0.700457,0.332400,0.238897,106.693710,11.702400,15.394389,3.107305,3.427374,1567.845703,207.337234,400.797943,48.498199,22.762829,1580.317261,142.701172,197.439636,25.099804,12.023290,4.735244,2.285363,0.817451,0.312903,0.250290
1574561029.976975,2.704038,2.522038,0.700650,0.336322,0.267422,102.066132,11.051071,15.483720,3.448787,3.190714,1781.110474,153.312515,389.086884,44.077690,22.028990,1556.104004,123.162956,198.209900,23.601345,11.665202,5.087838,2.291678,0.685609,0.312694,0.272298
1574561030.103556,2.396559,2.457273,0.659746,0.330678,0.278146,94.529030,13.359026,14.422204,3.697917,2.958876,1936.735840,142.079041,347.015503,40.977806,20.974949,1453.545166,137.883408,182.818527,21.932470,11.120219,4.996710,2.302114,0.587845,0.316435,0.276699
1574561030.230175,2.181942,2.217669,0.656550,0.361668,0.273372,85.018684,19.105715,12.476373,3.901928,2.773525,2003.963135,166.363998,285.292938,40.971104,19.749376,1286.522339,191.034241,155.276337,21.214001,10.587796,4.516192,2.418891,0.601425,0.360650,0.265836
1574561030.356808,2.148322,1.931259,0.774063,0.473516,0.261657,74.257370,28.076515,10.132101,4.167997,2.624090,1965.903320,215.090820,218.696121,46.080807,18.713686,1081.210815,282.732330,122.941551,22.723564,10.208797,3.894870,2.728127,0.776304,0.472120,0.246235
1574561030.483342,2.297564,1.717367,1.032614,0.668695,0.251702,63.008526,38.771259,7.923068,4.563895,2.460127,1833.827148,274.619568,161.394806,57.070892,18.373980,873.367004,400.932861,93.740715,27.059427,9.982389,3.416217,3.190515,1.088331,0.643601,0.225620
1574561030.610087,2.531930,1.610131,1.364813,0.900842,0.247764,52.946304,48.552090,6.198841,5.033066,2.244374,1645.619995,330.454346,122.975746,72.154289,19.102646,708.452881,520.383362,72.945580,33.448235,9.758179,3.291564,3.644175,1.442760,0.829782,0.209760
1574561030.736555,2.727122,1.566184,1.646199,1.091846,0.247463,46.134254,54.532265,5.049767,5.409458,1.994537,1445.681030,372.482269,106.651505,87.196754,20.721102,622.602356,606.605652,61.719994,39.818218,9.326269,3.538769,3.902185,1.724425,0.967046,0.199513
1574561030.863265,2.758936,1.508647,1.766014,1.169707,0.244410,43.733887,54.548832,4.272619,5.488538,1.760692,1262.894409,394.158813,109.908791,97.194687,22.380327,626.785889,627.496338,57.281445,43.823067,8.555126,3.982500,3.874409,1.839850,1.003645,0.191458
1574561030.989670,3.005409,1.533336,1.714218,1.112139,0.234500,45.540668,48.534199,3.682951,5.179238,1.609371,1101.633301,397.125092,128.190735,98.882530,23.528326,704.259094,575.088196,56.807121,44.205521,7.821275,4.543002,3.664256,1.756041,0.926383,0.182015
1574561031.116055,5.835103,1.994581,1.599536,0.955908,0.220469,50.020920,38.391220,3.254400,4.555239,1.618821,948.245789,383.820801,156.130173,93.105553,25.446068,812.413940,469.433624,59.717278,41.470856,8.701218,5.730791,3.459227,1.521343,0.766140,0.170182
1574561031.242519,15.052825,3.410844,1.587388,0.775893,0.211442,54.499760,27.448776,2.944457,3.776932,1.845618,784.406921,355.937561,186.572922,84.204346,30.850206,896.573181,353.175629,64.241371,37.090523,13.225841,8.471030,3.460716,1.248546,0.582940,0.160081
1574561031.368608,32.256207,6.047776,1.809160,0.647406,0.215823,56.442913,19.794271,2.793474,3.101450,2.290789,613.942810,329.826294,214.720535,78.453979,41.755386,914.218140,280.861664,69.763184,33.211079,22.320133,12.961761,3.742684,1.056810,0.440294,0.158472
1574561031.494946,55.560307,9.604215,2.251809,0.609753,0.238547,54.691795,18.708963,2.814267,2.738265,2.874661,470.501404,330.871887,238.581299,80.384308,57.568165,857.030945,295.992737,74.985413,31.289165,34.746025,18.704983,4.232539,1.014031,0.383754,0.173884
1574561031.621368,79.052002,13.187007,2.748651,0.649295,0.278466,50.004356,25.143093,3.094337,2.743236,3.449869,391.145355,384.186249,262.363251,90.782288,74.776688,751.812195,409.852692,80.618279,31.836672,47.244488,24.132772,4.723854,1.097662,0.427761,0.211935
1574561031.748310,95.199211,15.662145,3.069055,0.715373,0.328017,44.022720,36.859039,3.601327,3.029316,3.856620,386.132416,499.546021,289.163147,106.780151,88.290611,642.907654,589.489014,87.282738,34.617374,55.838825,27.492821,4.976891,1.225838,0.555320,0.269505
1574561031.874711,98.348083,16.180477,3.039371,0.757246,0.374832,38.619778,49.542820,4.100757,3.408399,3.984947,426.946381,661.432922,315.720032,123.353706,93.629326,569.217163,772.800720,92.455208,38.835304,57.597816,27.565990,4.867602,1.300994,0.729189,0.332285
1574561032.001013,87.451172,14.561643,2.637209,0.752616,0.405744,35.584869,58.978779,4.372346,3.689719,3.818055,469.782776,829.646851,334.213593,134.834366,89.012726,549.964233,900.214661,93.672195,43.264977,52.014114,24.402666,4.405313,1.271888,0.897666,0.379667
1574561032.127640,66.573471,11.382700,2.000394,0.703845,0.410320,35.551193,62.482342,4.336987,3.795204,3.445071,482.816284,954.941101,336.963623,138.324234,76.194382,574.001038,934.155212,90.399643,47.088734,41.146927,19.177811,3.691971,1.145215,1.005868,0.393515
1574561032.253959,42.754017,7.693869,1.329598,0.624780,0.384916,38.447365,59.939583,4.175567,3.743546,3.021158,461.281952,1001.920776,322.480316,133.187668,59.478962,617.974121,874.041931,84.636047,49.523830,28.643675,13.480074,2.897000,0.970445,1.017034,0.367049
1574561032.380453,22.695480,4.543123,0.801751,0.532596,0.334710,43.382404,53.220703,4.246858,3.618910,2.688076,415.226288,960.414917,297.688049,121.534409,43.632214,652.746826,747.232361,80.432007,49.941662,18.109852,8.623010,2.171621,0.814425,0.928046,0.309489
1574561032.506918,9.998442,2.503770,0.491534,0.440781,0.270812,49.033573,45.494156,4.850979,3.550502,2.519941,361.330933,858.088928,272.629578,107.725624,31.906612,666.174133,600.157288,80.700142,48.515362,11.644403,5.222072,1.621119,0.718596,0.770383,0.240172
1574561032.633488,4.327466,1.527235,0.366805,0.358687,0.206372,54.618118,39.812977,6.028244,3.638752,2.511400,318.243042,742.137878,253.899460,96.051170,25.059937,667.434753,481.601074,86.331802,46.284966,9.308784,3.153529,1.279257,0.685526,0.595217,0.179594
1574561032.759951,2.616512,1.192145,0.347665,0.294882,0.152746,59.813251,37.326588,7.600642,3.917011,2.604102,309.232117,651.522522,245.002502,89.293434,21.844164,675.391602,418.606964,97.118111,44.868595,9.774289,1.957329,1.105003,0.690237,0.450906,0.141736
1574561032.886452,2.082864,1.103938,0.371744,0.260472,0.117355,64.597900,37.330471,9.229114,4.322299,2.746352,352.960846,606.623962,240.593903,87.592064,20.555115,704.657471,411.632690,110.195129,45.213882,11.595160,1.255502,1.056455,0.704024,0.365830,0.130296
1574561033.012741,1.867730,1.048002,0.414059,0.267142,0.101438,68.933640,38.067577,10.564108,4.783142,2.922897,446.490814,611.942871,234.238480,90.465584,20.310783,754.444031,440.797760,120.835419,47.565262,13.999438,0.889300,1.054376,0.711294,0.342396,0.139176
1574561033.138731,1.731237,1.026051,0.462692,0.313665,0.099854,71.970871,38.295074,11.478840,5.229604,3.126427,566.810852,664.023193,231.582062,98.114761,20.753931,804.878296,485.217712,127.868179,51.377388,16.447809,0.797954,1.072687,0.707274,0.361379,0.157134
1574561033.265179,1.665539,1.047089,0.509210,0.384662,0.107412,72.731621,37.628376,12.127830,5.677772,3.331850,672.627747,753.189636,244.886627,111.446869,21.743940,834.785339,530.879272,134.099701,56.167248,18.491512,0.906010,1.088756,0.690410,0.401761,0.174386
1574561033.391471,1.728501,1.109269,0.545069,0.457625,0.121877,71.192871,36.214508,12.695539,6.190613,3.484467,727.399475,857.575439,281.549744,130.034119,23.157520,840.197083,568.638855,144.418854,61.777565,19.879395,1.122709,1.073308,0.662047,0.450353,0.185591
1574561033.517561,1.895815,1.281949,0.566904,0.511852,0.141252,67.890205,34.356747,13.421376,6.819967,3.524694,704.525757,949.683167,343.011047,151.208420,24.652294,828.266357,591.487976,164.940689,68.083206,20.541283,1.410278,1.060213,0.624456,0.501714,0.189240
1574561033.643901,2.273493,1.670747,0.574714,0.537334,0.162047,63.361118,32.304230,14.300386,7.521904,3.421598,610.589844,1007.730042,414.466827,169.601608,25.743412,806.799316,594.471008,194.581223,74.031052,20.488914,1.846828,1.156975,0.580884,0.550614,0.185932
1574561033.770284,2.846091,2.307421,0.563997,0.535590,0.179042,58.222195,30.253023,15.146545,8.170976,3.178229,493.650848,1013.638062,470.848114,178.521744,25.990013,777.723511,575.067078,226.283630,77.801315,19.715820,2.493239,1.448776,0.548876,0.590286,0.176913
1574561033.896624,3.542220,3.088244,0.539513,0.513700,0.186947,52.635159,28.176521,15.787382,8.619333,2.843227,415.774780,954.118713,491.945587,173.241257,25.103138,734.344666,534.323425,250.811035,77.762093,18.226934,3.373281,1.912377,0.548260,0.611156,0.163407
1574561034.022968,4.178422,3.801183,0.500789,0.479784,0.184921,47.166397,25.906446,16.078737,8.759501,2.499387,419.712158,830.257690,468.479462,153.624985,23.170345,677.147278,477.042938,258.804382,73.336075,16.130049,4.419162,2.418709,0.592869,0.604813,0.147953
1574561034.149271,4.576770,4.209404,0.465268,0.444535,0.178950,42.226177,23.673046,15.984748,8.565996,2.216676,504.060883,669.432007,412.704407,124.563179,20.656092,611.395874,415.667877,247.184448,65.510460,13.686046,5.473059,2.785021,0.688201,0.575553,0.135100
1574561034.275584,4.701993,4.182315,0.465369,0.418928,0.178521,38.684406,22.315704,15.500073,8.129703,2.018363,630.450195,514.304382,341.772980,94.442566,18.204445,553.831604,367.137512,218.709961,56.707832,11.304671,6.349396,2.874721,0.820469,0.542093,0.130497
1574561034.401860,4.684543,3.780704,0.554109,0.420664,0.190009,37.842003,23.184130,14.749579,7.552160,1.887244,748.277161,411.648682,276.182709,70.444580,16.252577,530.731750,352.025696,184.124344,49.247593,9.376223,6.945292,2.673557,0.983703,0.535646,0.137593
