title:p4_alpha_cal, start timestamp:2019-11-24T16:11:48.299360-05:00, stop timestamp:2019-11-24T16:15:01.621233-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1447      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574630015.667930,2.722486,7.067090,1.023896,0.528187,0.333014,23.275177,7.978356,2.033599,6.500790,58.358475,3.627687,2.903605,0.808481,3.335250,48.133434,7.097676,4.233792,2.986377,6.602991,135.350357,4.931060,7.599327,1.280833,0.967332,0.395332
1574630015.793818,2.776388,6.733838,1.232614,0.541784,0.329724,22.438988,7.614743,1.584370,5.212068,52.092831,4.301243,2.790946,1.008171,2.701388,41.772064,4.303351,4.115158,3.545647,4.835165,116.336349,4.969870,7.604904,1.589145,0.926991,0.382778
1574630015.919920,2.936816,6.400330,1.381203,0.584888,0.339176,21.666798,7.938271,1.299480,4.348811,46.374504,5.400633,2.981593,1.194203,2.322648,36.315239,3.934918,4.385658,4.092615,3.881603,100.253746,5.080330,7.485044,1.826219,0.888619,0.372489
1574630016.045672,3.204134,6.439636,1.434591,0.655846,0.360782,20.767496,8.642827,1.176313,3.895059,41.513065,6.227522,3.245384,1.322089,2.095953,32.240543,4.228945,4.469657,4.474457,3.456028,88.641289,5.370044,7.629158,1.938091,0.870995,0.365357
1574630016.171640,3.512344,6.943892,1.362632,0.729804,0.387343,20.070435,9.480153,1.148743,3.699756,37.736210,6.579079,3.473158,1.379038,1.904794,29.812527,4.332074,4.280612,4.666571,3.313126,82.035873,5.713406,8.185955,1.869473,0.869547,0.360725
1574630016.297606,3.741705,7.686800,1.196682,0.777062,0.407906,19.711033,10.226125,1.124925,3.610778,35.214596,6.712208,3.676770,1.398512,1.718373,28.982641,4.268224,4.007750,4.765614,3.382028,79.895111,6.021963,8.993488,1.662674,0.865347,0.358172
1574630016.423682,3.766330,8.234200,1.005125,0.786814,0.413554,19.637470,10.861465,1.104185,3.539259,34.010548,6.956065,3.878956,1.439424,1.554976,29.434147,4.174137,3.884722,4.937829,3.565273,80.986305,6.018916,9.658773,1.405613,0.841153,0.358336
1574630016.549652,3.557046,8.199706,0.832032,0.771217,0.402081,19.674072,11.394098,1.142129,3.511137,33.893925,7.617623,4.119557,1.539918,1.494922,30.600468,4.190206,4.047813,5.276691,3.796045,83.660797,5.628994,9.797022,1.172008,0.795918,0.360841
1574630016.675623,3.159466,7.458387,0.702489,0.756748,0.379312,19.880480,11.749597,1.316555,3.604378,34.521900,8.978941,4.381212,1.704141,1.639482,31.912016,4.552675,4.456170,5.701131,4.000054,86.521812,4.838879,9.229757,0.997647,0.743108,0.362965
1574630016.801696,2.659778,6.190547,0.626577,0.762494,0.354908,20.590601,11.774325,1.668347,3.850925,35.505463,11.144404,4.678270,1.913826,2.023910,32.886486,5.482645,4.927084,6.014362,4.112882,88.451042,3.835023,8.062783,0.887080,0.697745,0.360772
1574630016.927668,2.172274,4.785464,0.590757,0.786587,0.336498,21.769205,11.265583,2.139321,4.185630,36.515224,13.838418,5.060573,2.134833,2.578453,33.264179,6.954712,5.229201,5.998805,4.104372,88.848854,2.904736,6.630780,0.820369,0.667015,0.351671
1574630017.053631,1.781295,3.634405,0.577211,0.805536,0.327088,23.126305,10.176482,2.601363,4.495909,37.549011,16.565195,5.611942,2.329637,3.157732,33.233810,8.648188,5.190827,5.566411,3.999829,88.179329,2.243945,5.299912,0.772385,0.646083,0.338167
1574630017.179596,1.515648,2.947410,0.585941,0.793000,0.326089,24.276865,8.805525,2.943874,4.692219,38.857285,18.653696,6.352519,2.467403,3.590285,33.294674,10.028852,4.772946,4.776488,3.851245,87.642113,1.942465,4.301143,0.747810,0.628407,0.327352
1574630017.305565,1.370051,2.698798,0.616259,0.735461,0.331451,25.087080,7.560102,3.098267,4.711233,40.685940,19.336206,7.184690,2.482617,3.736017,33.965302,10.622934,4.112399,3.817920,3.689278,88.486359,1.862936,3.653073,0.766201,0.610396,0.326436
1574630017.431636,1.318163,2.721940,0.673575,0.651016,0.342108,25.870590,6.776511,3.131129,4.546229,43.141544,18.227716,7.994268,2.341552,3.556184,35.634274,10.160132,3.343882,2.911629,3.531626,91.617638,1.903296,3.251112,0.842576,0.601980,0.338609
1574630017.557600,1.313804,2.852786,0.770742,0.573525,0.358360,26.979725,6.554137,3.133567,4.247578,46.235428,15.492974,8.609539,2.075604,3.142766,38.483330,8.711483,2.576753,2.196723,3.428246,97.501755,1.877113,2.998615,0.975738,0.615499,0.360695
1574630017.683574,1.329049,2.994801,0.915143,0.525687,0.379795,28.310217,6.663458,3.174011,3.904285,49.948437,11.761414,8.850730,1.736657,2.701561,42.516914,6.682646,1.882234,1.697377,3.488729,106.452179,1.761239,2.883059,1.133536,0.647787,0.384411
1574630017.809543,1.383813,3.092272,1.116544,0.507900,0.404797,29.683451,6.740214,3.249662,3.625383,54.125629,7.966324,8.580783,1.378320,2.466551,47.511417,4.641487,1.287938,1.339905,3.812287,118.500687,1.579369,2.890112,1.290509,0.680466,0.400574
1574630017.935613,1.491706,3.108006,1.357594,0.506501,0.428910,30.756882,6.706381,3.285457,3.504458,58.415539,4.970247,7.788877,1.066213,2.609731,53.023453,3.054704,0.834606,1.066995,4.462856,133.222778,1.426700,2.943557,1.435327,0.697303,0.404384
1574630018.061466,1.640258,3.024949,1.573242,0.505392,0.446076,31.207371,6.756432,3.176845,3.572474,62.205498,3.217090,6.594569,0.842812,3.157481,58.345959,2.114550,0.575272,0.871811,5.416071,149.219147,1.336792,2.938273,1.539361,0.696865,0.397570
1574630018.187439,1.779085,2.843219,1.686525,0.495821,0.452195,31.437229,7.175196,2.879793,3.784131,64.815178,2.604433,5.180481,0.733500,3.974772,62.688469,1.732177,0.517903,0.749841,6.529877,164.308685,1.290985,2.780161,1.567928,0.690241,0.386939
1574630018.313422,1.844767,2.610736,1.662575,0.478529,0.446886,31.892582,7.985582,2.437331,4.031842,65.793289,2.651702,3.757763,0.715212,4.790279,65.433662,1.623679,0.588119,0.686611,7.516320,176.195602,1.261302,2.477921,1.519252,0.690645,0.381100
1574630018.439421,1.811410,2.398171,1.505782,0.453351,0.433287,32.620739,8.861125,1.979296,4.182225,65.130249,2.899711,2.502041,0.738359,5.328732,66.318985,1.532592,0.689035,0.687764,8.062177,183.128357,1.275896,2.169296,1.405620,0.702562,0.384679
1574630018.565421,1.669600,2.266177,1.279703,0.421036,0.416074,33.452293,9.320578,1.671249,4.134982,63.278107,3.154588,1.548536,0.761045,5.420075,65.511238,1.421192,0.776761,0.761778,7.986330,184.426636,1.357644,2.029838,1.284479,0.720197,0.396164
1574630018.691517,1.450837,2.237137,1.106276,0.394399,0.400168,33.950649,9.073459,1.713220,3.856637,60.831539,3.334790,0.950134,0.786302,5.061368,63.425228,1.319715,0.852912,0.923908,7.313622,180.392426,1.503389,2.173787,1.287791,0.742488,0.410148
1574630018.817513,1.221323,2.282929,1.083812,0.393991,0.389217,33.467884,8.139426,2.238594,3.426002,58.164448,3.391629,0.673278,0.835855,4.397250,60.486076,1.231225,0.939194,1.167273,6.255787,171.987091,1.664291,2.574617,1.517049,0.776561,0.420019
1574630018.943509,1.095127,2.351870,1.228305,0.431815,0.383645,31.946327,6.807338,3.220470,2.985076,55.244942,3.297524,0.629582,0.935684,3.641459,56.913448,1.145545,1.088375,1.457930,5.126844,160.214890,1.787427,3.083739,1.965324,0.826173,0.419665
1574630019.069507,1.181673,2.400953,1.469200,0.500244,0.379382,29.630676,5.473382,4.425088,2.676725,51.699604,3.067907,0.749089,1.101730,2.983531,52.608608,1.038059,1.335816,1.732223,4.204439,145.621292,1.838459,3.499857,2.500905,0.879958,0.404813
1574630019.195390,1.513086,2.405181,1.677733,0.570281,0.370627,27.098686,4.470202,5.474514,2.599071,47.197449,2.732392,0.986946,1.313008,2.504773,47.419956,0.906346,1.666126,1.934542,3.593679,128.770889,1.815988,3.688114,2.914327,0.910850,0.376056
1574630019.321386,1.997175,2.352004,1.743751,0.611121,0.356120,25.060419,3.925658,6.039925,2.827419,41.891930,2.365397,1.327324,1.506650,2.189085,41.553234,0.780592,2.009880,2.049124,3.260059,110.902550,1.748250,3.646835,3.024031,0.896770,0.342641
1574630019.447481,2.454909,2.248656,1.640820,0.602081,0.340369,24.280132,3.715305,5.971237,3.320348,36.502323,2.067546,1.719874,1.615013,1.951782,35.705940,0.683851,2.266768,2.111510,3.052601,94.050560,1.687592,3.485233,2.760828,0.829073,0.320418
1574630019.573431,2.724324,2.134891,1.425215,0.542912,0.328757,25.058905,3.610938,5.383965,3.936895,31.678291,1.921103,2.088103,1.606899,1.722837,30.510576,0.666197,2.382963,2.194732,2.814961,79.705376,1.649571,3.367197,2.216283,0.719113,0.322096
1574630019.699382,2.736034,2.110517,1.206270,0.455191,0.324075,27.069195,3.462783,4.573668,4.504292,27.798304,1.971462,2.352620,1.492171,1.465121,26.320250,0.761973,2.367785,2.344474,2.468048,68.469719,1.671808,3.500892,1.599471,0.596307,0.348721
1574630019.825436,2.526282,2.283071,1.100037,0.368945,0.325198,29.500908,3.302355,3.870081,4.907644,25.002525,2.203976,2.448866,1.301350,1.190761,23.248953,0.975139,2.284070,2.536408,2.059282,60.315079,1.763607,4.030785,1.155496,0.495792,0.388526
1574630019.951398,2.229425,2.673839,1.164034,0.321321,0.328910,31.519363,3.216081,3.476220,5.118422,22.947283,2.547839,2.363017,1.095159,0.949610,20.914701,1.266805,2.212953,2.684146,1.700774,53.990913,1.955186,4.920529,1.023519,0.457462,0.421984
1574630020.077362,2.047934,3.160027,1.353739,0.337561,0.334215,32.416134,3.222491,3.383681,5.159733,21.221830,2.920755,2.128152,0.938983,0.779878,18.879381,1.556579,2.206258,2.710994,1.472169,48.324673,2.241356,5.926171,1.156721,0.501597,0.431945
1574630020.203330,2.238595,3.539468,1.552267,0.418396,0.341517,31.884176,3.266406,3.404562,5.056964,19.612617,3.268090,1.823292,0.888072,0.697921,16.912767,1.746474,2.260468,2.597714,1.373606,42.827007,2.699776,6.712360,1.377318,0.618607,0.412591
1574630020.329301,2.868118,3.678044,1.650686,0.541211,0.350711,30.041262,3.304424,3.306832,4.834107,18.178316,3.519159,1.537580,0.963740,0.704011,15.035872,1.768226,2.329070,2.386545,1.355706,37.622486,3.405996,7.017066,1.506763,0.773718,0.371235
1574630020.455371,3.763248,3.600356,1.624087,0.669330,0.360057,27.358526,3.357918,2.980292,4.546286,17.265030,3.617119,1.351575,1.138463,0.794495,13.621645,1.615677,2.354929,2.146743,1.398843,33.569164,4.246131,6.786860,1.491315,0.921704,0.324258
1574630020.581335,4.598750,3.468271,1.489609,0.761520,0.365429,24.551834,3.500275,2.475446,4.228129,17.330690,3.519399,1.300753,1.341793,0.941290,13.231647,1.338516,2.282041,1.951303,1.488965,31.905485,4.985966,6.174408,1.343089,1.016669,0.287232
1574630020.707307,5.129769,3.499979,1.310267,0.786411,0.361366,22.376211,3.778293,1.908202,3.906266,18.633039,3.231100,1.391739,1.504978,1.101232,14.226530,1.026083,2.093455,1.833938,1.631309,33.458492,5.455470,5.463263,1.141021,1.031220,0.267265
1574630020.833185,5.255676,3.816701,1.149159,0.739994,0.343818,21.293118,4.129097,1.388076,3.601799,21.206516,2.821175,1.628237,1.588091,1.225867,16.638432,0.760661,1.810761,1.790165,1.839741,38.429035,5.534773,4.894476,0.981647,0.968953,0.262777
1574630020.959152,5.021914,4.331572,1.036826,0.643416,0.314118,21.122347,4.416450,0.988301,3.334691,24.931887,2.369294,2.005162,1.612729,1.300769,20.281458,0.584329,1.496334,1.800719,2.139830,46.696873,5.268947,4.544573,0.918928,0.858729,0.267460
1574630021.085130,4.585687,4.808095,0.970213,0.531893,0.281047,21.540255,4.490589,0.724414,3.149522,29.433300,1.944543,2.498696,1.656836,1.352597,24.769390,0.487890,1.203391,1.840397,2.553168,57.719997,4.818112,4.343215,0.951527,0.738847,0.275593
1574630021.211012,4.122606,4.975676,0.932426,0.437205,0.256068,22.121893,4.272821,0.608647,3.053388,33.940666,1.601473,3.036721,1.815285,1.408158,29.431713,0.435407,0.970246,1.921455,3.034073,69.994362,4.345802,4.124897,1.034302,0.636470,0.284512
1574630021.336994,3.772467,4.665764,0.883519,0.375308,0.246281,22.560797,3.928845,0.722388,3.007488,37.440216,1.357927,3.495037,2.131340,1.481047,33.361572,0.400566,0.858768,2.100369,3.500693,81.090668,3.984802,3.739787,1.093108,0.557619,0.292769
1574630021.463046,3.575013,3.918430,0.799064,0.350739,0.251445,22.649607,3.637690,1.157512,2.960586,39.056961,1.260836,3.733712,2.572768,1.552289,35.701771,0.371054,0.933636,2.425845,3.844256,88.476082,3.765520,3.172682,1.088267,0.499121,0.297968
1574630021.589006,3.477006,2.980354,0.697862,0.362476,0.264923,22.276400,3.516461,1.907763,2.888441,38.344830,1.429491,3.656840,3.019304,1.584806,35.898987,0.362658,1.220085,2.863835,3.988498,90.351898,3.652886,2.567649,1.036362,0.461539,0.297530
1574630021.714975,3.425131,2.138346,0.615705,0.405056,0.277253,21.324923,3.563041,2.828776,2.811995,35.390137,1.969854,3.267729,3.322679,1.542511,33.857197,0.383189,1.647561,3.322234,3.921840,86.186035,3.538645,2.098022,0.989147,0.451563,0.288941
1574630021.840946,3.324125,1.570578,0.573272,0.466784,0.281737,19.988674,3.655027,3.666338,2.772389,30.719299,2.877831,2.669888,3.363986,1.413359,29.931032,0.460296,2.067441,3.686962,3.666121,76.784630,3.319458,1.846418,0.977754,0.473595,0.271627
1574630021.966933,3.131285,1.307181,0.569299,0.526663,0.276980,18.610088,3.580889,4.148956,2.789509,25.153639,3.978526,2.036324,3.121806,1.229758,24.804478,0.602454,2.318817,3.911063,3.282444,64.051674,2.974436,1.790173,1.002407,0.515344,0.248195
1574630022.092815,2.922757,1.267523,0.600823,0.562450,0.267102,17.603069,3.232810,4.136756,2.860625,19.605146,4.945964,1.541183,2.678961,1.049518,19.326332,0.804288,2.299794,4.032597,2.853458,50.413246,2.611630,1.865131,1.050847,0.553031,0.227317
1574630022.218695,2.846200,1.344971,0.665260,0.561845,0.259072,17.338842,2.702491,3.706228,2.934241,14.880462,5.520001,1.286622,2.145581,0.921153,14.384082,1.029943,2.032896,4.129917,2.445514,38.199310,2.510580,2.016357,1.101968,0.565616,0.220005
1574630022.344787,3.028834,1.489372,0.758891,0.530336,0.258770,17.935091,2.267343,3.064919,2.934996,11.550797,5.565729,1.274424,1.647852,0.860831,10.740280,1.215342,1.623071,4.261208,2.094806,29.197212,2.755759,2.260856,1.141448,0.548245,0.233217
1574630022.470783,3.552866,1.668089,0.879113,0.484301,0.265955,19.148806,2.274137,2.474562,2.829587,9.785237,5.129881,1.442131,1.284850,0.847723,8.702366,1.305381,1.213219,4.456651,1.797795,24.010674,3.522461,2.592438,1.166059,0.508849,0.264803
1574630022.596775,4.332796,1.839746,1.000161,0.442684,0.273443,20.519791,2.900474,2.144907,2.656584,9.294122,4.413741,1.685390,1.074548,0.844729,8.038795,1.273566,0.916776,4.676051,1.544336,21.905622,4.639745,2.943246,1.163082,0.466130,0.303865
1574630022.722772,5.109170,1.969421,1.083518,0.412237,0.271556,21.522852,4.066797,2.148848,2.495307,9.662827,3.639008,1.890246,0.972900,0.821002,8.354259,1.139568,0.765880,4.816545,1.354691,21.780733,5.815944,3.218925,1.109531,0.433128,0.335727
1574630022.848756,5.563967,2.044352,1.098383,0.393346,0.255397,21.890121,5.460763,2.383287,2.436048,10.832287,2.942811,1.950132,0.915941,0.770577,9.574372,0.970102,0.736624,4.762682,1.276897,23.543938,6.624505,3.360639,1.006421,0.424388,0.349003
1574630022.974643,5.504042,2.060489,1.039534,0.383698,0.228931,21.915861,6.815681,2.653137,2.533214,12.946548,2.452543,1.814424,0.868404,0.707959,11.777640,0.848610,0.749888,4.437773,1.349974,27.717529,6.791903,3.359866,0.885246,0.448532,0.341401
1574630023.100735,4.908174,2.015749,0.936365,0.380678,0.201032,22.373079,8.084309,2.838394,2.768154,15.918707,2.217402,1.513811,0.822870,0.655619,14.729871,0.814900,0.757439,3.859721,1.578754,34.152882,6.255989,3.229946,0.793173,0.501920,0.319605
1574630023.226723,3.948121,1.926940,0.835696,0.384220,0.181065,23.948538,9.318204,2.871941,3.070590,19.299219,2.193539,1.138030,0.797035,0.633850,17.819483,0.855310,0.789916,3.149999,1.909476,41.673294,5.187737,3.003379,0.760524,0.573379,0.294865
1574630023.352719,2.894851,1.805724,0.777838,0.397173,0.173865,26.667526,10.481749,2.710380,3.359938,22.250395,2.286005,0.796438,0.814936,0.653821,20.183645,0.922569,0.900622,2.480756,2.250598,48.152203,3.912201,2.708152,0.785944,0.647579,0.276597
1574630023.478704,1.962802,1.649333,0.769231,0.420964,0.178320,29.772305,11.404583,2.377867,3.561035,23.833502,2.391181,0.567019,0.868416,0.706827,21.051207,0.962441,1.115175,1.998990,2.505563,51.295826,2.721373,2.355603,0.837287,0.709109,0.266830
1574630023.604586,1.283422,1.482357,0.807688,0.473507,0.191509,32.184669,11.764020,1.959971,3.629351,23.516525,2.434065,0.467946,0.926514,0.766676,20.175211,0.947756,1.391525,1.767631,2.608965,49.875584,1.804029,1.984541,0.891509,0.769735,0.263637
1574630023.730582,0.902614,1.342319,0.880112,0.578982,0.210045,33.244793,11.328666,1.571817,3.567302,21.433880,2.387876,0.466316,0.963650,0.807399,17.931206,0.893456,1.648696,1.764808,2.542086,44.269085,1.221378,1.654495,0.947815,0.860166,0.264633
1574630023.856576,0.775302,1.270320,0.980449,0.743920,0.231099,32.602875,10.099988,1.323665,3.424826,18.330875,2.281274,0.505269,0.974864,0.817667,15.096634,0.837901,1.797684,1.917754,2.335734,36.304146,0.928022,1.429131,1.029278,1.003071,0.269149
1574630023.982561,0.813779,1.285396,1.091974,0.940743,0.251496,30.522150,8.390201,1.289580,3.266634,15.233092,2.172081,0.542589,0.987009,0.805974,12.491033,0.823257,1.774682,2.124587,2.059845,28.432892,0.876129,1.329680,1.144849,1.184304,0.278690
1574630024.108447,0.939810,1.370069,1.181372,1.114917,0.266835,27.679884,6.699230,1.507607,3.151607,13.033538,2.096699,0.567200,1.049984,0.784244,10.662825,0.877817,1.590652,2.305571,1.795594,22.695585,1.006146,1.329702,1.266507,1.352698,0.291949
1574630024.234438,1.073026,1.481294,1.229621,1.214584,0.272021,24.962101,5.499088,1.966422,3.104595,12.159680,2.059419,0.589933,1.196886,0.757226,9.710141,1.023901,1.317636,2.453247,1.612864,19.901674,1.233385,1.372906,1.351929,1.447956,0.303103
1574630024.360532,1.179202,1.552116,1.228504,1.215889,0.265227,23.040773,4.979432,2.598184,3.102620,12.463696,2.047456,0.614334,1.432983,0.728709,9.364080,1.246011,1.030499,2.582310,1.533811,19.520041,1.491756,1.388694,1.362747,1.430194,0.306015
1574630024.486518,1.252471,1.556567,1.187469,1.139892,0.249093,22.255377,5.038127,3.288694,3.064008,13.377899,2.028515,0.645011,1.733609,0.703631,9.223331,1.488478,0.804852,2.741568,1.536511,20.191566,1.716245,1.357650,1.298524,1.310564,0.296922
1574630024.612612,1.286191,1.540733,1.125415,1.040305,0.229857,22.416321,5.432567,3.890230,2.923214,14.340473,1.932550,0.700122,2.040457,0.685890,9.027465,1.680116,0.679194,2.992925,1.591550,20.639168,1.862195,1.349261,1.201348,1.151669,0.278677
1574630024.738472,1.295844,1.597562,1.075914,0.970983,0.214118,23.300110,5.951969,4.223336,2.660676,15.093659,1.739731,0.800017,2.285413,0.680364,8.754254,1.754167,0.652236,3.348789,1.669568,20.296690,1.940610,1.485267,1.129925,1.027094,0.260378
1574630024.864447,1.311885,1.819513,1.046512,0.948235,0.205761,24.522285,6.556703,4.198320,2.304155,15.557181,1.467471,0.952948,2.408312,0.683489,8.442082,1.700669,0.696451,3.763059,1.742657,19.115705,1.978499,1.859242,1.106859,0.968047,0.252081
1574630024.990417,1.404223,2.199275,1.021655,0.949382,0.205412,25.585707,7.385213,3.821885,1.921576,15.715343,1.163821,1.147704,2.376206,0.683592,8.103339,1.616254,0.801960,4.132397,1.778161,17.377005,2.051000,2.431262,1.116984,0.957016,0.260583
1574630025.116368,1.640323,2.615852,0.981584,0.935109,0.211068,26.366489,8.599171,3.209343,1.627172,15.501734,0.924987,1.361821,2.234412,0.685686,7.710566,1.849193,1.032553,4.328865,1.763278,15.458365,2.215652,3.035507,1.125169,0.950633,0.287640
1574630025.242343,2.049345,2.909286,0.918769,0.874440,0.219794,26.886456,10.065879,2.536758,1.527452,14.829940,0.827120,1.586726,2.098574,0.698163,7.271777,2.955914,1.536508,4.270766,1.735295,13.775511,2.502407,3.481425,1.109797,0.910958,0.328461
1574630025.368320,2.573570,2.950696,0.853771,0.768798,0.229836,27.569422,11.477107,1.982179,1.679303,13.736456,0.929271,1.830975,2.080048,0.736516,6.895007,5.352438,2.421139,3.964802,1.740515,12.714791,2.890429,3.661082,1.086305,0.830513,0.373679
1574630025.494291,3.089320,2.712000,0.812524,0.647349,0.240437,29.130941,12.491043,1.637389,2.051025,12.527485,1.248070,2.103804,2.251319,0.811604,6.795105,8.951147,3.660885,3.486741,1.807318,12.698305,3.307605,3.584327,1.097035,0.733957,0.411832
1574630025.620271,3.445280,2.286146,0.821909,0.541907,0.249497,31.449896,12.763688,1.504961,2.513167,11.670216,1.734030,2.390826,2.599639,0.917275,7.156816,12.974797,5.043583,2.951078,1.923496,14.030522,3.643089,3.353720,1.181246,0.650083,0.430844
