title:p4_vid_1, start timestamp:2019-11-24T16:15:40.475219-05:00, stop timestamp:2019-11-24T16:19:02.665576-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1093      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574630283.969384,3.325074,1.443916,2.404567,0.823242,1.108117,19.658039,7.020915,12.653134,3.060737,163.020767,9.178762,8.474038,6.164358,2.023504,158.912445,21.701534,29.517662,23.023443,7.753607,603.671265,2.444715,1.462860,2.062876,0.948481,1.072539
1574630284.095451,2.806137,1.529724,2.445031,0.936523,1.081925,19.550224,7.673137,15.967750,2.906444,157.545746,10.213297,9.471562,7.436432,2.160007,155.305267,26.080105,36.081165,29.081007,8.676702,586.784668,2.005315,1.538630,2.078768,1.056065,1.039329
1574630284.221595,2.716587,1.529966,2.237407,0.986024,1.059901,18.707396,8.066550,17.423141,2.751679,157.202682,10.465519,9.295179,7.772760,2.186393,154.243042,27.482826,37.992268,31.807373,9.207686,582.481079,2.036042,1.618442,1.925828,1.061296,1.011931
1574630284.347638,2.858443,1.475460,1.849568,0.961920,1.048351,17.015015,8.089739,16.447783,2.612918,161.605057,9.764145,8.018628,7.041675,2.092274,156.080658,25.212246,34.572628,30.201191,9.156775,591.496582,2.428776,1.803517,1.619304,0.966980,1.008710
1574630284.473607,3.066868,1.428154,1.442842,0.887803,1.049801,15.049004,7.723209,13.348034,2.513035,168.972015,8.344581,6.052226,5.487266,1.892713,160.087051,20.056837,26.996668,24.811789,8.550920,609.871521,2.983187,2.159731,1.272148,0.822764,1.041502
1574630284.599629,3.218256,1.434193,1.168070,0.804562,1.061846,13.949904,7.269956,9.229209,2.502352,176.685242,7.070500,4.087950,3.631509,1.700970,164.598175,14.317800,18.360014,17.792019,7.783261,630.255249,3.501793,2.662031,1.008667,0.695172,1.104857
1574630284.725611,3.300921,1.493182,1.086751,0.748415,1.078951,14.541559,7.385713,5.596428,2.683260,182.080826,7.090418,2.919724,2.096012,1.770000,167.583893,11.108015,13.271548,12.474277,7.782133,644.395386,3.866214,3.169077,0.882202,0.629369,1.174176
1574630284.851629,3.348883,1.552593,1.159988,0.733853,1.098521,16.647034,8.520422,3.479309,3.122748,183.618179,9.388583,3.050952,1.279299,2.309552,167.720566,12.912786,15.308970,11.440966,9.495885,647.115540,4.050086,3.488735,0.867041,0.629170,1.217988
1574630284.977545,3.414587,1.565325,1.273051,0.748765,1.119126,19.368727,10.842793,3.107448,3.830255,181.385803,14.111413,4.566184,1.185227,3.358528,164.983475,20.186981,25.575405,15.155599,13.211634,638.489502,4.086186,3.492277,0.880451,0.660037,1.215796
1574630285.103403,3.556341,1.562949,1.320451,0.762727,1.135121,21.216755,14.251486,4.168702,4.826603,176.591797,20.285107,7.183261,1.524811,4.824784,160.238861,31.600769,42.957340,22.697958,18.665796,622.018982,4.039918,3.208287,0.841932,0.676352,1.168198
1574630285.229412,3.844208,1.616362,1.281742,0.754089,1.137580,21.132664,18.681160,6.304840,6.456859,170.639771,26.376877,10.314267,1.999305,6.815979,154.498291,44.734779,64.456863,32.700188,26.396782,601.702393,3.974098,2.771369,0.740670,0.656186,1.096146
1574630285.355333,4.392760,1.785805,1.186217,0.721136,1.119155,19.321491,23.871887,9.309889,9.525726,164.452988,30.725199,13.230492,2.457018,9.899683,148.455872,56.487949,85.883675,43.655991,38.568295,580.166626,3.914760,2.356638,0.620666,0.608555,1.025193
1574630285.481453,5.296868,2.060818,1.063745,0.665515,1.082080,16.803278,29.130091,12.738628,14.366576,158.580673,32.134033,15.208275,2.817481,14.426425,142.654724,63.922096,102.427071,53.648197,56.175632,559.223267,3.859949,2.093300,0.519775,0.551306,0.971704
1574630285.607351,6.318480,2.344862,0.937543,0.600256,1.043046,14.358669,33.178280,15.720440,20.726387,153.654007,30.302916,15.712627,2.996329,20.344231,137.910049,65.226326,109.749756,60.250145,78.620949,541.525818,3.779688,1.994479,0.460957,0.503657,0.937174
1574630285.733307,7.297904,2.498926,0.826129,0.542637,1.026649,12.561410,34.668331,17.279678,27.384060,150.373215,25.943808,14.619799,2.941382,26.633923,135.192856,60.323345,105.829620,61.444550,101.874466,530.369751,3.612181,1.961494,0.444528,0.477058,0.909970
1574630285.859241,7.836191,2.417907,0.735848,0.511420,1.049524,11.452060,32.888107,16.772829,32.485916,149.275986,20.282150,12.227082,2.651609,31.611107,135.319489,50.624786,91.727615,56.464451,119.750298,528.725708,3.430338,1.889811,0.453942,0.482363,0.880083
1574630285.985277,7.746518,2.088402,0.664482,0.522556,1.111221,10.760820,28.170399,14.272473,34.325371,150.630997,14.586501,9.170779,2.178459,33.570114,138.575745,38.422207,71.131187,46.306969,126.286964,538.114136,3.252392,1.727184,0.468239,0.532204,0.848462
1574630286.111317,6.982262,1.606739,0.617160,0.580996,1.194056,10.595471,21.766052,10.658488,32.226349,154.362000,9.760448,6.142610,1.619822,31.701735,144.640778,26.214640,48.911739,33.446533,118.880302,558.115112,3.115933,1.510342,0.496232,0.638163,0.829513
1574630286.237417,5.809729,1.128501,0.599727,0.674505,1.269868,11.198909,15.269590,7.138487,26.766964,159.940750,6.115743,3.654289,1.089639,26.384903,152.524307,15.851788,29.368496,20.889183,99.152313,585.681213,3.000300,1.314594,0.563283,0.788890,0.840550
1574630286.363652,4.578459,0.801805,0.617341,0.772864,1.313506,12.580253,10.074677,4.702925,19.642159,166.407639,3.556204,1.927005,0.673894,19.233732,160.852295,8.293508,15.048365,11.104973,72.938576,615.834717,2.878378,1.221511,0.690213,0.944079,0.891279
1574630286.489763,3.677351,0.695770,0.673015,0.841732,1.316176,14.298725,6.870039,3.642211,12.697422,172.520004,1.965745,0.971797,0.421292,12.134904,168.095901,3.802061,6.594334,5.326402,46.905766,642.531494,2.750873,1.259457,0.868751,1.048169,0.976416
1574630286.615877,3.264225,0.786006,0.781244,0.868556,1.292284,15.741366,5.361105,3.572059,7.353818,177.596069,1.286420,0.642205,0.322696,6.647479,173.187378,1.996685,2.972293,3.121209,26.435101,661.550903,2.624357,1.421702,1.068405,1.059152,1.081192
1574630286.741788,3.313225,0.961549,0.964538,0.873306,1.269641,16.315844,4.609952,3.830022,4.161849,181.773102,1.108191,0.706897,0.330792,3.453635,175.909424,1.594588,1.962930,2.698750,13.836649,672.326843,2.566579,1.652624,1.256464,0.973970,1.186071
1574630286.867663,4.130244,1.172089,1.229695,0.889993,1.271363,16.095581,4.031036,4.071933,2.973027,185.218933,1.248076,1.252920,0.630180,2.406501,176.363220,1.834985,1.939509,2.825089,8.601881,675.712585,3.011706,1.888784,1.418145,0.830963,1.269097
1574630286.993564,6.221855,1.430676,1.550265,0.939926,1.301878,15.772721,3.740286,4.575307,3.476623,187.359650,2.135126,2.929783,1.697763,3.124692,174.289322,3.086012,3.006895,3.763806,9.546156,671.162659,4.436585,2.049437,1.563871,0.684687,1.310049
1574630287.119456,9.885004,1.763017,1.864909,1.015594,1.345741,15.988617,4.075668,5.597114,5.535851,187.137497,4.275905,6.378958,3.945746,5.466980,169.253036,5.801514,5.708930,6.228049,16.412508,657.256592,6.997963,2.063122,1.716779,0.575369,1.297665
1574630287.245351,15.186237,2.151184,2.090307,1.085782,1.378346,16.784332,5.104695,7.109683,9.080137,184.001495,7.678567,11.553234,7.279498,9.299714,161.382828,9.814519,9.940605,10.291283,28.934921,634.107178,10.379710,1.923932,1.892614,0.515439,1.234803
1574630287.371347,20.557928,2.491294,2.162304,1.111887,1.379564,17.859819,6.477755,8.777744,13.467237,178.661804,11.692780,17.435877,10.992070,13.839622,151.829453,14.285186,14.738785,15.155482,44.555401,605.177795,13.747688,1.676100,2.059488,0.491137,1.142473
1574630287.497335,24.897717,2.659139,2.056365,1.073929,1.339860,18.593874,7.633121,10.106053,17.396984,172.808167,15.217615,22.338442,13.981662,17.745264,142.545349,17.923937,18.627747,19.374950,58.730221,576.808289,16.105299,1.394764,2.149399,0.479769,1.057838
1574630287.623306,26.296316,2.568171,1.807497,0.989516,1.268309,18.236671,8.092671,10.691424,19.591019,168.462891,17.164188,24.633846,15.233652,19.725130,135.869003,19.489700,20.272926,21.511181,66.742348,556.568237,16.651886,1.137805,2.099176,0.466503,1.018644
1574630287.749283,24.608557,2.220885,1.485965,0.898987,1.190820,16.968575,7.670087,10.365767,19.213703,167.131332,16.958952,23.489193,14.291409,19.038811,133.590866,18.374218,19.108431,20.761860,65.581161,550.072815,15.162153,0.944370,1.881194,0.448144,1.041682
1574630287.875394,20.146536,1.737111,1.166930,0.829549,1.136418,15.319971,6.549573,9.271568,16.330725,169.354172,14.727347,19.267929,11.497205,15.912688,136.223892,14.996628,15.561665,17.352755,55.579784,558.963318,12.241863,0.842954,1.528719,0.421646,1.112201
1574630288.001685,14.563655,1.278155,0.897215,0.780413,1.121465,13.751722,5.171023,7.751463,11.936996,174.555084,11.246916,13.388072,7.834137,11.410725,142.801392,10.505364,10.902857,12.476769,40.227692,580.214417,8.803419,0.832832,1.131763,0.384808,1.194211
1574630288.127714,9.247458,0.979846,0.714867,0.732132,1.141522,12.646252,3.964091,6.147213,7.410901,181.236145,7.664966,7.705201,4.433007,6.919018,151.237808,6.350227,6.648664,7.627978,24.397263,607.287476,5.764017,0.890489,0.806520,0.341553,1.250399
1574630288.253730,5.465777,0.902789,0.653513,0.669061,1.175669,11.568048,3.180906,4.774882,3.963812,187.390274,4.937786,3.835058,2.214638,3.524706,159.026825,3.598402,4.032764,4.102103,12.202949,632.373047,3.689181,0.975495,0.646488,0.308362,1.260310
1574630288.379847,3.259119,1.018117,0.727465,0.595676,1.199544,10.156981,2.969949,3.871250,2.337375,191.022247,3.637080,2.764273,1.671982,1.778973,163.946426,3.320232,3.792141,2.574116,5.746341,648.371277,2.620692,1.051555,0.679306,0.308349,1.226223
1574630288.505921,2.266817,1.263108,0.908692,0.534241,1.198045,8.419758,3.520753,3.568555,2.422291,190.951202,3.755655,4.691811,2.819975,1.445564,164.857147,5.903145,6.209840,3.010811,4.154594,651.440735,2.253971,1.118874,0.852047,0.354273,1.168599
1574630288.631999,1.898611,1.575864,1.123368,0.500636,1.169708,6.907651,5.026299,3.846505,3.519861,187.367966,4.765080,9.026209,5.221960,1.873874,162.110001,10.883127,10.883916,4.826302,5.059033,642.474182,2.205517,1.191173,1.064612,0.433887,1.112858
1574630288.758071,1.895910,1.905214,1.307084,0.499028,1.127033,6.181798,7.356478,4.499955,4.889448,181.702805,6.050474,14.579028,8.165996,2.506124,157.249481,17.073883,16.716221,7.135045,6.517612,626.017334,2.263914,1.270104,1.232380,0.518395,1.074778
1574630288.884179,2.001396,2.170026,1.419049,0.523356,1.087442,6.475700,9.935671,5.196937,5.992986,176.076248,7.245530,19.707228,10.772779,3.073365,152.372223,22.945477,21.925003,9.086726,7.639357,608.552856,2.291397,1.324311,1.319679,0.581270,1.057361
1574630289.010315,2.113513,2.291636,1.440057,0.568222,1.065429,7.711062,11.998917,5.537499,6.471312,172.752731,7.934702,22.759418,12.193210,3.379732,149.481369,26.753950,24.790245,9.985046,8.104825,597.112671,2.278444,1.321552,1.330808,0.615195,1.057192
1574630289.136365,2.440964,2.230861,1.383684,0.631748,1.069420,9.578025,12.908105,5.278974,6.184849,173.078552,7.844943,22.682451,11.937160,3.285035,149.573059,27.340664,24.270889,9.548658,7.833297,596.311890,2.509643,1.266399,1.295498,0.630652,1.068249
1574630289.262436,3.565958,2.053342,1.293605,0.716472,1.097583,11.732803,12.464259,4.475403,5.684905,176.750031,6.971887,19.514217,10.111422,3.115356,152.230499,24.570473,20.529221,8.044506,8.147950,606.176575,3.830309,1.221036,1.252109,0.646790,1.084477
1574630289.388453,6.084975,1.887206,1.219246,0.816645,1.140050,14.089169,10.972395,3.435727,5.826685,182.048798,5.563727,14.371654,7.381773,3.451179,156.051941,19.634369,14.950639,6.152265,10.927956,622.527405,7.143670,1.265534,1.225625,0.672521,1.098666
1574630289.514365,10.070754,1.865235,1.189123,0.912479,1.182781,16.576012,9.089192,2.574913,7.249815,186.679474,4.103419,8.963357,4.664937,4.733907,159.378891,14.851607,9.880560,4.848292,17.296753,638.916199,12.631422,1.444466,1.219163,0.700298,1.101458
1574630289.640454,14.837049,2.028627,1.203212,0.979632,1.208766,18.723734,7.604351,2.426781,10.033272,188.638321,3.017079,4.735502,2.736130,7.011081,160.842560,12.777972,8.185263,5.579918,26.857710,648.708862,19.414585,1.747309,1.217309,0.712704,1.084243
1574630289.766491,19.163176,2.306518,1.242917,1.006226,1.204780,20.351286,7.297940,3.504379,13.486579,187.021820,2.595190,2.369410,1.972194,9.776212,159.961090,15.350913,12.376223,9.760387,37.446442,647.904663,25.737078,2.105532,1.214507,0.696547,1.045766
1574630289.892457,21.773907,2.555139,1.287174,1.000461,1.172246,21.585423,8.708580,5.947906,16.572689,182.304962,2.911077,1.730649,2.246496,12.249251,157.330475,22.890276,23.331816,17.544748,46.341145,636.989258,29.571966,2.440688,1.219408,0.657489,0.993473
1574630290.018637,21.842489,2.620985,1.315279,0.978541,1.126796,23.012791,12.081616,9.294151,18.471445,175.731430,3.875099,2.400861,3.131804,13.697487,153.968140,34.762814,40.177635,27.423256,51.274765,619.577820,29.519119,2.673576,1.242930,0.620622,0.938579
1574630290.144636,19.457977,2.434543,1.298353,0.951059,1.086213,25.741983,17.089996,12.629720,18.948654,168.466553,5.432562,4.095168,4.288816,13.791764,150.569351,49.948490,60.157764,36.835484,51.551826,600.006714,25.551054,2.745632,1.274668,0.612167,0.891791
1574630290.270590,15.469661,2.065990,1.217234,0.915534,1.060322,29.935175,22.932625,14.898156,18.308668,161.287811,7.440950,6.795776,5.425979,12.657855,147.366287,65.713783,79.365028,42.664318,47.965626,581.903503,18.994152,2.653352,1.279294,0.636478,0.860890
1574630290.396675,11.124196,1.639670,1.060027,0.857684,1.047030,35.093376,28.867023,15.480461,17.389980,154.707352,9.954788,10.554437,6.402327,10.941548,144.287155,79.613846,94.976326,43.134098,42.919395,567.384155,11.928764,2.433313,1.211063,0.676426,0.849501
1574630290.522674,7.592610,1.287715,0.863353,0.774051,1.037562,40.757851,34.073856,14.616217,17.112350,149.226761,13.189324,15.043628,7.203754,9.360034,141.254578,91.356674,105.737938,38.692879,38.956310,556.865417,6.331862,2.162577,1.075556,0.712642,0.854273
1574630290.648604,5.388312,1.063102,0.683366,0.673418,1.025513,45.939075,37.659580,13.075953,17.836214,145.551392,17.020754,19.476694,7.817191,8.308699,138.565094,101.212082,111.411591,31.600430,37.248859,549.964905,3.174005,1.918840,0.921736,0.732687,0.864535
1574630290.774617,4.294390,0.936863,0.550548,0.571650,1.014254,49.354263,38.917969,11.711747,19.252388,144.532990,20.818913,22.782133,8.190194,7.822404,136.923264,108.853951,112.058975,24.694841,37.573627,546.818665,2.137889,1.743880,0.809322,0.735073,0.868711
1574630290.900641,3.833040,0.855304,0.471387,0.490135,1.018654,50.184273,37.509655,10.971583,20.385645,146.940323,23.570700,23.962831,8.195280,7.528822,137.184509,112.768509,107.437645,19.899570,38.055721,548.919800,2.288370,1.655216,0.775390,0.728008,0.860492
1574630291.026650,3.603626,0.813588,0.442728,0.440512,1.054257,47.898022,33.517742,10.755363,20.524710,152.857239,24.285723,22.530371,7.707408,7.287075,139.717865,110.430374,97.085220,17.676989,38.006863,557.492615,2.796599,1.661949,0.822246,0.719355,0.843153
1574630291.152684,3.666562,0.795030,0.457305,0.420653,1.118629,42.762165,27.626329,10.898982,20.391796,160.873993,22.489082,18.915461,7.071736,7.958594,143.573807,100.080658,81.359650,18.271608,41.289673,570.000916,3.436687,1.733155,0.907445,0.717270,0.827677
1574630291.278775,4.576823,0.781479,0.530536,0.425190,1.187358,35.670525,20.880415,11.400257,21.941381,168.345779,18.508564,14.237623,7.099701,11.204523,146.751038,82.021347,62.119385,22.310083,55.083321,580.262024,4.323731,1.793566,1.003181,0.736883,0.835873
1574630291.404701,6.516883,0.773378,0.681835,0.449325,1.229487,27.966553,14.550970,12.493109,26.890932,172.543533,13.448860,9.829217,8.569010,18.148773,147.233093,59.453690,42.922855,30.507734,84.426834,581.476929,5.528141,1.800958,1.099664,0.796420,0.888713
1574630291.530906,9.354066,0.787777,0.907681,0.491009,1.229008,20.951731,9.683821,14.320182,35.284016,172.102173,8.722814,6.674735,11.611754,28.217796,144.265381,37.700520,27.786240,42.459564,126.951851,570.531433,7.004232,1.763680,1.202261,0.902746,0.987549
1574630291.656951,12.473776,0.814820,1.165962,0.542207,1.196115,15.659553,6.647123,16.437151,45.051071,168.100113,5.364739,4.938872,15.338904,38.948776,139.198456,20.455500,18.186342,55.074780,172.138229,551.404968,8.599582,1.698039,1.307439,1.038524,1.110278
1574630291.783013,15.064759,0.835538,1.382828,0.583586,1.157021,12.654418,5.126360,17.923597,52.807396,163.567383,3.652832,4.126211,18.282806,46.928776,134.837708,9.299856,13.115212,63.972618,205.332245,533.802063,10.066812,1.599934,1.388928,1.157967,1.222157
1574630291.909017,16.415382,0.835592,1.486041,0.593505,1.134867,11.865085,4.649684,17.897453,55.415848,161.638321,3.259978,3.695086,19.196154,49.342228,133.800339,4.138635,10.560052,65.704048,214.298630,527.625854,11.153360,1.473481,1.416322,1.207557,1.293427
1574630292.035090,16.023312,0.798309,1.434462,0.561258,1.134187,12.577339,4.849718,16.010790,51.666080,163.517807,4.308676,3.716383,17.589647,45.486629,136.919357,2.989563,9.098538,59.192982,195.366730,536.646790,11.619637,1.326292,1.368968,1.155006,1.311933
1574630292.161260,14.010374,0.731305,1.244668,0.492318,1.141198,13.915223,5.338851,12.696814,42.951328,167.802277,7.998520,4.644740,13.990329,37.226875,142.748932,3.662576,8.101541,46.404007,155.647873,556.169739,11.436506,1.185637,1.249115,1.012847,1.285053
1574630292.287355,11.059360,0.659399,0.982088,0.408674,1.136998,15.462656,6.057024,8.982190,32.533794,171.499786,15.316459,7.075447,9.631482,27.979742,148.394745,5.612062,7.969554,31.464100,109.370567,575.881897,10.713820,1.090917,1.088234,0.835260,1.229872
1574630292.413316,7.964615,0.680407,0.738095,0.338704,1.109725,17.310934,7.218290,6.013895,23.871775,171.953842,25.819534,11.398671,5.903833,20.974955,151.146744,9.621944,9.621125,19.038048,71.098129,586.007080,9.622111,1.091481,0.933605,0.686547,1.163142
1574630292.539295,5.829648,0.920882,0.581690,0.299374,1.057595,19.956961,9.033792,4.980493,19.399200,167.836243,38.259342,17.389761,4.103386,18.112650,149.409088,18.301619,14.018062,13.875000,51.115608,580.646179,8.813345,1.191048,0.816576,0.612922,1.093772
1574630292.665391,6.629446,1.488963,0.524879,0.292407,0.987749,23.795280,11.459275,7.015327,19.733225,159.321732,50.768440,24.096193,5.243596,19.329231,143.007431,34.311188,21.809086,20.398232,52.315159,558.786560,9.462129,1.386322,0.739379,0.624679,1.020578
1574630292.791788,11.214769,2.413506,0.548836,0.315256,0.913055,28.753635,14.391565,12.727075,23.665443,148.118317,61.124004,30.135138,9.618745,22.943010,133.294037,57.896145,32.915833,41.005234,70.028740,524.839172,12.134299,1.697674,0.704622,0.698494,0.937939
1574630292.917964,18.805346,3.581769,0.632979,0.370267,0.847048,33.849033,17.531734,21.696325,29.065653,136.875458,67.165421,34.038963,16.483440,26.777254,122.716743,85.503258,45.900097,73.836777,95.415779,487.288879,16.397829,2.136047,0.729869,0.801544,0.847569
1574630293.044033,27.329977,4.746431,0.760186,0.460862,0.801027,37.681190,20.271841,31.978516,33.937672,128.285568,67.682495,34.863964,23.946709,29.234201,114.085220,110.200165,57.783794,111.307350,119.524918,456.154694,20.844433,2.654293,0.833671,0.908354,0.765373
1574630293.170142,34.581074,5.558409,0.910923,0.582076,0.783684,39.032043,21.950855,40.613907,36.648273,124.663651,62.764004,32.500469,29.610155,29.434076,110.071068,124.178871,65.246437,141.981461,134.346420,441.186157,24.336639,3.140271,1.010506,0.998091,0.718496
