title:p4_vid_3, start timestamp:2019-11-24T16:25:17.052408-05:00, stop timestamp:2019-11-24T16:28:26.525839-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1503      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574630776.513119,41.546337,5.861388,2.749655,1.311809,0.702433,13.853282,25.920874,58.815788,198.468475,24.597267,6.060824,11.540034,42.863174,153.278305,18.387287,40.404751,83.629814,234.039948,855.360107,93.930977,12.226776,5.471195,1.132108,2.362506,0.489109
1574630776.639017,63.582333,8.719474,3.852399,1.302973,0.719016,16.346212,37.305973,101.590897,187.332581,14.427802,12.132444,20.668180,73.160118,144.153305,10.156693,80.642227,142.941895,408.261963,812.800049,48.434330,17.472923,7.248616,1.395644,2.303077,0.417683
1574630776.764913,84.284866,11.762814,4.926963,1.319943,0.748509,21.209038,49.784943,149.702759,163.830963,9.478749,20.734755,31.664261,107.432167,126.254860,5.946582,131.585526,210.863937,601.052490,715.457336,25.688118,22.423973,8.458225,1.724999,2.095714,0.386319
1574630776.890707,97.247856,14.170765,5.750200,1.363114,0.795657,26.964052,59.382252,190.764633,134.537918,9.727240,29.908083,41.627567,136.725708,104.508270,5.752494,180.438126,268.836365,761.982361,590.403015,25.844461,25.410057,8.778146,2.081197,1.819081,0.395167
1574630777.016490,98.177071,15.183178,6.142781,1.431644,0.864435,31.330727,62.551567,212.529739,107.438560,15.086277,36.878544,47.404507,151.886444,84.530067,9.537337,212.130417,298.100830,842.054749,471.698517,48.908340,25.234718,8.173378,2.411032,1.579120,0.441121
1574630777.142377,86.613594,14.432576,6.047484,1.513485,0.951124,32.465897,58.105057,208.177124,87.311539,25.823235,39.329597,47.043842,147.725464,69.395912,17.553669,216.151855,288.598206,815.381470,380.365662,96.081276,21.964073,6.893762,2.662521,1.438074,0.518431
1574630777.268064,66.532013,12.233680,5.575345,1.576726,1.040744,29.761988,47.654274,179.380295,74.381279,42.052357,36.409161,40.636749,125.467400,58.990383,29.830471,191.556564,243.520065,691.267944,318.719086,167.044693,16.725119,5.382077,2.795501,1.386409,0.615589
1574630777.394060,43.951412,9.330067,4.859163,1.580682,1.105219,23.935041,34.631264,135.420837,66.305435,62.489803,29.147207,30.345358,92.391518,51.639099,45.203926,147.259369,177.844467,510.005310,278.159088,254.986069,11.235472,4.032771,2.770971,1.357334,0.717474
1574630777.519953,25.106148,6.727187,4.039573,1.510365,1.119097,16.924894,22.911461,89.301430,60.930710,83.708252,19.961790,19.501303,58.817867,46.015263,60.892273,97.647835,112.063301,325.896545,249.211807,344.277863,7.296218,3.124824,2.594957,1.273376,0.810565
1574630777.645737,14.765422,5.207664,3.271767,1.393657,1.079403,10.871251,15.144780,52.116039,57.173630,101.394440,11.602998,11.053367,33.453335,41.776276,73.550667,56.137596,62.721542,183.947983,226.634750,416.269257,6.181183,2.745563,2.320038,1.098002,0.893389
1574630777.771626,14.783271,5.103862,2.657869,1.276094,1.005460,7.326293,11.882145,29.027105,56.011459,112.393730,5.853386,6.329003,20.276720,40.049698,81.059662,29.586374,36.173912,103.639046,214.867432,459.130219,8.258300,2.852223,2.033609,0.864871,0.972229
1574630777.897420,23.116053,6.139254,2.226204,1.197196,0.922043,6.639758,11.899044,18.791838,59.512154,115.413010,2.957103,4.869972,17.893833,42.541874,83.022209,16.848186,28.658398,77.333038,223.833191,470.547028,12.825129,3.333973,1.801026,0.652329,1.046023
1574630778.023314,34.904549,7.611923,1.952474,1.175308,0.847640,8.089857,13.205168,16.587132,68.756393,111.329605,1.949502,5.292221,21.893293,50.171646,80.649078,12.161111,30.707422,82.975800,260.160156,457.104309,18.360849,4.026180,1.639778,0.529075,1.098959
1574630778.149314,45.201767,8.828506,1.795609,1.212270,0.795186,10.324893,14.172009,17.620287,82.256737,102.844650,1.592772,6.137031,27.380152,61.659061,76.123581,10.058320,33.409801,98.026482,319.620270,431.285706,23.379831,4.697700,1.552030,0.523156,1.109478
1574630778.275209,49.726746,9.281005,1.689728,1.291654,0.777103,12.222602,14.142765,18.607901,95.383736,93.680084,1.340004,6.740101,30.719715,73.084877,71.799591,8.451515,32.769154,107.057693,382.925385,407.118805,26.146120,5.075678,1.507958,0.613523,1.070265
1574630778.400993,48.146606,8.756117,1.627111,1.379963,0.801757,13.104403,13.143197,17.959948,102.685112,87.172844,1.196589,7.004852,30.179750,79.953400,69.275528,7.902737,28.755480,103.492294,425.618286,394.658875,26.046162,4.945302,1.519180,0.752444,0.997684
1574630778.526777,42.388657,7.675186,1.673485,1.455503,0.874845,13.060398,11.957779,16.457771,101.881233,85.015648,1.202912,7.407448,26.534168,80.206985,68.944214,9.452270,24.494398,91.688087,434.535278,396.535461,24.241528,4.420785,1.643193,0.903985,0.925068
1574630778.652670,36.795307,6.754819,1.925752,1.518097,0.994325,12.924165,12.070593,16.735197,94.484207,86.485001,1.419371,8.819679,22.847569,74.588112,69.790192,13.744103,25.373117,84.064865,411.347931,406.542267,22.716793,3.812003,1.926712,1.051515,0.886015
1574630778.778560,35.712753,6.588379,2.414199,1.560461,1.140705,13.726659,14.633498,20.937653,84.506111,89.505325,1.864125,11.802347,22.542896,65.988167,70.443634,20.484879,35.248058,92.086411,369.727020,415.317200,23.563717,3.474874,2.345044,1.175460,0.897703
1574630778.904347,40.315701,7.294435,3.046645,1.567156,1.273064,15.819745,19.578730,29.118666,76.685043,92.188660,2.467131,16.060276,27.205135,58.134148,70.157120,28.269485,53.640518,118.636009,329.231201,416.452301,27.395411,3.617839,2.786047,1.256333,0.952264
1574630779.030133,48.477955,8.450527,3.607584,1.516120,1.347134,18.593903,25.466488,38.853756,73.440742,93.814819,3.133828,20.375126,35.477558,53.377991,69.147522,35.037800,75.231689,155.313934,303.103119,409.610779,32.860912,4.185590,3.082859,1.271922,1.018979
1574630779.156130,56.391613,9.298634,3.842882,1.402552,1.340329,20.842348,30.057674,46.706173,73.457680,94.724693,3.762818,23.104687,44.041374,51.376251,68.250198,38.817356,91.813370,188.053940,290.937378,399.589325,37.822582,4.846151,3.100606,1.211386,1.057575
1574630779.282030,61.523354,9.353751,3.625826,1.267781,1.260032,21.379616,31.781248,50.715992,74.358627,95.233017,4.307519,23.367596,50.211525,50.570923,67.945595,39.060360,98.089111,207.275421,286.096893,390.614716,40.733952,5.235470,2.818735,1.106385,1.041133
1574630779.407819,62.531414,8.562766,3.037546,1.184519,1.141044,19.907652,30.433226,50.655735,75.647491,95.232941,4.743543,21.425438,52.913506,50.380810,67.986633,36.751019,93.885544,210.450546,287.226349,383.578491,40.757446,5.128168,2.361956,1.029639,0.972346
1574630779.533718,60.090847,7.286362,2.279011,1.202267,1.029187,17.278845,27.163116,48.178417,77.896820,94.744659,5.069109,18.393103,53.084545,50.860519,68.015022,33.786674,83.945953,203.085632,295.646912,378.386536,38.276665,4.579885,1.894871,1.050495,0.876849
1574630779.659612,56.107029,5.940156,1.570151,1.310145,0.958026,14.858304,23.629269,45.232285,81.382477,94.036652,5.310174,15.556743,52.205246,52.147911,68.031982,31.754799,74.254051,192.486420,311.364532,375.707184,34.624451,3.764621,1.545830,1.182305,0.781517
1574630779.785505,52.012569,4.816424,1.065890,1.455062,0.934440,13.420088,21.075584,42.696495,85.054451,93.144127,5.478707,13.629495,50.940445,53.761219,68.117165,31.124832,68.496819,182.070694,329.360168,375.025146,30.855854,2.911044,1.355066,1.374212,0.704529
1574630779.911400,47.612537,3.975245,0.827324,1.557142,0.937754,12.899360,19.588375,39.896820,86.610588,92.343498,5.511897,12.523315,48.588921,54.618866,68.614166,31.037331,66.129669,169.459534,340.505157,376.234924,27.128534,2.188605,1.300784,1.540453,0.651134
1574630780.037290,42.154022,3.358600,0.852765,1.566207,0.939491,12.609902,18.337011,35.821770,84.592461,91.948524,5.408679,11.657371,43.907024,53.913338,69.805031,30.153313,63.573017,150.804214,338.429749,379.354401,23.156887,1.664195,1.356228,1.607374,0.613916
1574630780.162869,36.835922,3.027743,1.112738,1.518041,0.919554,11.921310,16.753492,30.979630,81.107292,91.622681,5.194894,10.921526,36.598595,52.669323,71.272415,28.489300,58.644386,127.091652,329.250641,381.970551,19.262621,1.370217,1.495208,1.550928,0.580668
1574630780.288868,34.671234,3.112525,1.608591,1.513759,0.873388,10.634755,15.251316,28.027618,80.700523,90.193665,5.051579,11.061687,28.322170,53.231163,71.810463,27.101519,53.605770,107.053223,328.512268,378.577667,16.416107,1.336874,1.726750,1.410616,0.540927
1574630780.414653,38.482170,3.793908,2.322646,1.644109,0.808403,9.349267,15.432269,30.443567,88.285851,85.889893,5.343419,13.291861,22.289761,58.525928,69.777969,28.111376,55.002895,102.970375,355.221680,361.898895,15.629498,1.574743,2.029250,1.250094,0.490548
1574630780.540442,49.573647,5.027988,3.124565,1.914347,0.739835,8.755589,18.829132,39.665333,105.621124,77.941231,6.261345,18.259996,21.311613,69.932632,64.449532,32.568062,68.326569,121.627266,418.161438,329.451935,17.734514,2.016088,2.320045,1.115685,0.435992
1574630780.666441,65.931168,6.500882,3.797378,2.238093,0.684815,8.919018,25.246916,53.530838,130.072876,67.850418,7.703343,25.036388,25.674974,86.499519,56.985767,39.328041,92.343529,158.054764,510.194641,288.266266,22.215153,2.555973,2.501105,1.022770,0.391948
1574630780.792017,81.839973,7.748076,4.103795,2.488322,0.655555,9.443491,32.766869,66.810616,155.150726,58.666771,9.213133,31.363117,32.579872,104.646881,49.829597,45.695515,119.236671,196.084198,608.150024,251.272476,27.171732,3.081581,2.493825,0.961677,0.372120
1574630780.917806,90.731636,8.392529,3.957785,2.560330,0.656512,9.835129,38.552502,73.700310,173.051910,53.389015,10.154797,34.733032,37.917252,119.428474,45.436729,48.802383,138.086823,217.038376,682.213562,230.687012,30.291264,3.533497,2.312232,0.914454,0.382018
1574630781.043479,88.476196,8.322142,3.469642,2.422673,0.687224,9.703891,40.181717,70.957581,178.233978,53.539631,10.054585,33.697395,38.594349,126.528687,45.143227,47.010109,140.369507,209.837860,708.819336,232.268784,30.013512,3.919099,2.053093,0.873026,0.416516
1574630781.169371,74.742294,7.534391,2.864618,2.125656,0.743247,9.006625,36.839581,59.334316,169.749298,58.291260,8.780124,28.359762,33.745361,124.093079,48.348228,40.319424,123.982590,175.197021,681.364319,251.573746,26.052120,4.184242,1.830524,0.838945,0.460997
1574630781.295264,53.786980,6.350562,2.388015,1.777463,0.815954,8.070195,29.845669,43.189030,153.237686,65.428894,6.714191,20.460680,25.078217,114.715721,53.249851,30.697145,94.617378,125.281036,620.363647,278.651276,19.656458,4.316653,1.714219,0.825068,0.498779
1574630781.421054,32.293686,5.118513,2.174652,1.478240,0.888113,7.250010,21.614916,27.890388,137.312103,71.675438,4.527138,12.494398,15.626856,103.378029,57.246048,20.949059,61.966244,76.041130,558.904663,299.831024,12.967847,4.291312,1.704689,0.846740,0.516779
1574630781.546943,15.655409,4.014320,2.205495,1.286755,0.938784,6.687158,14.497632,17.406694,129.922638,74.025215,2.821852,6.469420,8.129615,95.594284,58.131077,13.532701,35.342621,39.853355,529.456421,303.784576,7.629255,4.068340,1.756708,0.929110,0.510716
1574630781.672837,7.112785,3.236237,2.309064,1.211237,0.953683,6.328330,9.925739,13.940471,134.162384,70.986015,1.894980,3.093460,4.440888,94.439156,54.893402,9.507072,19.968504,24.855804,546.018738,285.860077,4.793217,3.742482,1.851702,1.092606,0.487265
1574630781.798525,7.512680,2.993282,2.324827,1.229277,0.938601,6.238227,7.983256,17.306429,148.002716,63.720501,1.684876,1.927218,4.967666,100.124352,48.525238,8.681173,15.785837,32.823784,602.598755,252.116653,5.179748,3.521005,2.047222,1.331763,0.459455
1574630781.924414,14.768456,3.369221,2.198838,1.316997,0.917080,6.724311,7.601854,25.145611,165.065536,55.359283,1.910460,1.983217,8.571931,109.695358,41.491459,10.202462,18.699139,58.264366,674.599304,216.214615,8.318830,3.586171,2.394438,1.612604,0.440567
1574630782.050199,25.404257,4.350635,1.968994,1.442027,0.914212,8.226842,7.802451,34.496624,176.518784,49.443501,2.333352,2.501966,13.391794,117.616653,36.636364,13.078146,24.342285,92.055763,725.616516,193.223099,13.082408,4.013094,2.857985,1.870335,0.439262
1574630782.176198,36.484238,5.671583,1.707637,1.545090,0.941598,10.755800,8.294305,42.652966,174.347855,48.792137,2.762114,3.276621,17.848869,118.008202,36.252052,16.257973,30.422100,124.829704,721.777832,194.880417,18.242687,4.657061,3.311213,2.031386,0.461970
1574630782.301987,44.797787,6.812891,1.449179,1.577979,0.994317,13.715088,8.966697,46.970215,158.162201,54.259663,3.034319,4.099554,20.513329,109.561371,41.025330,18.893293,35.307678,146.209061,659.786377,224.495224,22.253719,5.187666,3.578753,2.054590,0.513171
1574630782.427770,47.404358,7.259476,1.197015,1.532916,1.050719,16.092695,9.733575,45.911991,136.027756,64.219978,3.052284,4.692631,20.435678,96.817421,49.597343,20.047955,37.832565,148.697876,572.104126,274.502747,23.711372,5.255614,3.515335,1.958555,0.590557
1574630782.553672,43.323467,6.768655,0.947344,1.454884,1.083355,16.897337,10.401875,39.803913,120.020302,74.995720,2.831571,4.858841,17.589024,87.619461,58.943275,19.116379,37.559368,131.476913,509.347351,328.062439,22.069504,4.700628,3.098615,1.812896,0.678314
1574630782.679454,34.017788,5.544528,0.702699,1.415462,1.073656,15.888076,10.814843,30.876675,118.017746,81.946770,2.480332,4.559892,13.001488,87.486282,65.295349,16.198118,34.908848,101.187004,505.500488,363.978058,17.998613,3.705812,2.461926,1.689689,0.748715
1574630782.805246,22.574020,4.083325,0.489517,1.465947,1.022255,13.681302,10.785548,21.877502,132.096420,81.848061,2.139801,3.934504,8.182111,98.281815,66.029915,12.104536,30.738894,67.908638,570.179016,367.441986,12.857383,2.664275,1.824228,1.631253,0.773521
1574630782.931037,12.627584,2.858686,0.361553,1.605420,0.946355,11.342788,10.188917,15.022931,157.656998,74.270721,1.914355,3.207109,4.437772,117.212029,60.625431,7.918664,25.884514,40.751087,683.754211,335.639496,8.383295,1.897971,1.379862,1.634943,0.738247
1574630783.056944,6.187690,2.119927,0.368143,1.778069,0.860257,9.570117,9.035419,11.015142,185.385529,60.811176,1.829323,2.572378,2.368777,137.808090,50.149265,4.528245,20.997299,24.021671,805.697632,275.068054,5.574648,1.544205,1.210303,1.654714,0.649991
1574630783.182856,3.598179,1.891977,0.568112,1.922521,0.773637,8.591086,7.625137,9.689231,208.384064,44.964874,1.878159,2.240828,1.848880,154.989960,37.248844,2.431993,16.836466,17.888725,905.478882,201.326248,4.431041,1.533188,1.290707,1.648593,0.537553
1574630783.308771,4.802667,2.239437,1.022028,2.017799,0.698800,8.352045,6.790602,11.335659,222.732697,30.626982,2.099121,2.869394,2.812369,165.787994,25.050903,2.518188,15.963770,23.274910,966.572632,132.278748,4.812713,1.772022,1.539022,1.608275,0.435480
1574630783.434580,10.388721,3.425168,1.774932,2.096538,0.655819,8.688193,7.539897,17.940788,227.324707,20.828505,2.627603,5.432347,6.146706,169.579285,16.112810,6.067523,22.463465,46.681976,986.764099,82.290001,6.871542,2.335002,1.892097,1.565508,0.373713
1574630783.560478,21.015793,5.602453,2.790065,2.222842,0.675744,9.644520,10.500124,31.426451,222.798859,17.332418,3.554043,10.491999,12.969025,167.124619,12.125119,14.035405,39.412727,94.675270,971.882568,60.574883,10.969160,3.384258,2.317131,1.565414,0.365855
1574630783.686381,35.985069,8.546009,3.862137,2.420079,0.779191,11.238116,15.408908,50.977108,210.065369,20.010044,4.787246,17.636564,23.037188,159.123810,13.332169,25.796604,66.089668,164.247543,926.593140,68.013908,16.857483,4.882020,2.728279,1.615931,0.398780
1574630783.812186,51.868210,11.461424,4.712658,2.633721,0.953517,13.235564,20.882933,72.062981,191.192307,27.539568,6.027708,25.317884,34.323711,146.741486,18.926744,38.753502,96.061142,239.942642,856.963684,99.819344,23.168991,6.478809,3.019251,1.686669,0.443803
1574630783.938094,63.860123,13.385174,5.094371,2.774164,1.154994,14.944428,25.021133,88.186829,170.823685,38.062332,6.820449,31.249905,43.564045,132.777405,27.483187,49.259365,120.033737,299.252808,777.204407,147.899765,27.975159,7.691485,3.099207,1.731881,0.475726
1574630784.063886,68.063263,13.598641,4.886666,2.768349,1.325923,15.544765,26.213175,93.686966,154.030548,49.935726,6.832026,33.446457,47.732979,120.364052,37.439804,54.069145,129.875824,321.874359,703.499390,203.613815,29.611414,8.068936,2.912278,1.717947,0.483116
1574630784.189686,63.124218,12.024840,4.171343,2.609954,1.426197,14.655777,23.820019,86.535248,144.070999,62.149864,6.038459,31.191561,45.454613,111.687592,47.509014,51.633366,121.985512,300.058258,648.274109,260.109863,27.520464,7.434450,2.488128,1.643255,0.467755
1574630784.315375,50.819664,9.231843,3.196712,2.362060,1.449599,12.727328,18.756699,69.479607,141.310913,73.669853,4.740791,25.361217,37.692242,107.291290,56.457188,42.941097,99.308891,242.330002,617.122192,310.653748,22.319632,5.991037,1.941773,1.537081,0.439585
1574630784.441166,35.083099,6.144622,2.268197,2.123439,1.420972,10.891814,12.945667,48.361561,144.293503,82.854370,3.393221,18.032093,27.071775,106.963264,62.942966,31.041660,69.884613,168.425552,611.706055,347.558563,15.694567,4.201401,1.416986,1.437809,0.410877
1574630784.566967,20.547031,3.603918,1.589550,1.969990,1.370428,10.187443,8.377725,29.528040,149.711258,87.081665,2.425886,11.428535,16.710901,109.508606,65.247787,19.482986,42.709862,100.630531,625.750061,360.755829,9.623860,2.581833,1.030473,1.369643,0.389277
1574630784.692867,10.306995,2.035678,1.214141,1.918885,1.314163,10.899188,6.093764,17.073824,156.713760,84.913322,2.003361,6.901939,9.030515,115.227737,62.680767,10.895381,23.731327,54.228104,658.432861,346.250458,5.502878,1.472665,0.830207,1.333308,0.377205
1574630784.818347,4.938161,1.326856,1.062466,1.930679,1.243592,12.500481,5.844557,11.351487,164.823273,75.828918,2.007863,4.569809,4.752942,124.073761,55.205917,5.986058,13.849431,31.405615,704.720520,304.097382,3.522233,0.895386,0.786505,1.314483,0.369827
1574630784.944145,3.088626,1.058203,0.995506,1.949348,1.140237,13.960649,6.484215,9.954330,175.171280,61.115814,2.155838,3.613238,3.091077,136.289795,43.944092,3.788423,9.912626,24.398151,761.997986,240.791687,3.071506,0.650761,0.823786,1.299693,0.364321
1574630785.069937,2.794995,0.910856,0.917854,1.941062,1.000859,14.392790,6.776971,9.869009,188.941483,44.055492,2.212240,3.078336,2.650859,151.423279,31.302446,2.837182,7.793001,22.782001,828.539673,170.041092,3.250065,0.539404,0.870853,1.297495,0.363395
1574630785.195733,2.961694,0.816444,0.814166,1.902260,0.845540,13.826413,6.338987,9.814497,204.747818,28.165157,2.171633,2.555228,2.596733,166.965698,19.700075,2.226295,5.892842,21.888311,895.646973,105.634804,3.529766,0.494523,0.885754,1.332543,0.373106
1574630785.321528,3.226074,0.854352,0.709328,1.856857,0.711243,12.673624,5.410479,10.156729,219.691849,16.003099,2.145334,2.062047,2.770142,179.780167,10.821416,1.789134,4.513910,22.527046,952.200562,56.948177,3.697515,0.536177,0.849731,1.419632,0.397700
